idx,good_score,bad_score
18013,-6.545105934143066,-6.723601341247559
18014,-6.160157203674316,-6.136469841003418
18015,-6.31451416015625,-6.542766094207764
18016,-6.601136207580566,-6.8806257247924805
18017,-7.446455955505371,-7.7141008377075195
18018,-6.780818462371826,-7.097316741943359
18019,-5.398547172546387,-5.775547504425049
18020,-7.035223484039307,-7.116823196411133
18021,-7.267621994018555,-7.241018295288086
18022,-8.577510833740234,-8.179885864257812
18023,-9.189773559570312,-9.43642807006836
18024,-8.074808120727539,-8.141578674316406
18025,-6.6173095703125,-6.896687984466553
18026,-7.514062881469727,-7.565879821777344
18027,-7.062280178070068,-7.205687522888184
18028,-7.177864074707031,-7.326966762542725
18029,-9.649435997009277,-9.641745567321777
18030,-6.873032569885254,-7.156928539276123
18031,-9.274663925170898,-9.124853134155273
18032,-5.502908706665039,-5.546084880828857
18033,-9.26426887512207,-9.281126976013184
18034,-6.905905723571777,-6.973782062530518
18035,-7.449530601501465,-7.606880187988281
18036,-7.763819694519043,-7.781481742858887
18037,-8.361651420593262,-8.312723159790039
18038,-8.537374496459961,-8.685096740722656
18039,-8.543033599853516,-8.593338966369629
18040,-6.995361328125,-6.9720258712768555
18041,-6.814991474151611,-6.8022637367248535
18042,-8.57174301147461,-8.83458423614502
18043,-9.156591415405273,-9.165233612060547
18044,-7.721734046936035,-7.992193222045898
18045,-7.427775859832764,-7.5431108474731445
18046,-7.961460113525391,-8.041936874389648
18047,-7.426990509033203,-7.571699142456055
18048,-7.792545318603516,-7.912153244018555
18049,-7.84682559967041,-7.616631507873535
18050,-8.333955764770508,-8.451087951660156
18051,-7.104343414306641,-7.10211181640625
18052,-6.042990684509277,-6.1458659172058105
18053,-8.765287399291992,-8.675434112548828
18054,-6.8990607261657715,-6.682444095611572
18055,-7.890351295471191,-7.945807456970215
18056,-8.038846969604492,-8.41840934753418
18057,-5.272682189941406,-5.409796714782715
18058,-7.6927289962768555,-8.021647453308105
18059,-7.41113805770874,-7.72212553024292
18060,-6.34097146987915,-6.409812927246094
18061,-6.3183488845825195,-6.551932334899902
18062,-6.7359724044799805,-7.309375762939453
18063,-6.66834020614624,-7.011623382568359
18064,-8.000945091247559,-7.913742542266846
18065,-6.360531330108643,-6.285502910614014
18066,-4.359601020812988,-4.423081398010254
18067,-5.939944267272949,-6.045377731323242
18068,-6.039904594421387,-5.992931842803955
18069,-7.137105941772461,-7.153438568115234
18070,-7.34702730178833,-7.40346097946167
18071,-8.133852005004883,-8.250284194946289
18072,-7.035367488861084,-6.967289924621582
18073,-8.23511028289795,-8.210315704345703
18074,-9.784347534179688,-9.876827239990234
18075,-5.1888251304626465,-5.266849994659424
18076,-7.567797660827637,-7.524906158447266
18077,-8.475484848022461,-8.595340728759766
18078,-9.447192192077637,-9.317188262939453
18079,-6.725191116333008,-6.661726951599121
18080,-8.00859260559082,-8.064563751220703
18081,-9.802722930908203,-10.018962860107422
18082,-5.730649471282959,-5.819694995880127
18083,-5.4906511306762695,-5.73703670501709
18084,-4.846973419189453,-4.778884410858154
18085,-6.659043788909912,-6.646302700042725
18086,-5.404191493988037,-5.774961471557617
18087,-5.241555690765381,-5.285506248474121
18088,-6.9808783531188965,-7.245175838470459
18089,-4.879476070404053,-5.002356052398682
18090,-7.175967216491699,-7.409926891326904
18091,-6.793511867523193,-6.996992111206055
18092,-6.576985836029053,-6.689037799835205
18093,-5.359382152557373,-5.52650785446167
18094,-5.411305904388428,-5.568864345550537
18095,-5.491886615753174,-5.766618728637695
18096,-5.82960319519043,-6.026587963104248
18097,-6.667450904846191,-6.920392036437988
18098,-5.362850666046143,-5.441369533538818
18099,-6.449799060821533,-7.022115707397461
18100,-7.438370704650879,-7.835904598236084
18101,-6.345727920532227,-6.309982776641846
18102,-8.025504112243652,-8.044071197509766
18103,-8.292830467224121,-8.315727233886719
18104,-7.800766944885254,-7.850583553314209
18105,-8.512420654296875,-8.563826560974121
18106,-6.132633686065674,-6.110924243927002
18107,-8.5791597366333,-8.404814720153809
18108,-6.475196361541748,-6.4729437828063965
18109,-5.513113975524902,-5.804434776306152
18110,-5.538498878479004,-5.37140417098999
18111,-10.495827674865723,-10.352808952331543
18112,-6.659386157989502,-6.7565155029296875
18113,-10.167997360229492,-10.068319320678711
18114,-8.089884757995605,-8.189098358154297
18115,-9.194853782653809,-9.226747512817383
18116,-6.5850019454956055,-6.489688873291016
18117,-6.039851665496826,-6.026136875152588
18118,-7.182625770568848,-7.506211280822754
18119,-6.4168901443481445,-6.508400917053223
18120,-6.5416178703308105,-6.60394287109375
18121,-5.871546268463135,-6.0300140380859375
18122,-6.195000171661377,-6.361695766448975
18123,-4.419205665588379,-4.537450790405273
18124,-6.132241725921631,-6.301463603973389
18125,-5.6092352867126465,-5.864664554595947
18126,-7.4472737312316895,-7.5434041023254395
18127,-6.304994106292725,-6.413049221038818
18128,-6.084916114807129,-6.4955925941467285
18129,-6.045523643493652,-6.058927536010742
18130,-6.831796646118164,-6.795779705047607
18131,-7.190240859985352,-7.190240859985352
18132,-6.062531471252441,-6.062531471252441
18133,-6.123316287994385,-6.327137470245361
18134,-5.575940132141113,-5.602778911590576
18135,-6.975621223449707,-7.225581645965576
18136,-6.547458648681641,-6.655638217926025
18137,-8.064796447753906,-8.035194396972656
18138,-6.503376007080078,-6.702820301055908
18139,-4.765166282653809,-4.875604629516602
18140,-5.082429885864258,-5.233945369720459
18141,-7.8799824714660645,-7.844700813293457
18142,-5.353044509887695,-5.36798095703125
18143,-5.03086519241333,-5.118781089782715
18144,-4.279759407043457,-4.378681182861328
18145,-5.824302673339844,-6.01934289932251
18146,-4.415878772735596,-4.511780261993408
18147,-8.85315227508545,-8.832520484924316
18148,-6.614964962005615,-6.636336326599121
18149,-11.003730773925781,-11.012870788574219
18150,-5.147615432739258,-5.314857482910156
18151,-7.407833576202393,-7.4798264503479
18152,-5.568175315856934,-5.717795372009277
18153,-7.627564430236816,-7.5118184089660645
18154,-3.9396579265594482,-3.9799294471740723
18155,-7.930740833282471,-7.878052711486816
18156,-6.740724563598633,-6.8531999588012695
18157,-6.508276462554932,-6.7014031410217285
18158,-4.479318618774414,-4.479318618774414
18159,-5.055254936218262,-4.687237739562988
18160,-5.2706146240234375,-5.409884929656982
18161,-5.409788608551025,-5.526033401489258
18162,-6.280146598815918,-6.347548961639404
18163,-5.495512008666992,-5.649602890014648
18164,-6.6658477783203125,-6.708118438720703
18165,-7.915107727050781,-7.8410139083862305
18166,-6.482351779937744,-6.71917200088501
18167,-5.513374328613281,-5.618156433105469
18168,-5.901429176330566,-5.7885355949401855
18169,-4.850028038024902,-4.900496482849121
18170,-7.800381183624268,-7.902459144592285
18171,-6.265011787414551,-6.271376609802246
18172,-5.988291263580322,-5.947170734405518
18173,-6.652034282684326,-6.74756383895874
18174,-4.882371425628662,-4.95633602142334
18175,-7.405683994293213,-7.540230751037598
18176,-6.053099155426025,-6.301708221435547
18177,-4.878708839416504,-4.9243574142456055
18178,-5.034671306610107,-5.074943542480469
18179,-5.799988269805908,-5.984982013702393
18180,-7.447885990142822,-7.80761194229126
18181,-6.351419925689697,-6.699978351593018
18182,-5.976850986480713,-5.97501802444458
18183,-5.67136287689209,-5.898598670959473
18184,-5.325052738189697,-5.484965801239014
18185,-6.6402177810668945,-6.826412677764893
18186,-6.119458198547363,-6.556998252868652
18187,-6.572939395904541,-6.810984134674072
18188,-4.2379255294799805,-4.318330764770508
18189,-6.825623512268066,-6.91420316696167
18190,-6.627740383148193,-6.873183727264404
18191,-6.9555983543396,-6.948896884918213
18192,-4.905114650726318,-5.060206890106201
18193,-8.0795316696167,-8.060961723327637
18194,-8.089605331420898,-8.09409236907959
18195,-6.083563804626465,-6.036923885345459
18196,-5.645333766937256,-5.679368019104004
18197,-7.376543045043945,-7.743967056274414
18198,-6.769498348236084,-7.232241153717041
18199,-6.478849411010742,-6.6571149826049805
18200,-8.288744926452637,-8.235133171081543
18201,-10.155586242675781,-10.153159141540527
18202,-8.006105422973633,-7.957427501678467
18203,-8.229251861572266,-8.19758415222168
18204,-8.427248001098633,-8.561800956726074
18205,-8.251873970031738,-8.569206237792969
18206,-8.251873970031738,-8.569206237792969
18207,-6.9975175857543945,-7.0394182205200195
18208,-8.383291244506836,-8.397107124328613
18209,-10.477274894714355,-10.684402465820312
18210,-8.54924488067627,-8.756021499633789
18211,-6.861536502838135,-6.966911315917969
18212,-6.942931175231934,-6.908865451812744
18213,-6.942931175231934,-6.908865451812744
18214,-7.606781959533691,-7.760232925415039
18215,-4.923008441925049,-4.975920677185059
18216,-5.995296001434326,-6.035213947296143
18217,-7.797562599182129,-7.8224778175354
18218,-8.092142105102539,-8.213485717773438
18219,-5.886837482452393,-5.8798651695251465
18220,-10.599245071411133,-10.507922172546387
18221,-5.215607643127441,-5.477819442749023
18222,-7.235075950622559,-7.361841678619385
18223,-6.775315284729004,-6.856418609619141
18224,-6.597620010375977,-6.689787864685059
18225,-5.54566764831543,-5.580071926116943
18226,-6.659162521362305,-6.670619010925293
18227,-7.876278877258301,-8.188180923461914
18228,-7.336962699890137,-7.724618434906006
18229,-7.925350666046143,-8.003862380981445
18230,-6.115601062774658,-6.097945690155029
18231,-8.10380744934082,-8.142457008361816
18232,-5.431339740753174,-5.583759784698486
18233,-6.357388496398926,-6.294973373413086
18234,-6.994791030883789,-7.0827317237854
18235,-7.602716445922852,-7.748866558074951
18236,-8.717692375183105,-8.799686431884766
18237,-8.224162101745605,-8.176203727722168
18238,-6.2680463790893555,-6.276596546173096
18239,-7.429365158081055,-7.141404151916504
18240,-5.959444046020508,-5.964502811431885
18241,-9.323341369628906,-9.326739311218262
18242,-5.948287487030029,-5.909255504608154
18243,-7.039272308349609,-7.35823917388916
18244,-5.957644939422607,-5.958317279815674
18245,-5.780645370483398,-5.918872356414795
18246,-6.661981582641602,-7.007321357727051
18247,-6.9431633949279785,-7.297857284545898
18248,-7.319093227386475,-7.490553379058838
18249,-6.138309001922607,-6.1844024658203125
18250,-6.251674175262451,-6.593247413635254
18251,-5.562160968780518,-5.562615394592285
18252,-6.057374000549316,-6.193255424499512
18253,-7.923481464385986,-8.262639045715332
18254,-7.89032506942749,-7.827173709869385
18255,-7.107440948486328,-7.585996150970459
18256,-6.524719715118408,-6.883722305297852
18257,-7.568874359130859,-7.3778605461120605
18258,-8.707881927490234,-8.467397689819336
18259,-5.619143009185791,-5.658566951751709
18260,-7.123713493347168,-7.020334720611572
18261,-8.22739315032959,-8.193190574645996
18262,-7.785594463348389,-7.328495979309082
18263,-7.327291965484619,-7.228537559509277
18264,-4.631084442138672,-4.94350004196167
18265,-6.890622138977051,-7.15256404876709
18266,-6.501142501831055,-6.825311183929443
18267,-6.274393558502197,-6.128826141357422
18268,-8.16441535949707,-8.424934387207031
18269,-7.7290425300598145,-7.521810531616211
18270,-7.408128261566162,-7.450837135314941
18271,-5.204339027404785,-5.29645299911499
18272,-8.34321403503418,-8.747568130493164
18273,-7.963949203491211,-7.932971000671387
18274,-7.351860046386719,-7.433919906616211
18275,-7.526012420654297,-7.528014183044434
18276,-8.958486557006836,-9.244959831237793
18277,-8.426362991333008,-8.987066268920898
18278,-6.660089492797852,-6.684618949890137
18279,-5.10739803314209,-5.182415008544922
18280,-6.133396625518799,-6.183561325073242
18281,-5.157998561859131,-5.250611782073975
18282,-7.028728008270264,-7.070966720581055
18283,-6.9330949783325195,-6.9329142570495605
18284,-9.612003326416016,-9.560209274291992
18285,-10.25792121887207,-10.285512924194336
18286,-5.301242351531982,-5.3223981857299805
18287,-6.4147629737854,-6.342881202697754
18288,-6.416281700134277,-6.401454925537109
18289,-7.328042507171631,-7.372812747955322
18290,-8.36025333404541,-8.681509971618652
18291,-5.555418014526367,-5.640938758850098
18292,-7.09184455871582,-7.154146194458008
18293,-4.898406505584717,-4.9468674659729
18294,-5.462212562561035,-5.357710361480713
18295,-8.066852569580078,-7.687108516693115
18296,-9.214152336120605,-9.24013614654541
18297,-6.484068393707275,-6.491109848022461
18298,-7.66304874420166,-7.849312782287598
18299,-5.483592987060547,-5.472530841827393
18300,-7.855745315551758,-7.895660400390625
18301,-6.809826850891113,-6.920742034912109
18302,-7.543936729431152,-7.835451126098633
18303,-5.168079853057861,-5.454554080963135
18304,-6.0374274253845215,-6.26180362701416
18305,-9.009232521057129,-8.854061126708984
18306,-7.634769916534424,-7.6804118156433105
18307,-7.7233734130859375,-7.980833530426025
18308,-5.061086654663086,-5.034224510192871
18309,-7.049315452575684,-7.113790512084961
18310,-4.879741191864014,-5.179631233215332
18311,-5.744920253753662,-5.735447406768799
18312,-6.687977313995361,-6.783290863037109
18313,-4.462443828582764,-4.576337814331055
18314,-4.176338195800781,-4.261449813842773
18315,-6.15041446685791,-6.282840251922607
18316,-4.672641754150391,-4.581280708312988
18317,-5.76986837387085,-5.89932107925415
18318,-5.9371113777160645,-6.119483470916748
18319,-7.618218898773193,-8.12198257446289
18320,-7.271480560302734,-7.169432640075684
18321,-7.522257328033447,-7.402705669403076
18322,-5.635258674621582,-6.007501602172852
18323,-8.318547248840332,-8.441332817077637
18324,-7.529991149902344,-7.607985496520996
18325,-5.574123382568359,-5.6111249923706055
18326,-7.762272834777832,-7.956415176391602
18327,-7.8746418952941895,-8.207230567932129
18328,-7.694787979125977,-7.799546241760254
18329,-7.911241054534912,-8.078235626220703
18330,-7.858554840087891,-8.293980598449707
18331,-6.435323715209961,-6.63423490524292
18332,-7.753948211669922,-7.784122943878174
18333,-3.948969602584839,-3.9762673377990723
18334,-6.119040489196777,-6.204525470733643
18335,-5.734013080596924,-5.765951156616211
18336,-5.196856498718262,-5.374768257141113
18337,-8.834494590759277,-8.777896881103516
18338,-9.16429328918457,-9.17247486114502
18339,-8.797540664672852,-9.050932884216309
18340,-7.365321159362793,-7.4256720542907715
18341,-6.808333396911621,-7.1093621253967285
18342,-8.607329368591309,-8.811660766601562
18343,-5.737146854400635,-5.49037504196167
18344,-7.8207855224609375,-7.977266311645508
18345,-6.701740741729736,-6.748736381530762
18346,-6.555065155029297,-6.67432975769043
18347,-7.206784248352051,-7.485888957977295
18348,-6.438259601593018,-6.488640308380127
18349,-9.450589179992676,-10.005833625793457
18350,-6.437932014465332,-6.459907531738281
18351,-6.322845458984375,-6.722635269165039
18352,-8.184014320373535,-8.752928733825684
