idx,good_score,bad_score
14013,-3.6906025409698486,-3.8479926586151123
14014,-4.613402843475342,-4.7608771324157715
14015,-5.701725006103516,-5.78944730758667
14016,-5.69034481048584,-6.04874849319458
14017,-3.9022531509399414,-4.034903526306152
14018,-5.214876174926758,-6.076038360595703
14019,-4.926329135894775,-5.152529239654541
14020,-3.6349008083343506,-3.5545852184295654
14021,-6.117894649505615,-6.29976224899292
14022,-6.333932399749756,-6.5828166007995605
14023,-5.219264507293701,-5.357573986053467
14024,-6.632193565368652,-6.7841997146606445
14025,-5.339581489562988,-5.686095714569092
14026,-6.523976802825928,-6.863839626312256
14027,-6.873086452484131,-7.383130073547363
14028,-6.403278350830078,-6.9896392822265625
14029,-6.3077921867370605,-6.517312049865723
14030,-4.5529327392578125,-4.695956230163574
14031,-5.451322078704834,-5.587080478668213
14032,-5.642396450042725,-6.213594436645508
14033,-5.656768798828125,-5.837856292724609
14034,-5.3933210372924805,-5.570809841156006
14035,-4.93340539932251,-4.763010501861572
14036,-4.7029218673706055,-4.795282363891602
14037,-4.7708964347839355,-5.024654865264893
14038,-6.7965922355651855,-7.056124687194824
14039,-6.113407611846924,-6.339137554168701
14040,-4.961215972900391,-5.371994972229004
14041,-6.025219917297363,-5.912433624267578
14042,-6.3102827072143555,-6.62705135345459
14043,-4.869639873504639,-5.186004161834717
14044,-6.375998020172119,-6.57606315612793
14045,-6.260453701019287,-6.9687933921813965
14046,-6.775174140930176,-7.00042200088501
14047,-4.196043491363525,-4.322626113891602
14048,-4.843393325805664,-5.088726997375488
14049,-6.502044677734375,-7.001164436340332
14050,-4.351785182952881,-4.668292999267578
14051,-5.327570915222168,-5.383891582489014
14052,-6.2969441413879395,-6.510894298553467
14053,-3.8457233905792236,-4.027492046356201
14054,-5.680898189544678,-5.729968070983887
14055,-5.927896499633789,-6.2386555671691895
14056,-7.194138526916504,-7.4663214683532715
14057,-6.170992374420166,-6.182810306549072
14058,-5.563708305358887,-5.782666206359863
14059,-5.216762065887451,-5.461096286773682
14060,-7.659574031829834,-8.074092864990234
14061,-6.998030662536621,-7.44886589050293
14062,-5.600068092346191,-5.997055530548096
14063,-4.4079413414001465,-4.685653209686279
14064,-5.1464056968688965,-5.500006198883057
14065,-6.164378643035889,-6.373284816741943
14066,-5.779090881347656,-6.2881975173950195
14067,-4.23346471786499,-4.6086578369140625
14068,-6.054569721221924,-6.311791896820068
14069,-4.308516025543213,-4.54148530960083
14070,-6.108444690704346,-6.346673488616943
14071,-4.83934211730957,-5.116832256317139
14072,-6.78740119934082,-7.163992404937744
14073,-4.761606693267822,-5.156734466552734
14074,-6.805279731750488,-6.904430389404297
14075,-6.070011138916016,-6.425254821777344
14076,-5.509248733520508,-5.803682804107666
14077,-6.194608211517334,-6.6176066398620605
14078,-6.6631951332092285,-7.01045036315918
14079,-5.4766435623168945,-5.73366117477417
14080,-5.558772087097168,-5.994439601898193
14081,-4.374858379364014,-4.571682929992676
14082,-4.282930374145508,-5.08622932434082
14083,-7.010072708129883,-7.568173408508301
14084,-5.994959831237793,-6.36954402923584
14085,-6.754842281341553,-7.02875280380249
14086,-5.4965410232543945,-5.595867156982422
14087,-7.222314357757568,-7.527524471282959
14088,-5.153192520141602,-5.499396800994873
14089,-7.583321571350098,-7.678323268890381
14090,-5.5342488288879395,-5.471958160400391
14091,-5.624467372894287,-5.922360420227051
14092,-5.966155052185059,-6.257418632507324
14093,-4.578134536743164,-4.932810306549072
14094,-5.2265400886535645,-5.250046253204346
14095,-5.01784610748291,-5.1590118408203125
14096,-6.325383186340332,-6.698317527770996
14097,-6.8629302978515625,-6.953927516937256
14098,-6.366527080535889,-6.944942951202393
14099,-3.9875576496124268,-4.127206325531006
14100,-5.2409868240356445,-5.402557373046875
14101,-5.696136474609375,-6.097404956817627
14102,-4.330242156982422,-4.5441813468933105
14103,-5.680759906768799,-5.8560051918029785
14104,-5.062777042388916,-5.252614974975586
14105,-6.464531898498535,-6.523343086242676
14106,-6.452517032623291,-6.866161823272705
14107,-6.069526672363281,-6.492339134216309
14108,-6.8775835037231445,-7.317096710205078
14109,-5.522233009338379,-5.721818447113037
14110,-9.170509338378906,-9.483039855957031
14111,-3.8796546459198,-4.000422954559326
14112,-5.620279312133789,-5.745444297790527
14113,-4.220778465270996,-4.376745223999023
14114,-6.922393798828125,-7.081761837005615
14115,-3.9344308376312256,-4.062135696411133
14116,-5.970671653747559,-6.5346784591674805
14117,-6.521547317504883,-6.901337623596191
14118,-7.462100505828857,-7.864217281341553
14119,-5.205862045288086,-4.93580961227417
14120,-3.526334524154663,-3.603440999984741
14121,-5.810829162597656,-6.233145713806152
14122,-6.008727550506592,-6.612396240234375
14123,-5.192198753356934,-5.572117328643799
14124,-5.395251750946045,-5.532409191131592
14125,-5.877485275268555,-5.058507919311523
14126,-5.698526382446289,-6.071841239929199
14127,-5.261558532714844,-5.342557907104492
14128,-6.871549129486084,-6.834352016448975
14129,-4.707605838775635,-5.194499969482422
14130,-6.164564609527588,-6.620985984802246
14131,-5.524218559265137,-5.950526237487793
14132,-6.0097150802612305,-6.3042426109313965
14133,-6.053525447845459,-6.520921230316162
14134,-6.78717041015625,-7.503842830657959
14135,-6.221492767333984,-6.568377494812012
14136,-4.5480637550354,-4.7205939292907715
14137,-4.4145379066467285,-4.701390743255615
14138,-5.534274101257324,-5.61417293548584
14139,-4.357670783996582,-4.826444625854492
14140,-5.3548407554626465,-5.497164249420166
14141,-5.914747714996338,-6.41051721572876
14142,-7.467041015625,-7.339253902435303
14143,-7.473741054534912,-7.632072448730469
14144,-5.562727451324463,-5.7215728759765625
14145,-5.162407875061035,-5.19005823135376
14146,-7.014214038848877,-7.164583683013916
14147,-4.805942535400391,-5.0088348388671875
14148,-5.809268951416016,-6.061420917510986
14149,-5.093230724334717,-5.287407398223877
14150,-6.447762966156006,-6.645971298217773
14151,-7.285085678100586,-7.791457653045654
14152,-3.9031050205230713,-4.007961750030518
14153,-6.167177200317383,-6.743382930755615
14154,-6.519672393798828,-7.268350124359131
14155,-6.987761497497559,-7.139615535736084
14156,-3.761187791824341,-3.9199585914611816
14157,-6.917003631591797,-7.147622585296631
14158,-7.34918212890625,-7.237654209136963
14159,-5.8887763023376465,-6.244699001312256
14160,-5.733090877532959,-6.058752536773682
14161,-5.046090602874756,-4.9976420402526855
14162,-5.932592391967773,-6.3781538009643555
14163,-5.634072780609131,-5.999858379364014
14164,-3.767688751220703,-3.876021385192871
14165,-5.351108551025391,-5.755584716796875
14166,-5.35495662689209,-5.866468906402588
14167,-3.984282970428467,-4.450143337249756
14168,-4.716062068939209,-5.337395668029785
14169,-7.014263153076172,-7.18673849105835
14170,-5.857778549194336,-6.574241638183594
14171,-4.993853569030762,-5.180514335632324
14172,-6.584105491638184,-6.8464508056640625
14173,-7.206167697906494,-7.4377641677856445
14174,-5.600468158721924,-5.746318817138672
14175,-3.8793365955352783,-3.9694650173187256
14176,-5.136993408203125,-5.377936363220215
14177,-4.1487345695495605,-4.187991619110107
14178,-4.509910583496094,-4.706809043884277
14179,-6.142908096313477,-6.933108806610107
14180,-5.700685024261475,-5.883766174316406
14181,-4.9636430740356445,-5.191442966461182
14182,-9.921669006347656,-10.094855308532715
14183,-6.447347640991211,-6.8357744216918945
14184,-5.483649730682373,-5.6688432693481445
14185,-4.963253498077393,-5.174242973327637
14186,-5.823551654815674,-5.890702724456787
14187,-6.244566917419434,-6.41451358795166
14188,-5.529325008392334,-5.72898006439209
14189,-5.831383228302002,-6.342756748199463
14190,-4.642641544342041,-4.825015544891357
14191,-7.445472717285156,-7.915901184082031
14192,-4.923367500305176,-5.375982284545898
14193,-4.634912967681885,-4.517735481262207
14194,-6.206467628479004,-6.633765697479248
14195,-2.9448423385620117,-3.1313579082489014
14196,-4.227940559387207,-4.50783109664917
14197,-4.956663608551025,-5.072030544281006
14198,-5.285114765167236,-5.215504169464111
14199,-5.312739849090576,-5.484127521514893
14200,-5.675666809082031,-6.345975399017334
14201,-6.950911521911621,-6.933640956878662
14202,-6.332716464996338,-6.328986644744873
14203,-6.557690143585205,-6.973822593688965
14204,-6.367812633514404,-6.61500883102417
14205,-5.909867286682129,-6.118788719177246
14206,-7.639560222625732,-7.8285112380981445
14207,-5.480226039886475,-5.860596656799316
14208,-5.351896286010742,-5.755914211273193
14209,-7.212827205657959,-6.658112525939941
14210,-5.210104465484619,-5.171913146972656
14211,-5.61891508102417,-5.829283237457275
14212,-7.429271697998047,-7.869462490081787
14213,-6.416800022125244,-6.474644660949707
14214,-4.583040237426758,-5.049322128295898
14215,-5.72069787979126,-5.6283111572265625
14216,-5.02899169921875,-5.557529449462891
14217,-6.243356704711914,-6.191433429718018
14218,-4.395749092102051,-4.842648506164551
14219,-4.690334796905518,-4.947540283203125
14220,-5.914491653442383,-6.062963008880615
14221,-8.005767822265625,-8.073607444763184
14222,-5.590763092041016,-6.032708644866943
14223,-6.02748441696167,-6.280849456787109
14224,-3.9562065601348877,-4.057429313659668
14225,-6.0354509353637695,-6.608500957489014
14226,-4.226385593414307,-4.377727031707764
14227,-5.557136535644531,-6.081613540649414
14228,-5.520786762237549,-5.5236945152282715
14229,-6.762679100036621,-6.336463451385498
14230,-7.456418037414551,-7.603880405426025
14231,-5.268952369689941,-5.321558475494385
14232,-5.5483527183532715,-5.6633405685424805
14233,-8.481257438659668,-8.597719192504883
14234,-6.389823913574219,-5.792292594909668
14235,-5.950480937957764,-6.387301921844482
14236,-4.723130226135254,-4.958654880523682
14237,-7.5048041343688965,-7.619250774383545
14238,-4.884368896484375,-4.975800514221191
14239,-4.349752426147461,-4.419671058654785
14240,-5.36569881439209,-5.25752067565918
14241,-5.0989274978637695,-5.710371494293213
14242,-7.9985270500183105,-8.262163162231445
14243,-6.461840629577637,-6.54437780380249
14244,-7.059948444366455,-7.391513347625732
14245,-3.994819164276123,-3.9803314208984375
14246,-6.031110763549805,-6.283434867858887
14247,-5.857778072357178,-6.574243068695068
14248,-7.632370471954346,-7.614701747894287
14249,-5.016721248626709,-5.570986747741699
14250,-5.784506797790527,-6.3749237060546875
14251,-5.109691619873047,-5.4497389793396
14252,-6.448019504547119,-6.65402889251709
14253,-3.764474868774414,-4.481146812438965
14254,-6.473660945892334,-6.561540126800537
14255,-6.6179327964782715,-6.896292686462402
14256,-7.211487770080566,-7.660036563873291
14257,-6.0379438400268555,-6.619969844818115
14258,-6.184482097625732,-6.4613165855407715
14259,-5.280188083648682,-5.5600266456604
14260,-6.070285320281982,-6.484092712402344
14261,-4.84905481338501,-4.862691879272461
14262,-8.067048072814941,-8.229426383972168
14263,-4.761421203613281,-5.060123443603516
14264,-7.906777858734131,-8.090938568115234
14265,-5.800258159637451,-6.462187767028809
14266,-2.871659994125366,-2.999842405319214
14267,-4.189817428588867,-4.530699253082275
14268,-7.2365875244140625,-7.380490779876709
14269,-5.441229343414307,-5.797019958496094
14270,-5.3491902351379395,-5.92194938659668
14271,-7.512253761291504,-8.514667510986328
14272,-6.5223002433776855,-6.5954484939575195
14273,-5.5493597984313965,-5.736625671386719
14274,-5.512139320373535,-6.104668140411377
14275,-6.957902908325195,-7.290043830871582
14276,-5.549696445465088,-5.9494194984436035
14277,-5.905184745788574,-6.047095775604248
14278,-5.327268600463867,-5.700538635253906
14279,-7.879941940307617,-7.825906753540039
14280,-7.2716522216796875,-6.647519111633301
14281,-6.953308582305908,-7.073853969573975
14282,-6.8092522621154785,-6.623052597045898
14283,-5.85530424118042,-6.067362308502197
14284,-7.8504319190979,-8.423933982849121
14285,-7.992685317993164,-8.716556549072266
14286,-6.7670183181762695,-6.904552459716797
14287,-5.823172092437744,-6.118621826171875
14288,-4.427427768707275,-4.859350681304932
14289,-6.319248676300049,-6.455397129058838
14290,-5.181253910064697,-5.3861517906188965
14291,-6.386563777923584,-6.759448528289795
14292,-5.305872917175293,-5.415511131286621
14293,-7.8342437744140625,-8.098296165466309
14294,-5.746915817260742,-5.540687561035156
14295,-4.780725479125977,-4.884836673736572
14296,-5.247836589813232,-5.398137092590332
14297,-5.343926429748535,-5.544760704040527
14298,-7.75115966796875,-8.011195182800293
14299,-6.081782817840576,-6.687160015106201
14300,-5.080748558044434,-5.6185150146484375
14301,-4.5112128257751465,-4.811623573303223
14302,-5.3376874923706055,-5.652596473693848
14303,-7.848147869110107,-7.824479103088379
14304,-5.155727386474609,-5.334592342376709
14305,-4.5488481521606445,-4.745901584625244
14306,-6.484747886657715,-6.509253978729248
14307,-7.0925421714782715,-7.409697532653809
14308,-5.705869674682617,-5.964199542999268
14309,-4.460987091064453,-4.587114334106445
14310,-8.044413566589355,-8.17502212524414
14311,-5.048014163970947,-5.341835021972656
14312,-6.95867395401001,-7.088552474975586
14313,-6.502044677734375,-7.001164436340332
14314,-5.857778072357178,-6.574243068695068
14315,-5.72362756729126,-5.962426662445068
14316,-7.800041198730469,-8.19706916809082
14317,-5.765474319458008,-6.072683811187744
14318,-5.372525691986084,-5.34420108795166
14319,-6.284948348999023,-6.8280792236328125
14320,-6.424834251403809,-6.484273433685303
14321,-5.654200077056885,-5.920208930969238
14322,-4.462261199951172,-4.546968936920166
14323,-4.705899238586426,-4.975291728973389
14324,-5.541759014129639,-5.746235370635986
14325,-7.610507965087891,-7.567694664001465
14326,-5.545274257659912,-5.9032487869262695
14327,-4.356786727905273,-4.775359153747559
14328,-5.9511494636535645,-6.099192142486572
14329,-6.639387130737305,-6.835388660430908
14330,-4.927140712738037,-5.182877540588379
14331,-7.056423187255859,-8.64079761505127
14332,-3.934321641921997,-4.039093494415283
14333,-5.318685054779053,-5.4814019203186035
14334,-6.682647228240967,-6.681004524230957
14335,-7.494098663330078,-7.847968101501465
14336,-7.106237411499023,-7.309868812561035
14337,-7.016749382019043,-7.1610107421875
14338,-6.504735946655273,-6.757108211517334
14339,-5.718446254730225,-6.114978313446045
14340,-6.467877388000488,-6.509160995483398
14341,-5.454071998596191,-5.970480918884277
14342,-7.544351100921631,-7.613345623016357
14343,-6.798916816711426,-7.134222030639648
14344,-5.0922932624816895,-5.172349452972412
14345,-4.832608222961426,-4.901132583618164
14346,-4.772427558898926,-5.296572208404541
14347,-6.020363807678223,-6.231222629547119
14348,-4.885715961456299,-5.167352199554443
14349,-7.183676242828369,-7.5266265869140625
14350,-5.242452621459961,-5.563560485839844
14351,-7.122007846832275,-7.4667067527771
14352,-4.856931209564209,-5.401989936828613
14353,-4.651534080505371,-5.256811618804932
