idx,good_score,bad_score
690,-6.391791820526123,-6.674201965332031
691,-5.394400119781494,-5.794178485870361
692,-4.932074546813965,-5.051898956298828
693,-5.832139492034912,-6.06067419052124
694,-5.891793251037598,-6.459278583526611
695,-4.707455635070801,-5.003390312194824
696,-4.472269535064697,-4.64046573638916
697,-4.3259477615356445,-4.72941780090332
698,-5.858152866363525,-5.752106666564941
699,-5.314260482788086,-5.4347310066223145
700,-5.795102596282959,-5.807413578033447
701,-4.015631198883057,-4.097438335418701
702,-5.530554294586182,-5.721324920654297
703,-4.1425299644470215,-4.225824356079102
704,-4.217796325683594,-4.349778175354004
705,-4.807551860809326,-4.982054710388184
706,-5.937663555145264,-5.908798694610596
707,-5.877778053283691,-6.027512073516846
708,-4.746069431304932,-5.360536575317383
709,-4.78837251663208,-5.118157386779785
710,-4.324180603027344,-4.353207111358643
711,-6.515105724334717,-6.827552795410156
712,-6.130204200744629,-6.152335166931152
713,-3.62886118888855,-3.7507781982421875
714,-4.1395039558410645,-4.203053951263428
715,-6.453559875488281,-6.508485317230225
716,-6.388146877288818,-6.291726112365723
717,-7.518442153930664,-7.359286308288574
718,-5.3531951904296875,-5.77169942855835
719,-5.69640588760376,-6.129998683929443
720,-5.323246955871582,-5.771108150482178
721,-5.618110656738281,-5.941198825836182
722,-5.084827423095703,-5.341354846954346
723,-4.2946367263793945,-4.055680274963379
724,-7.114629745483398,-7.748648166656494
725,-4.930534362792969,-5.327112674713135
726,-6.860479354858398,-6.624696731567383
727,-7.026116847991943,-7.19973611831665
728,-6.5571208000183105,-6.62720251083374
729,-4.051487922668457,-4.105148792266846
730,-7.918857574462891,-8.223593711853027
731,-6.912839889526367,-7.1661248207092285
732,-6.194858551025391,-6.769633769989014
733,-3.847860097885132,-4.1277008056640625
734,-7.031560897827148,-6.897237300872803
735,-4.171525001525879,-5.101334095001221
736,-7.314750671386719,-7.6809868812561035
737,-6.485692024230957,-6.537180423736572
738,-5.672093391418457,-5.775155544281006
739,-6.871474266052246,-6.93327522277832
740,-6.4063897132873535,-6.943338871002197
741,-4.46396541595459,-4.500832557678223
742,-8.002108573913574,-8.663039207458496
743,-4.129838466644287,-4.369460582733154
744,-3.705392599105835,-3.634519338607788
745,-6.657310485839844,-6.44091272354126
746,-5.609083652496338,-5.287236213684082
747,-7.132701873779297,-7.060852527618408
748,-5.856585502624512,-6.054092884063721
749,-6.457001209259033,-6.455484390258789
750,-5.724671363830566,-5.70948600769043
751,-5.497069358825684,-5.194484233856201
752,-6.67038631439209,-6.608397483825684
753,-4.961768627166748,-5.057870388031006
754,-5.2218194007873535,-5.162971496582031
755,-5.804656028747559,-6.0117011070251465
756,-4.740918159484863,-4.648576259613037
757,-7.327213287353516,-7.516994476318359
758,-7.806508541107178,-7.825709819793701
759,-3.7494680881500244,-3.9199187755584717
760,-6.377182483673096,-6.524518966674805
761,-5.384377479553223,-5.479657173156738
762,-4.204172134399414,-4.228545188903809
763,-7.67172384262085,-8.03836441040039
764,-5.164885997772217,-5.411210060119629
765,-5.075953006744385,-5.274108409881592
766,-4.141151428222656,-4.5331130027771
767,-3.8527541160583496,-4.273126602172852
768,-5.446195602416992,-5.588053226470947
769,-5.8506178855896,-5.868508815765381
770,-5.858202934265137,-5.805160045623779
771,-4.457048416137695,-4.385893821716309
772,-9.665786743164062,-9.576924324035645
773,-7.585104465484619,-7.361973762512207
774,-6.1670355796813965,-5.969691753387451
775,-4.577855110168457,-4.643458843231201
776,-5.5413665771484375,-5.374369144439697
777,-5.472294807434082,-6.249511241912842
778,-5.800269603729248,-5.6325602531433105
779,-5.712499618530273,-5.608680725097656
780,-5.905605792999268,-5.939564228057861
781,-6.463749408721924,-6.311768054962158
782,-6.107734203338623,-5.839094161987305
783,-5.70144510269165,-5.683700084686279
784,-5.974117279052734,-5.369106292724609
785,-5.489651203155518,-5.450465202331543
786,-5.050928115844727,-5.304407119750977
787,-5.490628242492676,-5.338364124298096
788,-4.943794250488281,-4.987083435058594
789,-7.474007606506348,-7.624741554260254
790,-4.745028972625732,-4.8282270431518555
791,-4.364820957183838,-4.397139549255371
792,-6.267219543457031,-6.428888320922852
793,-3.8391926288604736,-3.8472816944122314
794,-5.812632083892822,-6.156069755554199
795,-5.218982219696045,-4.953843116760254
796,-5.408217430114746,-5.836848735809326
797,-6.69429349899292,-6.598520755767822
798,-6.651483058929443,-6.811470031738281
799,-7.016017436981201,-6.895028591156006
800,-8.524076461791992,-8.402233123779297
801,-6.260857582092285,-6.338622093200684
802,-5.66580867767334,-5.424156188964844
803,-4.981901168823242,-5.18592643737793
804,-4.188653945922852,-4.18562126159668
805,-5.790003299713135,-6.0258564949035645
806,-5.206200122833252,-5.501889705657959
807,-4.824504852294922,-4.972613334655762
808,-5.610662460327148,-5.62558126449585
809,-5.395034313201904,-5.426551818847656
810,-6.791720867156982,-6.716821193695068
811,-6.999801158905029,-7.180133819580078
812,-6.383241653442383,-6.529506206512451
813,-3.084226369857788,-3.1607513427734375
814,-4.0729851722717285,-4.215915679931641
815,-4.112884044647217,-4.711308002471924
816,-4.410467147827148,-4.751425266265869
817,-4.492600917816162,-4.960498809814453
818,-6.681460857391357,-6.605891704559326
819,-6.642369747161865,-6.976234436035156
820,-5.80652379989624,-6.059585094451904
821,-5.280561923980713,-5.628515243530273
822,-6.497950553894043,-6.651890754699707
823,-4.7136030197143555,-4.8775634765625
824,-7.03665018081665,-7.044694423675537
825,-5.640444755554199,-5.785920143127441
826,-6.5318403244018555,-7.124416351318359
827,-6.689917087554932,-6.793154239654541
828,-7.331643104553223,-7.729579448699951
829,-3.760798931121826,-3.7616283893585205
830,-4.9355645179748535,-5.251348495483398
831,-4.856687545776367,-4.9389238357543945
832,-5.686103343963623,-5.829642295837402
833,-7.369407653808594,-7.829672336578369
834,-5.562983989715576,-5.869896411895752
835,-6.195733547210693,-6.052972316741943
836,-5.986674785614014,-5.359976768493652
837,-3.606736660003662,-3.816241502761841
838,-4.324995040893555,-4.443912506103516
839,-5.787785530090332,-5.608523845672607
840,-5.647508144378662,-5.795090675354004
841,-6.0461745262146,-6.206968784332275
842,-5.58340311050415,-5.317986488342285
843,-4.991399765014648,-5.047770977020264
844,-8.438535690307617,-8.693821907043457
845,-6.606202602386475,-6.733952522277832
846,-4.823630332946777,-4.907454967498779
847,-7.067008972167969,-7.223934173583984
848,-5.253501892089844,-5.824304103851318
849,-5.233116149902344,-5.657306671142578
850,-4.804588794708252,-4.924488067626953
851,-5.267756938934326,-5.735673904418945
852,-5.696608543395996,-6.004740238189697
853,-5.241291522979736,-5.402728080749512
854,-5.003441333770752,-5.038066387176514
855,-3.7544045448303223,-3.8304073810577393
856,-5.200061321258545,-5.285726547241211
857,-5.8715081214904785,-6.07866907119751
858,-4.4541778564453125,-4.604402542114258
859,-5.987704277038574,-6.151346206665039
860,-6.040154457092285,-5.894320011138916
861,-6.326041221618652,-6.683842658996582
862,-4.2070722579956055,-4.6189680099487305
863,-6.398464202880859,-6.6583757400512695
864,-6.878098964691162,-7.021564483642578
865,-7.758212089538574,-7.816631317138672
866,-5.061617851257324,-5.094195365905762
867,-5.427821159362793,-5.636653900146484
868,-7.191677093505859,-7.261678218841553
869,-6.606733322143555,-6.734635353088379
870,-5.280918121337891,-5.323106288909912
871,-5.384593963623047,-5.450723171234131
872,-8.325430870056152,-8.47098159790039
873,-5.3065619468688965,-5.400479316711426
874,-6.805787086486816,-7.343428611755371
875,-6.49025297164917,-6.514257907867432
876,-6.437071323394775,-6.3379974365234375
877,-8.326287269592285,-8.321974754333496
878,-6.31567907333374,-6.336027145385742
879,-6.73291015625,-6.8340373039245605
880,-5.824790954589844,-5.956518650054932
881,-5.548000335693359,-5.597407817840576
882,-6.518516540527344,-6.456855773925781
883,-4.498403072357178,-4.355368137359619
884,-4.519453525543213,-4.612800598144531
885,-7.153864860534668,-7.839267730712891
886,-7.083100318908691,-7.0071797370910645
887,-5.670982360839844,-5.718803405761719
888,-6.9789018630981445,-7.450181484222412
889,-7.268632888793945,-7.956459045410156
890,-8.12803840637207,-8.216654777526855
891,-4.489148139953613,-4.517348766326904
892,-4.195992469787598,-4.419297218322754
893,-5.167258262634277,-5.102157115936279
894,-4.579589366912842,-4.590695381164551
895,-5.173800468444824,-5.157007694244385
896,-4.264296054840088,-4.627514839172363
897,-6.233298301696777,-6.39115047454834
898,-5.475829601287842,-5.592263698577881
899,-4.5869927406311035,-4.772716999053955
900,-6.820547580718994,-7.005045413970947
901,-4.822221279144287,-5.124634742736816
902,-5.418938159942627,-5.477071285247803
903,-6.516233921051025,-7.041487216949463
904,-6.386115550994873,-6.666505336761475
905,-7.63465690612793,-7.742492198944092
906,-5.701137542724609,-6.006741046905518
907,-7.440541744232178,-7.539270877838135
908,-5.631196022033691,-6.074509620666504
909,-5.036187648773193,-5.146270275115967
910,-5.177331447601318,-5.437922954559326
911,-4.788148403167725,-4.963090896606445
912,-5.32002592086792,-5.364443302154541
913,-4.595860481262207,-4.861818313598633
914,-4.712220191955566,-5.0933837890625
915,-8.806675910949707,-8.890315055847168
916,-4.244822978973389,-4.732772350311279
917,-6.3733415603637695,-6.602272033691406
918,-5.559886932373047,-5.285439491271973
919,-5.139066219329834,-5.08754825592041
920,-8.248310089111328,-8.516011238098145
921,-5.192051887512207,-5.470996856689453
922,-6.516587734222412,-6.407873153686523
923,-7.416265487670898,-7.648811340332031
924,-5.1491570472717285,-5.304722309112549
925,-5.185523509979248,-5.494565963745117
926,-4.919804096221924,-5.0421977043151855
927,-6.9953131675720215,-7.308846950531006
928,-5.771368980407715,-6.160738468170166
929,-5.931221961975098,-5.945916175842285
930,-6.480291366577148,-6.6864213943481445
931,-5.603402614593506,-5.868295669555664
932,-5.125197887420654,-5.170158386230469
933,-7.155057430267334,-7.355247497558594
934,-6.002198219299316,-6.156028747558594
935,-7.699473857879639,-7.980286121368408
936,-5.692452430725098,-5.8346123695373535
937,-6.486731052398682,-6.589384078979492
938,-5.230319976806641,-5.500243186950684
939,-6.135018825531006,-6.143404960632324
940,-6.689778804779053,-6.728084564208984
941,-6.4473419189453125,-6.379566669464111
942,-6.660129547119141,-6.575322151184082
943,-5.246249198913574,-5.413717269897461
944,-5.6489691734313965,-5.798604488372803
945,-4.246570587158203,-4.360288619995117
946,-5.506004810333252,-5.775872707366943
947,-4.006757736206055,-4.3269944190979
948,-5.468212127685547,-5.805158615112305
949,-5.485286235809326,-5.834371089935303
950,-5.5634260177612305,-5.6038618087768555
951,-5.0871100425720215,-5.387260913848877
952,-5.900494575500488,-6.542581558227539
953,-6.92279577255249,-6.908703804016113
954,-8.084451675415039,-8.2724609375
955,-5.012138843536377,-5.0579071044921875
956,-5.2640700340271,-5.484503269195557
957,-5.838291168212891,-6.266024112701416
958,-4.826724052429199,-5.037114143371582
959,-4.641629219055176,-4.757824897766113
960,-7.622411727905273,-7.898427963256836
961,-6.055781364440918,-6.378252983093262
962,-6.202956199645996,-6.353133201599121
963,-6.064952850341797,-6.243735313415527
964,-5.104057788848877,-5.438666820526123
965,-7.228926658630371,-6.971006870269775
966,-5.323520660400391,-5.4652276039123535
967,-6.596705913543701,-6.762549877166748
968,-6.733527660369873,-7.037300109863281
969,-5.668182373046875,-5.701271057128906
970,-6.107484817504883,-6.314609527587891
971,-7.82698917388916,-7.53666877746582
972,-4.448307037353516,-4.498944282531738
973,-5.675902843475342,-5.840346336364746
974,-5.676032543182373,-5.63338565826416
975,-6.363337516784668,-6.486363410949707
976,-4.6310577392578125,-4.9588847160339355
977,-6.612822532653809,-6.774446964263916
978,-8.585550308227539,-8.84976863861084
979,-4.935276031494141,-5.185622692108154
980,-4.55179500579834,-4.953085899353027
981,-6.540628433227539,-6.548984527587891
982,-6.337924480438232,-6.669568061828613
983,-5.532403469085693,-5.809305667877197
984,-7.726342678070068,-7.984291076660156
985,-4.254086017608643,-4.747238636016846
986,-4.6223249435424805,-5.034453868865967
987,-4.0536956787109375,-4.266169548034668
988,-4.178038597106934,-4.452301502227783
989,-4.351837158203125,-4.709931373596191
990,-6.298853397369385,-6.587443828582764
991,-4.465764045715332,-4.855011463165283
992,-4.122274875640869,-4.7169189453125
993,-3.8149547576904297,-4.474835395812988
994,-4.647102355957031,-5.360707759857178
995,-4.62904167175293,-5.201106071472168
996,-5.831351280212402,-6.371230602264404
997,-4.992239475250244,-5.167563438415527
998,-6.245506286621094,-6.2306108474731445
999,-5.494388580322266,-5.705874443054199
1000,-4.422926425933838,-4.742241382598877
1001,-7.901463508605957,-8.562873840332031
1002,-3.395076274871826,-3.4551992416381836
1003,-7.030206203460693,-8.35616683959961
1004,-3.5500118732452393,-3.679309129714966
1005,-3.977698802947998,-4.111368179321289
1006,-5.3683600425720215,-5.433558940887451
1007,-5.380136013031006,-5.463534355163574
1008,-3.242568254470825,-3.233978271484375
1009,-6.122463703155518,-6.297827243804932
1010,-5.417466640472412,-5.4959492683410645
1011,-6.484099388122559,-6.5341477394104
1012,-5.582658290863037,-5.860434532165527
1013,-6.793680667877197,-6.786269187927246
1014,-7.269317626953125,-6.839783191680908
1015,-6.163798809051514,-6.245428085327148
1016,-4.820014476776123,-5.0546746253967285
1017,-4.348275184631348,-4.480313301086426
1018,-4.810433864593506,-4.842403411865234
1019,-4.866514682769775,-5.181057929992676
1020,-6.679102420806885,-6.569996356964111
1021,-7.3719048500061035,-7.314746856689453
1022,-2.704002857208252,-2.745293378829956
1023,-5.538718223571777,-5.539688587188721
1024,-5.007165431976318,-5.365482807159424
1025,-8.846467018127441,-8.749953269958496
1026,-5.82325553894043,-5.85891056060791
1027,-6.5177836418151855,-6.580495834350586
1028,-4.901739120483398,-5.222142219543457
1029,-4.836006164550781,-5.110942363739014
1030,-5.648372173309326,-5.978765487670898
1031,-4.155702114105225,-4.3759050369262695
1032,-4.155702114105225,-4.3759050369262695
1033,-4.275685787200928,-4.32355260848999
1034,-3.864286184310913,-4.133884906768799
1035,-5.473036766052246,-5.797804832458496
1036,-3.509326219558716,-3.591870069503784
1037,-6.391117095947266,-6.637156963348389
1038,-3.843064546585083,-3.914872407913208
1039,-5.292786598205566,-5.732476234436035
1040,-4.230849742889404,-4.275854587554932
1041,-5.138007164001465,-5.215646743774414
1042,-5.538745403289795,-5.659778594970703
1043,-4.698439121246338,-4.830697536468506
1044,-6.942152976989746,-6.818507671356201
1045,-3.7189724445343018,-3.8118178844451904
1046,-5.1428704261779785,-5.173366069793701
