idx,good_score,bad_score
28509,-3.7587034702301025,-4.018892765045166
28510,-6.868255615234375,-6.995507717132568
28511,-3.7367827892303467,-3.8623909950256348
28512,-7.680928707122803,-8.002874374389648
28513,-7.969762802124023,-8.210529327392578
28514,-5.8378987312316895,-6.0143022537231445
28515,-5.0426764488220215,-5.191969871520996
28516,-4.336726188659668,-4.393518924713135
28517,-4.9227495193481445,-5.209047317504883
28518,-6.773129463195801,-7.30006217956543
28519,-4.24478816986084,-4.3185343742370605
28520,-4.735239028930664,-4.79622745513916
28521,-6.38369083404541,-6.599654197692871
28522,-6.282218933105469,-6.427164554595947
28523,-5.376219272613525,-5.378377914428711
28524,-4.999657154083252,-5.056901454925537
28525,-4.713823318481445,-4.868771076202393
28526,-5.964628219604492,-6.011693954467773
28527,-5.35842752456665,-5.553164005279541
28528,-5.243407249450684,-5.455151081085205
28529,-5.398072242736816,-5.602527141571045
28530,-4.806626319885254,-4.896748065948486
28531,-4.919417381286621,-5.032749652862549
28532,-4.69901180267334,-4.801873207092285
28533,-4.754098415374756,-4.826745510101318
28534,-6.208124160766602,-6.150385856628418
28535,-5.3762431144714355,-5.733962535858154
28536,-4.880953311920166,-5.06910514831543
28537,-4.559187889099121,-4.6949567794799805
28538,-6.994976997375488,-7.507486343383789
28539,-5.021674156188965,-5.0790324211120605
28540,-5.720356464385986,-5.714023113250732
28541,-7.0267486572265625,-7.044961452484131
28542,-5.551596164703369,-5.622960567474365
28543,-4.369815826416016,-4.440163612365723
28544,-5.308055877685547,-5.353488922119141
28545,-8.209842681884766,-8.494415283203125
28546,-5.94533109664917,-6.280617713928223
28547,-5.123321533203125,-5.0905680656433105
28548,-6.501758575439453,-6.694283962249756
28549,-4.893917083740234,-4.964005947113037
28550,-2.9864463806152344,-3.057130813598633
28551,-5.52051305770874,-6.0659027099609375
28552,-5.547106742858887,-5.832742691040039
28553,-6.155468463897705,-6.3735456466674805
28554,-4.662649631500244,-4.697473049163818
28555,-6.736023902893066,-7.004689693450928
28556,-4.203502655029297,-4.333360195159912
28557,-6.8001275062561035,-6.9890031814575195
28558,-6.459842681884766,-6.536802291870117
28559,-6.322035789489746,-6.457338809967041
28560,-6.048595905303955,-6.178442478179932
28561,-6.493124485015869,-6.590994358062744
28562,-4.897816181182861,-5.004040241241455
28563,-5.737307071685791,-6.036850929260254
28564,-4.566565990447998,-4.61210298538208
28565,-5.365345001220703,-5.333591938018799
28566,-3.950963020324707,-4.149359703063965
28567,-5.001581192016602,-5.1748270988464355
28568,-5.141968250274658,-5.192019939422607
28569,-5.175929069519043,-5.426413059234619
28570,-5.193083763122559,-5.301092624664307
28571,-5.442447662353516,-5.487627983093262
28572,-5.170820713043213,-5.471579074859619
28573,-7.461386203765869,-7.630280494689941
28574,-4.411910057067871,-4.457231521606445
28575,-6.865894317626953,-6.784530162811279
28576,-4.1425676345825195,-4.171645164489746
28577,-7.384596824645996,-7.542805194854736
28578,-6.421789169311523,-6.861418724060059
28579,-5.807671070098877,-6.271543025970459
28580,-5.376619338989258,-5.438569068908691
28581,-6.3656463623046875,-6.555451393127441
28582,-5.005064010620117,-5.105003833770752
28583,-8.747103691101074,-8.895597457885742
28584,-5.272005558013916,-5.454042911529541
28585,-4.539588451385498,-4.64544677734375
28586,-5.1116204261779785,-5.31220006942749
28587,-6.22130823135376,-6.4721598625183105
28588,-6.23621129989624,-6.4558539390563965
28589,-5.80811882019043,-6.218369007110596
28590,-5.89913272857666,-5.8772783279418945
28591,-6.315959453582764,-6.334454536437988
28592,-6.229001998901367,-6.666092395782471
28593,-6.229001998901367,-6.666092395782471
28594,-5.717726707458496,-6.071945667266846
28595,-6.478914737701416,-6.492234706878662
28596,-5.743741512298584,-5.805570125579834
28597,-5.034736633300781,-5.380718231201172
28598,-7.956241607666016,-8.0064697265625
28599,-5.2484822273254395,-5.621870517730713
28600,-4.249577522277832,-4.305261611938477
28601,-7.064786434173584,-7.766737461090088
28602,-4.311643123626709,-4.3765869140625
28603,-7.096208095550537,-7.371450901031494
28604,-5.869559288024902,-6.224412441253662
28605,-5.353026390075684,-5.48546028137207
28606,-5.00033712387085,-5.100081443786621
28607,-5.353143692016602,-5.450392246246338
28608,-7.9241766929626465,-7.976443290710449
28609,-5.794435501098633,-6.085824489593506
28610,-6.517757415771484,-6.884974956512451
28611,-7.065710544586182,-7.182070255279541
28612,-4.771268844604492,-5.178726673126221
28613,-6.575204849243164,-6.756058692932129
28614,-6.3582353591918945,-6.726181507110596
28615,-5.99746036529541,-6.265378952026367
28616,-5.502372741699219,-5.556428909301758
28617,-6.205030918121338,-6.418172836303711
28618,-8.202804565429688,-8.86673355102539
28619,-8.442403793334961,-8.762758255004883
28620,-7.8457560539245605,-7.819048881530762
28621,-6.958080768585205,-7.1036858558654785
28622,-5.4327802658081055,-5.866562843322754
28623,-6.651273727416992,-6.980699062347412
28624,-5.219427585601807,-5.537729740142822
28625,-7.306254863739014,-8.077338218688965
28626,-7.95959997177124,-7.972846031188965
28627,-5.551454067230225,-5.785804271697998
28628,-9.463510513305664,-9.732629776000977
28629,-6.703914642333984,-6.819075107574463
28630,-6.3372273445129395,-6.636892795562744
28631,-6.869840145111084,-7.096290588378906
28632,-5.051393985748291,-5.36478853225708
28633,-6.467874050140381,-6.82623291015625
28634,-6.2607316970825195,-6.824801921844482
28635,-5.275468826293945,-5.600069046020508
28636,-5.92718505859375,-6.1372904777526855
28637,-4.658282279968262,-5.0325541496276855
28638,-6.937671184539795,-7.056939601898193
28639,-6.621984004974365,-6.881394386291504
28640,-7.99843168258667,-8.374327659606934
28641,-5.436203479766846,-5.722141742706299
28642,-8.293079376220703,-8.600833892822266
28643,-6.172592639923096,-6.6734819412231445
28644,-6.960781574249268,-7.280675411224365
28645,-4.65730094909668,-4.703481674194336
28646,-6.180140972137451,-6.168530464172363
28647,-5.89988899230957,-6.452155113220215
28648,-5.767187595367432,-6.128964424133301
28649,-5.353254318237305,-5.67546272277832
28650,-6.598010063171387,-7.165433883666992
28651,-5.8145880699157715,-6.171052932739258
28652,-5.295896053314209,-5.770781517028809
28653,-6.156598091125488,-6.649326801300049
28654,-5.758633136749268,-6.109659194946289
28655,-6.974348545074463,-7.4323883056640625
28656,-4.656627655029297,-4.905091762542725
28657,-6.483035087585449,-6.812891483306885
28658,-8.975480079650879,-9.36201286315918
28659,-5.968689918518066,-6.1362738609313965
28660,-7.978023052215576,-7.939514636993408
28661,-6.876859188079834,-7.165196895599365
28662,-4.7158989906311035,-4.796182155609131
28663,-4.430100917816162,-5.299174785614014
28664,-3.9770803451538086,-3.995598793029785
28665,-5.404561519622803,-5.548680782318115
28666,-4.984681606292725,-5.167755126953125
28667,-6.642735004425049,-6.477236270904541
28668,-5.644272327423096,-5.70468282699585
28669,-5.502913475036621,-5.6072096824646
28670,-6.7714338302612305,-7.07893705368042
28671,-7.215271472930908,-7.395889759063721
28672,-4.216909885406494,-4.270824432373047
28673,-5.914436340332031,-6.212837219238281
28674,-6.290734767913818,-6.659488201141357
28675,-6.592037677764893,-6.675111770629883
28676,-4.958879470825195,-5.128427505493164
28677,-8.144135475158691,-8.274444580078125
28678,-7.330384254455566,-7.5523552894592285
28679,-3.9382355213165283,-4.378770351409912
28680,-5.6007161140441895,-5.961626052856445
28681,-4.222857475280762,-4.35045862197876
28682,-5.142579555511475,-5.307855129241943
28683,-5.614836692810059,-5.925589084625244
28684,-3.752859354019165,-3.777015209197998
28685,-5.0168776512146,-5.374587535858154
28686,-4.26472282409668,-4.357908248901367
28687,-4.5931077003479,-4.70228910446167
28688,-4.547909259796143,-4.699163913726807
28689,-4.052572250366211,-4.15916633605957
28690,-5.864172458648682,-6.029911041259766
28691,-3.3378777503967285,-3.6388816833496094
28692,-6.0490827560424805,-6.2000651359558105
28693,-6.4950361251831055,-6.62387752532959
28694,-5.928555965423584,-6.123175621032715
28695,-4.9117631912231445,-5.276097774505615
28696,-4.91558837890625,-5.212785720825195
28697,-6.2873430252075195,-6.806974411010742
28698,-4.281471252441406,-4.297242641448975
28699,-5.19436502456665,-5.04787015914917
28700,-6.079134464263916,-6.441359043121338
28701,-5.025774002075195,-5.141980171203613
28702,-5.184749126434326,-5.48369026184082
28703,-6.028910160064697,-6.487559795379639
28704,-3.823639392852783,-3.946298837661743
28705,-4.0063371658325195,-4.2293195724487305
28706,-5.040627479553223,-5.190561294555664
28707,-6.455438137054443,-6.666867733001709
28708,-4.4163923263549805,-4.531520366668701
28709,-4.285324573516846,-4.406867980957031
28710,-5.378157615661621,-5.736994743347168
28711,-5.849061012268066,-5.901338577270508
28712,-5.6982293128967285,-5.916971206665039
28713,-5.094937801361084,-5.379757881164551
28714,-5.27530574798584,-5.899903774261475
28715,-5.949710845947266,-6.060521602630615
28716,-4.425790309906006,-4.646861553192139
28717,-4.059297561645508,-4.279302597045898
28718,-4.955837249755859,-5.104728698730469
28719,-5.486203670501709,-5.493936538696289
28720,-5.8191633224487305,-5.890267372131348
28721,-7.143039226531982,-7.378145217895508
28722,-5.735489845275879,-5.914638042449951
28723,-6.525020122528076,-6.6057538986206055
28724,-6.017719745635986,-6.4180755615234375
28725,-5.828947067260742,-6.236814498901367
28726,-6.143623352050781,-6.639751434326172
28727,-5.356973648071289,-5.66154146194458
28728,-6.662327766418457,-7.030001163482666
28729,-6.622833251953125,-6.821333408355713
28730,-4.965460300445557,-5.337703227996826
28731,-4.945146560668945,-5.148099422454834
28732,-4.465799331665039,-4.78783655166626
28733,-3.704955577850342,-4.483654975891113
28734,-4.5617241859436035,-5.115569591522217
28735,-6.1097798347473145,-6.606216907501221
28736,-6.341124057769775,-6.653072357177734
28737,-5.919567108154297,-5.897416591644287
28738,-5.299275875091553,-5.284643650054932
28739,-6.17742919921875,-6.394840240478516
28740,-6.6532087326049805,-6.901464462280273
28741,-6.5729756355285645,-6.707706928253174
28742,-4.072449684143066,-4.170670509338379
28743,-9.202442169189453,-9.634241104125977
28744,-4.8593034744262695,-4.968191623687744
28745,-5.826594352722168,-6.310270309448242
28746,-5.156413555145264,-5.222334384918213
28747,-5.059732437133789,-5.34329891204834
28748,-5.31670618057251,-5.2623090744018555
28749,-4.157464504241943,-4.627431392669678
28750,-5.645063877105713,-5.720032215118408
28751,-5.8258161544799805,-6.063340187072754
28752,-6.255288600921631,-6.476444721221924
28753,-4.166587829589844,-4.252051830291748
28754,-4.711667060852051,-4.711667060852051
28755,-5.092373847961426,-5.428775787353516
28756,-5.010157585144043,-5.191648483276367
28757,-4.597542762756348,-4.698445796966553
28758,-4.832659721374512,-5.00686502456665
28759,-3.4953548908233643,-3.5640130043029785
28760,-5.652092933654785,-5.973392486572266
28761,-5.040476322174072,-5.415449142456055
28762,-7.435000896453857,-7.638190269470215
28763,-9.385574340820312,-9.606428146362305
28764,-6.281128883361816,-6.758115768432617
28765,-7.155073642730713,-7.299416542053223
28766,-5.410702705383301,-5.628314018249512
28767,-3.848932981491089,-4.026130199432373
28768,-7.063648700714111,-7.2458648681640625
28769,-6.045794486999512,-6.3081374168396
28770,-6.5043044090271,-6.723419189453125
28771,-5.7488813400268555,-6.110075950622559
28772,-4.784580230712891,-5.416179180145264
28773,-5.746418476104736,-6.269345760345459
28774,-6.994357585906982,-6.95022439956665
28775,-6.25048303604126,-6.626195907592773
28776,-5.6008782386779785,-5.934241771697998
28777,-5.713132858276367,-6.158755302429199
28778,-4.0440354347229,-4.163815498352051
28779,-6.281914710998535,-6.218812942504883
28780,-6.191343784332275,-6.18942403793335
28781,-6.070961952209473,-6.204253673553467
28782,-3.3913192749023438,-3.467590808868408
28783,-5.065720558166504,-5.526732921600342
28784,-5.328402519226074,-5.228361129760742
28785,-5.170175552368164,-5.307343482971191
28786,-5.55052375793457,-5.6338958740234375
28787,-6.231561183929443,-6.507706165313721
28788,-5.083368301391602,-5.249977111816406
28789,-7.8232316970825195,-7.893237590789795
28790,-3.456883668899536,-3.532470703125
28791,-5.313261985778809,-5.6072678565979
28792,-6.720878601074219,-7.199928283691406
28793,-3.1233608722686768,-3.4238133430480957
28794,-6.638547420501709,-7.31796932220459
28795,-4.336965084075928,-4.477066993713379
28796,-4.366969585418701,-4.455838203430176
28797,-5.91452169418335,-6.13503360748291
28798,-6.630897521972656,-7.059253692626953
28799,-6.908082485198975,-7.182835578918457
28800,-6.598909854888916,-6.988999366760254
28801,-8.23766040802002,-8.376924514770508
28802,-7.330470561981201,-7.68740177154541
28803,-7.918560028076172,-8.339195251464844
28804,-5.186271667480469,-5.337000370025635
28805,-4.519618988037109,-4.588762283325195
28806,-5.37755012512207,-5.500298976898193
28807,-6.542934894561768,-6.872478485107422
28808,-7.686679363250732,-8.334410667419434
28809,-7.492376327514648,-7.795587539672852
28810,-6.240535736083984,-6.218785762786865
28811,-8.544398307800293,-9.271883964538574
28812,-9.016515731811523,-9.479458808898926
28813,-6.530786037445068,-6.9087090492248535
28814,-8.524184226989746,-8.639606475830078
28815,-4.739205360412598,-4.911992073059082
28816,-5.408670425415039,-5.6056342124938965
28817,-8.029120445251465,-8.417757034301758
28818,-4.043898582458496,-4.443872451782227
28819,-6.436763286590576,-6.802257061004639
28820,-6.755520820617676,-6.943418025970459
28821,-6.1030473709106445,-6.621999263763428
28822,-6.1491923332214355,-6.371893405914307
28823,-4.431215763092041,-4.4602370262146
28824,-5.661593437194824,-6.0565185546875
28825,-6.840162754058838,-7.336337566375732
28826,-6.840162754058838,-7.336337566375732
28827,-6.840162754058838,-7.336337566375732
28828,-6.840162754058838,-7.336337566375732
28829,-6.840162754058838,-7.336337566375732
28830,-6.840162754058838,-7.336337566375732
28831,-6.840162754058838,-7.336337566375732
28832,-6.840162754058838,-7.336337566375732
28833,-6.840162754058838,-7.336337566375732
28834,-6.840162754058838,-7.336337566375732
28835,-6.840162754058838,-7.336337566375732
28836,-6.840162754058838,-7.336337566375732
28837,-6.840162754058838,-7.336337566375732
28838,-6.840162754058838,-7.336337566375732
28839,-6.840162754058838,-7.336337566375732
28840,-6.840162754058838,-7.336337566375732
28841,-6.840162754058838,-7.336337566375732
28842,-6.840162754058838,-7.336337566375732
28843,-6.840162754058838,-7.336337566375732
28844,-6.840162754058838,-7.336337566375732
28845,-6.840162754058838,-7.336337566375732
28846,-6.840162754058838,-7.336337566375732
28847,-6.840162754058838,-7.336337566375732
28848,-6.840162754058838,-7.336337566375732
28849,-6.840162754058838,-7.336337566375732
28850,-6.840162754058838,-7.336337566375732
