idx,good_score,bad_score
691,-5.658518314361572,-5.683047294616699
692,-5.585623264312744,-5.850894927978516
693,-5.5097174644470215,-5.736053466796875
694,-6.266496658325195,-6.724835395812988
695,-4.87120246887207,-5.019251823425293
696,-5.192435264587402,-5.390631198883057
697,-5.144918918609619,-5.5182366371154785
698,-5.973987579345703,-5.789201736450195
699,-5.386131763458252,-5.441000461578369
700,-5.924320220947266,-5.89605712890625
701,-4.400561809539795,-4.510714054107666
702,-5.740832805633545,-5.861252307891846
703,-4.498916149139404,-4.5149760246276855
704,-5.183870315551758,-5.471683502197266
705,-4.380580902099609,-4.536537170410156
706,-5.562032222747803,-5.60462760925293
707,-6.1346435546875,-6.335371494293213
708,-4.766210556030273,-5.400897026062012
709,-4.736288547515869,-5.031441688537598
710,-5.464590072631836,-5.645557880401611
711,-6.166615009307861,-6.496535301208496
712,-5.084878444671631,-5.1072468757629395
713,-5.5765838623046875,-5.893711566925049
714,-4.6795196533203125,-4.704101085662842
715,-6.484645366668701,-6.504545211791992
716,-5.988844394683838,-5.9698920249938965
717,-6.949307441711426,-6.884609699249268
718,-6.114033222198486,-6.485958576202393
719,-5.832008361816406,-6.160351753234863
720,-6.364013671875,-6.684653282165527
721,-6.977258205413818,-7.161509990692139
722,-6.9270453453063965,-7.031881332397461
723,-4.437589168548584,-4.182620048522949
724,-6.287748336791992,-6.701502323150635
725,-5.716968536376953,-5.682992458343506
726,-5.691160678863525,-5.594795227050781
727,-6.560808181762695,-6.748180866241455
728,-5.618262767791748,-5.738473415374756
729,-5.789592742919922,-5.8236823081970215
730,-6.1371002197265625,-6.6415228843688965
731,-6.4199066162109375,-6.367008686065674
732,-5.436820030212402,-5.708060264587402
733,-4.092545986175537,-4.367123126983643
734,-7.57450008392334,-7.446686267852783
735,-6.515859127044678,-7.207254886627197
736,-8.157941818237305,-8.4948148727417
737,-7.374878883361816,-7.659671306610107
738,-4.976513385772705,-5.080331802368164
739,-7.277772903442383,-7.246124267578125
740,-6.873671531677246,-7.362162113189697
741,-4.74100399017334,-4.811375141143799
742,-5.905961513519287,-6.351755619049072
743,-4.2898993492126465,-4.573983669281006
744,-3.6480231285095215,-3.6218605041503906
745,-5.838747978210449,-5.408109188079834
746,-4.9642486572265625,-4.48793888092041
747,-6.971236228942871,-7.263472557067871
748,-5.408604145050049,-5.584503650665283
749,-6.825113773345947,-6.727139472961426
750,-5.265723705291748,-5.364500999450684
751,-4.597617149353027,-4.943933486938477
752,-6.287928581237793,-6.394272804260254
753,-4.690069675445557,-5.013901710510254
754,-4.285950660705566,-4.3885040283203125
755,-4.07882833480835,-4.546627521514893
756,-4.3488593101501465,-4.480831146240234
757,-5.87023401260376,-6.342923164367676
758,-7.418270111083984,-7.50592565536499
759,-5.350009441375732,-5.496395111083984
760,-6.321620464324951,-6.598052024841309
761,-5.016123294830322,-5.155972480773926
762,-4.0724711418151855,-4.063138961791992
763,-7.611145496368408,-7.729658126831055
764,-5.5810370445251465,-5.952662467956543
765,-5.84086275100708,-6.020586967468262
766,-4.576805591583252,-4.8152899742126465
767,-4.33956241607666,-4.631242752075195
768,-5.517185211181641,-5.676002025604248
769,-7.265329360961914,-7.293635368347168
770,-5.874298572540283,-5.841602325439453
771,-4.742795944213867,-4.6571125984191895
772,-6.93783712387085,-6.8511223793029785
773,-5.923639297485352,-5.8449907302856445
774,-5.840094566345215,-5.73686408996582
775,-4.858215808868408,-4.811651706695557
776,-4.958683013916016,-4.981790065765381
777,-5.547942161560059,-5.603086471557617
778,-5.184341907501221,-4.994268417358398
779,-4.903568267822266,-4.861674785614014
780,-5.845749855041504,-5.759126663208008
781,-5.840074062347412,-5.763888835906982
782,-5.607133388519287,-5.233504772186279
783,-6.6327128410339355,-6.6573662757873535
784,-5.768972396850586,-5.254040718078613
785,-5.213230609893799,-5.1915106773376465
786,-4.931224822998047,-5.25508975982666
787,-4.989782810211182,-4.617697238922119
788,-5.366988658905029,-5.495289325714111
789,-7.578986644744873,-7.717308044433594
790,-5.192777633666992,-5.384629249572754
791,-4.691325664520264,-4.743652820587158
792,-6.332446575164795,-6.312274932861328
793,-4.138952732086182,-4.2590837478637695
794,-5.769220352172852,-6.04510498046875
795,-5.473635673522949,-5.392604827880859
796,-4.643102645874023,-5.147359848022461
797,-6.394489288330078,-6.433666229248047
798,-6.407386302947998,-6.607177257537842
799,-7.334331512451172,-7.4251322746276855
800,-7.160467624664307,-7.243030548095703
801,-6.427477836608887,-6.402758598327637
802,-4.930690288543701,-4.796792030334473
803,-7.457263469696045,-7.777565956115723
804,-5.9893927574157715,-6.24928092956543
805,-6.2811808586120605,-6.6355743408203125
806,-6.132434368133545,-6.445358753204346
807,-4.83506965637207,-5.004397392272949
808,-5.722311973571777,-5.749058723449707
809,-5.2299604415893555,-5.356816291809082
810,-6.244662761688232,-6.298223972320557
811,-6.586886405944824,-7.178290843963623
812,-7.817113399505615,-8.132256507873535
813,-3.507659673690796,-3.6003952026367188
814,-3.818660259246826,-3.9280989170074463
815,-2.758972644805908,-3.721031665802002
816,-3.131120204925537,-3.8090505599975586
817,-4.727075576782227,-5.0082879066467285
818,-5.77504301071167,-5.8447771072387695
819,-6.730625629425049,-7.030331134796143
820,-5.951215744018555,-6.097583770751953
821,-5.580047130584717,-5.877017021179199
822,-6.962517261505127,-7.280740737915039
823,-4.77549409866333,-4.906614303588867
824,-6.411153793334961,-6.645369529724121
825,-5.768326759338379,-6.131606578826904
826,-5.555067539215088,-6.256425380706787
827,-6.623295783996582,-6.968194007873535
828,-7.73645544052124,-8.131011009216309
829,-4.041835784912109,-4.086371898651123
830,-5.7736358642578125,-6.07741641998291
831,-4.758458614349365,-4.892143249511719
832,-5.5336527824401855,-5.96870756149292
833,-6.929172515869141,-7.355681419372559
834,-5.8830180168151855,-6.097821235656738
835,-5.974308490753174,-5.870025634765625
836,-5.803519248962402,-5.188992977142334
837,-3.9338479042053223,-4.140236854553223
838,-3.9158339500427246,-4.092769145965576
839,-5.896027565002441,-5.491217613220215
840,-5.273550987243652,-5.383509635925293
841,-5.123278617858887,-5.091738700866699
842,-5.453807830810547,-5.328415870666504
843,-4.9471001625061035,-4.992030620574951
844,-7.209435939788818,-7.412636756896973
845,-4.2060866355896,-4.407557964324951
846,-3.8018391132354736,-4.030160903930664
847,-6.863349914550781,-6.878979206085205
848,-4.946193695068359,-5.499200820922852
849,-5.607741355895996,-5.972748756408691
850,-4.989954471588135,-5.23243522644043
851,-5.869279384613037,-6.227303981781006
852,-6.438846588134766,-6.626367092132568
853,-5.847042560577393,-5.880131244659424
854,-5.356566429138184,-5.428704738616943
855,-4.492918491363525,-4.569666385650635
856,-5.274798393249512,-5.427493572235107
857,-5.789839744567871,-5.986436367034912
858,-4.436891078948975,-4.552304744720459
859,-5.855067253112793,-6.069385051727295
860,-6.134019374847412,-6.037897109985352
861,-6.3390936851501465,-6.531838417053223
862,-5.427765369415283,-5.819185733795166
863,-6.471934795379639,-6.716315269470215
864,-7.354394912719727,-7.640600204467773
865,-7.111484527587891,-7.119115829467773
866,-5.25521183013916,-5.20786190032959
867,-5.070133686065674,-5.130514621734619
868,-6.6960930824279785,-6.794684886932373
869,-6.285754680633545,-6.508354187011719
870,-5.696222305297852,-5.882040500640869
871,-6.22756290435791,-6.399016857147217
872,-7.07866096496582,-7.413141250610352
873,-4.917559623718262,-5.169057369232178
874,-5.847578525543213,-6.231225490570068
875,-5.911895751953125,-6.157771587371826
876,-4.8395209312438965,-4.983850002288818
877,-6.627810001373291,-7.140928268432617
878,-4.9636125564575195,-5.069108486175537
879,-5.87128210067749,-6.129235744476318
880,-5.90726375579834,-6.223745346069336
881,-4.223200798034668,-4.390804767608643
882,-6.180039882659912,-6.265681743621826
883,-4.2337517738342285,-4.308253288269043
884,-4.218619346618652,-4.378812313079834
885,-5.517463684082031,-6.130334854125977
886,-6.315765380859375,-6.5033087730407715
887,-5.757529258728027,-5.914285182952881
888,-6.545166969299316,-6.750909328460693
889,-6.654655456542969,-6.979856014251709
890,-7.048769950866699,-7.300286293029785
891,-4.709706783294678,-4.746424198150635
892,-6.667588233947754,-7.106505393981934
893,-4.994655609130859,-5.096282958984375
894,-5.891152858734131,-5.892889022827148
895,-6.934604644775391,-7.351224899291992
896,-4.729586124420166,-5.199972152709961
897,-6.139921188354492,-6.623247146606445
898,-5.725180625915527,-5.865539073944092
899,-4.944754123687744,-5.089090824127197
900,-7.240057945251465,-7.531743049621582
901,-4.799566745758057,-5.31203031539917
902,-5.308969974517822,-5.43605899810791
903,-6.744218349456787,-7.353687286376953
904,-6.527265548706055,-7.069516181945801
905,-7.703766345977783,-8.02064323425293
906,-5.986394882202148,-6.16259765625
907,-7.469308853149414,-8.0059814453125
908,-5.919650554656982,-6.612559795379639
909,-5.717451572418213,-6.109281539916992
910,-5.430625915527344,-5.875629425048828
911,-4.8863701820373535,-5.106992721557617
912,-5.279676914215088,-5.274542331695557
913,-6.772286891937256,-6.9804368019104
914,-5.796491622924805,-6.252944469451904
915,-7.769670009613037,-7.854870796203613
916,-4.472873687744141,-5.072109699249268
917,-6.707131862640381,-7.019188404083252
918,-5.785125255584717,-5.545772552490234
919,-4.7873005867004395,-4.9565582275390625
920,-8.466413497924805,-8.873661994934082
921,-6.128053665161133,-6.742128372192383
922,-5.851548194885254,-6.174219608306885
923,-6.548729419708252,-6.962975025177002
924,-5.729984283447266,-6.013610363006592
925,-4.981395244598389,-5.475480556488037
926,-5.564357280731201,-6.095122337341309
927,-6.1762895584106445,-6.541128158569336
928,-5.492371559143066,-6.081974029541016
929,-5.773394584655762,-6.386099815368652
930,-5.620001316070557,-6.299295902252197
931,-6.019813060760498,-6.331788539886475
932,-5.347525596618652,-5.355813503265381
933,-5.427109718322754,-5.751729488372803
934,-5.5367536544799805,-6.01352596282959
935,-7.204472541809082,-7.83504056930542
936,-5.59448766708374,-6.0590362548828125
937,-5.866933345794678,-6.133101940155029
938,-7.069765567779541,-7.692076206207275
939,-5.75848913192749,-5.886893272399902
940,-6.99918794631958,-7.0291314125061035
941,-5.577836036682129,-5.6614909172058105
942,-6.348923683166504,-6.53522253036499
943,-5.220083713531494,-5.540505409240723
944,-5.528378963470459,-5.770158290863037
945,-3.357180118560791,-3.541059732437134
946,-5.975744247436523,-6.519679546356201
947,-5.283110618591309,-5.633092403411865
948,-5.583723068237305,-5.974743366241455
949,-5.59272575378418,-6.195973873138428
950,-5.979968547821045,-6.088826656341553
951,-5.518020153045654,-6.044739723205566
952,-4.815004825592041,-5.2949652671813965
953,-5.4588446617126465,-5.374289512634277
954,-8.437764167785645,-8.472747802734375
955,-4.796993255615234,-4.939478397369385
956,-5.232213497161865,-5.588544845581055
957,-6.04221248626709,-6.546893119812012
958,-4.617826461791992,-4.95178747177124
959,-5.351640701293945,-5.601643085479736
960,-7.702455520629883,-7.784748077392578
961,-5.560958385467529,-6.140005111694336
962,-5.335029125213623,-5.70112419128418
963,-5.4671549797058105,-5.885061264038086
964,-5.657689094543457,-6.126006603240967
965,-6.273873329162598,-6.008098125457764
966,-4.896932601928711,-5.0101823806762695
967,-5.963935852050781,-6.543168544769287
968,-7.322911262512207,-7.737034797668457
969,-5.084812164306641,-5.101953983306885
970,-5.774343490600586,-6.194189548492432
971,-7.108708381652832,-7.011289119720459
972,-4.918664932250977,-5.171452522277832
973,-5.4420485496521,-6.007431983947754
974,-5.804311275482178,-6.024592399597168
975,-5.872905254364014,-6.210134983062744
976,-5.651123046875,-5.93804931640625
977,-6.658537864685059,-7.176098823547363
978,-7.5724358558654785,-6.966196060180664
979,-5.136116027832031,-5.6941118240356445
980,-5.078451633453369,-5.559916973114014
981,-6.1829729080200195,-6.2722015380859375
982,-6.244873046875,-6.405813217163086
983,-5.685386657714844,-6.23491096496582
984,-6.562800407409668,-6.963157653808594
985,-4.289554595947266,-4.881687164306641
986,-4.949589729309082,-5.4110212326049805
987,-4.228272438049316,-4.621561050415039
988,-4.717020034790039,-5.04081392288208
989,-5.110622406005859,-5.523436546325684
990,-6.981414794921875,-7.328498840332031
991,-4.581021785736084,-4.894206523895264
992,-4.6992716789245605,-5.378473281860352
993,-4.37228536605835,-4.898660659790039
994,-5.204798698425293,-5.913276195526123
995,-5.482593059539795,-6.032652378082275
996,-5.560029983520508,-6.0590105056762695
997,-4.17025899887085,-4.471670627593994
998,-5.0398454666137695,-5.666053771972656
999,-5.070059299468994,-5.719430923461914
1000,-4.678650856018066,-5.299111366271973
1001,-7.190174579620361,-8.001413345336914
1002,-5.957845687866211,-6.128256320953369
1003,-7.439884662628174,-8.704970359802246
1004,-3.8697006702423096,-3.9871408939361572
1005,-4.869516849517822,-4.992711544036865
1006,-5.299660682678223,-5.465961456298828
1007,-5.547924518585205,-5.684032917022705
1008,-4.78131103515625,-4.787398815155029
1009,-5.2772135734558105,-5.621667861938477
1010,-5.122608184814453,-5.594599723815918
1011,-5.67250394821167,-5.878002166748047
1012,-4.322912693023682,-4.740406036376953
1013,-5.960440635681152,-6.345550537109375
1014,-6.327081680297852,-6.0445685386657715
1015,-5.511142730712891,-5.871070861816406
1016,-5.211121559143066,-5.651917457580566
1017,-6.231701850891113,-6.4780497550964355
1018,-5.690321922302246,-5.8919677734375
1019,-4.807318687438965,-5.177488327026367
1020,-5.845056533813477,-6.068631172180176
1021,-7.129020690917969,-7.183917999267578
1022,-4.516795635223389,-4.603763580322266
1023,-5.247359752655029,-5.220940589904785
1024,-5.3046793937683105,-5.441702842712402
1025,-7.969921112060547,-8.45645523071289
1026,-6.366655349731445,-6.585362434387207
1027,-6.654414653778076,-6.704798698425293
1028,-5.885132789611816,-6.240377902984619
1029,-5.467816352844238,-5.890237331390381
1030,-6.1399149894714355,-6.344959259033203
1031,-5.381143569946289,-5.821618556976318
1032,-5.381143569946289,-5.821618556976318
1033,-5.111819267272949,-5.218231678009033
1034,-4.711409568786621,-5.301688194274902
1035,-5.377604961395264,-5.721248149871826
1036,-4.41543436050415,-4.515869140625
1037,-6.080358982086182,-6.541044235229492
1038,-4.298178195953369,-4.5185699462890625
1039,-5.3105998039245605,-5.711163520812988
1040,-7.849571704864502,-8.122695922851562
1041,-5.73768949508667,-6.204346656799316
1042,-6.711382865905762,-7.097924709320068
1043,-5.732673168182373,-5.996213436126709
1044,-7.347478866577148,-7.575796127319336
1045,-3.3291258811950684,-3.483442783355713
1046,-5.198802947998047,-5.4046454429626465
1047,-5.654073715209961,-5.780682563781738
1048,-4.336467742919922,-4.630918502807617
