idx,good_score,bad_score
7324,-8.833078384399414,-9.644001960754395
7325,-8.072076797485352,-8.080901145935059
7326,-3.7728309631347656,-4.295040130615234
7327,-6.019654750823975,-6.247840404510498
7328,-7.130782127380371,-7.2968292236328125
7329,-5.91942024230957,-6.094046592712402
7330,-5.797789096832275,-5.953800201416016
7331,-6.663419723510742,-6.980457305908203
7332,-4.941709518432617,-5.0185675621032715
7333,-4.077995300292969,-4.272354602813721
7334,-4.292802333831787,-4.432883262634277
7335,-6.226036071777344,-6.4065775871276855
7336,-7.325380802154541,-7.5786967277526855
7337,-6.368553638458252,-6.709303855895996
7338,-7.0703535079956055,-7.087795257568359
7339,-5.037879943847656,-5.570250511169434
7340,-5.4292144775390625,-5.9064621925354
7341,-4.4252705574035645,-4.704839706420898
7342,-4.488797187805176,-4.63780403137207
7343,-6.713516712188721,-7.273521900177002
7344,-7.404016494750977,-8.079700469970703
7345,-5.8274006843566895,-6.135799407958984
7346,-4.319666385650635,-4.530782699584961
7347,-6.279555797576904,-6.810054779052734
7348,-5.044950485229492,-5.2079572677612305
7349,-5.012289524078369,-5.350784778594971
7350,-6.191917419433594,-6.4446635246276855
7351,-6.685068607330322,-6.634228229522705
7352,-6.0473198890686035,-6.2419586181640625
7353,-5.266429901123047,-5.343179702758789
7354,-5.1712493896484375,-5.4141740798950195
7355,-6.229831695556641,-6.537329196929932
7356,-4.875321388244629,-4.9855170249938965
7357,-4.597200870513916,-4.710596561431885
7358,-6.121653079986572,-6.132839202880859
7359,-4.8639092445373535,-4.928652286529541
7360,-5.485349655151367,-5.950285911560059
7361,-5.485349655151367,-5.950285911560059
7362,-5.260229110717773,-5.817793846130371
7363,-4.949121475219727,-5.458616256713867
7364,-4.949121475219727,-5.458616256713867
7365,-5.6324615478515625,-6.033571243286133
7366,-5.10645866394043,-5.656432151794434
7367,-5.10645866394043,-5.656432151794434
7368,-5.10645866394043,-5.656432151794434
7369,-5.10645866394043,-5.656432151794434
7370,-5.10645866394043,-5.656432151794434
7371,-5.10645866394043,-5.656432151794434
7372,-5.10645866394043,-5.656432151794434
7373,-5.10645866394043,-5.656432151794434
7374,-6.67379903793335,-7.396856784820557
7375,-5.3176164627075195,-5.785642623901367
7376,-6.164994239807129,-6.625571250915527
7377,-5.327727794647217,-5.540420055389404
7378,-5.63472843170166,-6.1485981941223145
7379,-5.4415507316589355,-5.952629089355469
7380,-5.619708061218262,-6.191878318786621
7381,-5.619708061218262,-6.191878318786621
7382,-5.619708061218262,-6.191878318786621
7383,-5.619708061218262,-6.191878318786621
7384,-5.619708061218262,-6.191878318786621
7385,-5.619708061218262,-6.191878318786621
7386,-5.619708061218262,-6.191878318786621
7387,-5.450976371765137,-6.003224849700928
7388,-4.733702659606934,-5.247878074645996
7389,-4.444603443145752,-4.946574687957764
7390,-4.444603443145752,-4.946574687957764
7391,-4.444603443145752,-4.946574687957764
7392,-4.444603443145752,-4.946574687957764
7393,-4.444603443145752,-4.946574687957764
7394,-4.444603443145752,-4.946574687957764
7395,-4.444603443145752,-4.946574687957764
7396,-4.444603443145752,-4.946574687957764
7397,-4.444603443145752,-4.946574687957764
7398,-4.444603443145752,-4.946574687957764
7399,-4.444603443145752,-4.946574687957764
7400,-4.444603443145752,-4.946574687957764
7401,-4.444603443145752,-4.946574687957764
7402,-4.444603443145752,-4.946574687957764
7403,-5.425151348114014,-5.708712100982666
7404,-3.622636079788208,-4.024627208709717
7405,-5.385859489440918,-5.813401222229004
7406,-4.028810977935791,-4.456573486328125
7407,-4.8050217628479,-5.093402862548828
7408,-6.061476230621338,-6.426708221435547
7409,-5.425023078918457,-5.843179225921631
7410,-3.6894102096557617,-3.7692673206329346
7411,-6.673079013824463,-7.124507427215576
7412,-6.873058795928955,-6.9546122550964355
7413,-8.896697044372559,-9.221964836120605
7414,-5.694386959075928,-6.072318077087402
7415,-4.094242572784424,-4.5012526512146
7416,-5.559689044952393,-5.8188276290893555
7417,-3.560215473175049,-3.9180891513824463
7418,-4.238503456115723,-4.409885883331299
7419,-5.153712749481201,-5.323965549468994
7420,-4.839937210083008,-5.330718994140625
7421,-5.684231281280518,-6.132726669311523
7422,-5.6461181640625,-6.042340278625488
7423,-4.048708438873291,-4.344820499420166
7424,-7.916036605834961,-7.9981889724731445
7425,-6.024713516235352,-6.284528732299805
7426,-5.446413516998291,-5.760538101196289
7427,-5.632585525512695,-5.902665615081787
7428,-5.714357852935791,-6.179226875305176
7429,-7.109155178070068,-7.676556587219238
7430,-6.3229169845581055,-6.31044864654541
7431,-4.318829536437988,-4.402370452880859
7432,-6.331331253051758,-6.367047309875488
7433,-6.829751491546631,-6.250285625457764
7434,-5.942028045654297,-6.466104984283447
7435,-5.195279598236084,-5.448561191558838
7436,-6.27972936630249,-6.814465522766113
7437,-4.796942710876465,-5.018884181976318
7438,-5.8996992111206055,-6.110919952392578
7439,-6.5954203605651855,-7.060321807861328
7440,-5.808478355407715,-6.07008695602417
7441,-6.67630672454834,-6.747034549713135
7442,-5.184709072113037,-5.64425802230835
7443,-5.596606254577637,-5.925529479980469
7444,-4.664102554321289,-4.914808750152588
7445,-6.898730754852295,-7.06012487411499
7446,-4.740535736083984,-5.05674934387207
7447,-4.34879207611084,-4.486117362976074
7448,-4.99588680267334,-5.391232967376709
7449,-6.47528600692749,-6.669740200042725
7450,-6.6947340965271,-6.869878768920898
7451,-3.829359769821167,-3.9594035148620605
7452,-5.867585182189941,-5.876458644866943
7453,-7.520572662353516,-7.981766223907471
7454,-3.7384259700775146,-3.823946952819824
7455,-4.515461444854736,-4.637296676635742
7456,-7.730669975280762,-7.519917964935303
7457,-4.443144798278809,-4.583414077758789
7458,-3.637962818145752,-3.7629494667053223
7459,-5.848646640777588,-6.022548675537109
7460,-4.393135070800781,-4.44636869430542
7461,-5.264471054077148,-5.431538105010986
7462,-3.5012223720550537,-4.126687526702881
7463,-5.793757915496826,-5.883604049682617
7464,-5.9322099685668945,-6.288736820220947
7465,-4.978002548217773,-5.486567974090576
7466,-5.4393110275268555,-5.527858734130859
7467,-6.212920188903809,-6.2175469398498535
7468,-6.4089884757995605,-6.638976097106934
7469,-7.919346809387207,-8.36661148071289
7470,-3.667606830596924,-3.89872407913208
7471,-4.315852642059326,-4.455373287200928
7472,-4.5970635414123535,-4.978315353393555
7473,-4.220673561096191,-4.4829559326171875
7474,-5.034150123596191,-5.28592586517334
7475,-6.331418514251709,-6.7740478515625
7476,-5.158534526824951,-5.3274030685424805
7477,-4.552067279815674,-4.665771961212158
7478,-4.016493797302246,-4.096364498138428
7479,-4.683063507080078,-4.790847301483154
7480,-5.455837249755859,-5.616863250732422
7481,-3.8817098140716553,-4.090893268585205
7482,-4.2741265296936035,-4.554126739501953
7483,-4.019752025604248,-4.073353290557861
7484,-4.55073356628418,-4.707687854766846
7485,-4.728360176086426,-4.91404914855957
7486,-5.127852439880371,-5.439139366149902
7487,-5.700284957885742,-5.8713226318359375
7488,-4.393096923828125,-4.484663963317871
7489,-4.321572780609131,-4.699268341064453
7490,-4.8929901123046875,-5.159542560577393
7491,-6.440959930419922,-6.5602216720581055
7492,-5.7019219398498535,-5.933184623718262
7493,-3.897164821624756,-4.107914447784424
7494,-6.760566711425781,-6.844637393951416
7495,-3.7199618816375732,-3.820786237716675
7496,-7.9648356437683105,-8.180978775024414
7497,-6.0568766593933105,-6.252931118011475
7498,-4.56669807434082,-4.86533260345459
7499,-3.227449893951416,-3.3343346118927
7500,-4.288331031799316,-4.51106595993042
7501,-5.418277263641357,-5.454954624176025
7502,-4.757066249847412,-4.857490539550781
7503,-5.2667059898376465,-5.582359313964844
7504,-6.461276531219482,-6.7748003005981445
7505,-4.687312602996826,-4.72467565536499
7506,-4.421283721923828,-4.499349594116211
7507,-3.792644739151001,-3.8895397186279297
7508,-3.990333318710327,-4.554401874542236
7509,-4.288938045501709,-4.283313274383545
7510,-7.631887435913086,-7.768248081207275
7511,-4.197751998901367,-4.397213459014893
7512,-4.161843299865723,-4.2219743728637695
7513,-3.3190622329711914,-3.5448992252349854
7514,-4.480108737945557,-4.653023719787598
7515,-4.526614665985107,-4.847405910491943
7516,-5.074331760406494,-5.1900410652160645
7517,-5.665855884552002,-5.734136581420898
7518,-4.418201446533203,-4.571000099182129
7519,-4.041808128356934,-4.231423377990723
7520,-7.006494045257568,-7.309507846832275
7521,-4.080018997192383,-4.431890487670898
7522,-3.6756858825683594,-3.7603092193603516
7523,-4.474226951599121,-4.557034492492676
7524,-6.167660713195801,-6.238264083862305
7525,-3.457674980163574,-3.557339906692505
7526,-3.837463140487671,-4.042285442352295
7527,-4.4862260818481445,-4.715871334075928
7528,-4.228391170501709,-4.336831092834473
7529,-5.738576412200928,-5.83197021484375
7530,-4.9691691398620605,-5.027902126312256
7531,-2.856412887573242,-3.040907621383667
7532,-3.3777387142181396,-3.405359983444214
7533,-6.985892295837402,-7.555501937866211
7534,-4.96357536315918,-5.052915573120117
7535,-4.207679748535156,-4.3734259605407715
7536,-4.268899917602539,-4.383334159851074
7537,-5.599450588226318,-5.782052040100098
7538,-4.647107124328613,-4.810460567474365
7539,-5.4601054191589355,-5.503121852874756
7540,-6.562139987945557,-6.589299201965332
7541,-4.75565767288208,-5.02158784866333
7542,-6.6797332763671875,-6.633120536804199
7543,-5.761937141418457,-5.854942798614502
7544,-6.452637672424316,-6.896149635314941
7545,-5.952799320220947,-6.256217956542969
7546,-5.976460933685303,-6.134462833404541
7547,-5.52537202835083,-5.639472007751465
7548,-4.761244773864746,-4.997445106506348
7549,-6.662151336669922,-6.613809108734131
7550,-5.182677268981934,-5.011022090911865
7551,-4.285979270935059,-4.3480000495910645
7552,-5.958558082580566,-6.647454738616943
7553,-4.570387363433838,-5.0413360595703125
7554,-7.292027950286865,-7.290225982666016
7555,-5.707618713378906,-5.9918341636657715
7556,-5.0880913734436035,-5.758111476898193
7557,-4.193144798278809,-4.454905033111572
7558,-4.460740566253662,-4.515349388122559
7559,-4.056160926818848,-4.1587605476379395
7560,-5.3722686767578125,-5.808251857757568
7561,-4.3208231925964355,-4.417858600616455
7562,-5.7905497550964355,-5.862623691558838
7563,-5.1433281898498535,-5.6176676750183105
7564,-4.456153869628906,-4.604175567626953
7565,-6.045476913452148,-6.221221446990967
7566,-4.7567338943481445,-5.133646488189697
7567,-8.41357421875,-8.591766357421875
7568,-7.291501045227051,-7.818206310272217
7569,-5.673793792724609,-5.978769779205322
7570,-7.3059821128845215,-7.811066627502441
7571,-5.278574466705322,-6.018100261688232
7572,-5.278574466705322,-6.018100261688232
7573,-5.86306619644165,-6.655063629150391
7574,-5.86306619644165,-6.655063629150391
7575,-5.081134796142578,-5.656190395355225
7576,-6.4346022605896,-7.082494258880615
7577,-5.568363189697266,-6.30092716217041
7578,-6.225761890411377,-7.01765775680542
7579,-5.77478551864624,-5.771952152252197
7580,-5.215404510498047,-5.433993339538574
7581,-7.098675727844238,-7.487364768981934
7582,-6.362849235534668,-6.70063591003418
7583,-6.795348644256592,-7.378222942352295
7584,-6.66433048248291,-6.988171577453613
7585,-9.003183364868164,-10.079465866088867
7586,-7.732934474945068,-7.934756755828857
7587,-7.031052112579346,-6.930912017822266
7588,-8.298749923706055,-8.31615924835205
7589,-7.255121231079102,-7.54649543762207
7590,-4.948298931121826,-5.1438679695129395
7591,-5.541682720184326,-5.773544788360596
7592,-4.9760918617248535,-5.187674045562744
7593,-5.029600620269775,-5.379877090454102
7594,-5.122104167938232,-5.535391807556152
7595,-4.299530506134033,-4.295422554016113
7596,-8.542229652404785,-8.917974472045898
7597,-6.165890216827393,-6.363393306732178
7598,-5.973241806030273,-6.154880523681641
7599,-4.656802177429199,-4.919040679931641
7600,-5.472975730895996,-6.0613203048706055
7601,-4.442528247833252,-4.507454872131348
7602,-7.830275058746338,-8.156781196594238
7603,-7.068137168884277,-7.367013454437256
7604,-5.969558238983154,-6.062921047210693
7605,-5.979823112487793,-6.3548502922058105
7606,-6.8679728507995605,-7.450972557067871
7607,-6.040398120880127,-6.513625621795654
7608,-4.527952671051025,-4.605871677398682
7609,-5.4953508377075195,-5.605709075927734
7610,-6.0031867027282715,-6.208749294281006
7611,-4.4148850440979,-4.952691078186035
7612,-5.728681564331055,-6.0367655754089355
7613,-5.99679708480835,-6.440114498138428
7614,-6.024660110473633,-6.812750339508057
7615,-6.377439975738525,-7.0664262771606445
7616,-6.090941905975342,-6.80311918258667
7617,-4.302752494812012,-4.715531826019287
7618,-6.7172088623046875,-6.9270782470703125
7619,-4.672735691070557,-4.879319190979004
7620,-4.862760543823242,-5.305869102478027
7621,-5.871940612792969,-6.090054988861084
7622,-6.87826681137085,-7.483455181121826
7623,-7.304509162902832,-7.604145050048828
7624,-6.681031227111816,-6.983588218688965
7625,-7.317527770996094,-7.857844829559326
7626,-5.40772008895874,-5.6816792488098145
7627,-5.10117244720459,-6.366387367248535
7628,-6.652792930603027,-6.85802698135376
7629,-6.98986291885376,-7.032910346984863
7630,-4.790978908538818,-4.915882110595703
7631,-5.730989456176758,-5.983551979064941
7632,-5.952314853668213,-6.313933372497559
7633,-6.608259677886963,-6.742231845855713
7634,-7.281198024749756,-7.589331150054932
7635,-6.484391689300537,-6.662696838378906
7636,-5.633309364318848,-6.331656455993652
7637,-5.128960609436035,-5.332821846008301
7638,-4.519093990325928,-4.523125648498535
7639,-5.523581504821777,-5.9011454582214355
7640,-4.362590789794922,-4.719488620758057
7641,-6.106173992156982,-6.787686347961426
7642,-4.070370674133301,-4.186747074127197
7643,-5.053267002105713,-5.282128810882568
7644,-4.721604347229004,-4.822253227233887
7645,-7.936614990234375,-8.717772483825684
7646,-5.840576171875,-6.440087795257568
7647,-6.47110652923584,-6.878607273101807
7648,-6.709859371185303,-7.031324863433838
7649,-5.951208591461182,-6.4436774253845215
7650,-5.3641180992126465,-5.712937355041504
7651,-6.985520839691162,-7.699220180511475
7652,-3.6625828742980957,-3.710294723510742
7653,-6.125282287597656,-6.582704544067383
7654,-6.639408111572266,-6.948060512542725
7655,-6.966731548309326,-7.580981254577637
7656,-6.200212001800537,-6.392016887664795
7657,-5.691623210906982,-5.912365436553955
7658,-5.03548526763916,-5.455631256103516
7659,-6.2330641746521,-7.039130210876465
7660,-6.5053019523620605,-6.846534729003906
7661,-7.5239129066467285,-7.938393592834473
7662,-5.93942928314209,-6.277683258056641
7663,-6.310749053955078,-6.6177287101745605
7664,-8.079791069030762,-8.786928176879883
7665,-8.017023086547852,-8.478782653808594
7666,-5.609103679656982,-5.901614189147949
7667,-7.69710111618042,-8.116129875183105
7668,-8.679398536682129,-9.180474281311035
7669,-5.700122356414795,-5.991939067840576
7670,-5.560075283050537,-5.8385796546936035
7671,-6.402651309967041,-7.2249650955200195
7672,-4.2539496421813965,-4.45107364654541
7673,-6.347309589385986,-6.631880760192871
7674,-8.899360656738281,-9.359380722045898
7675,-3.7478768825531006,-3.91422438621521
7676,-9.141430854797363,-8.884648323059082
7677,-9.407051086425781,-9.979990005493164
7678,-5.88466739654541,-6.529132843017578
7679,-7.458943843841553,-7.3193159103393555
7680,-4.5533552169799805,-4.93955135345459
7681,-6.859737873077393,-7.068469047546387
7682,-5.312628746032715,-5.7653937339782715
7683,-4.660011291503906,-4.622579574584961
7684,-3.945235013961792,-3.9192869663238525
7685,-4.305509567260742,-4.392295837402344
7686,-4.5863823890686035,-4.8665876388549805
7687,-3.9762163162231445,-4.045417308807373
