idx,good_score,bad_score
7394,-9.12216854095459,-9.59921932220459
7395,-9.46555233001709,-10.351461410522461
7396,-7.779743194580078,-7.340242862701416
7397,-8.995497703552246,-9.514763832092285
7398,-6.674600601196289,-6.992298126220703
7399,-4.530727863311768,-4.619678974151611
7400,-5.376692295074463,-5.851492881774902
7401,-5.559125900268555,-5.8478851318359375
7402,-8.818121910095215,-9.130800247192383
7403,-6.368304252624512,-6.7313714027404785
7404,-6.090583324432373,-6.120978832244873
7405,-5.49916410446167,-5.88831090927124
7406,-7.714929103851318,-8.515580177307129
7407,-7.229362964630127,-8.159629821777344
7408,-8.180585861206055,-9.13010311126709
7409,-8.358227729797363,-9.145852088928223
7410,-4.6351470947265625,-4.743185043334961
7411,-5.2709479331970215,-5.349525451660156
7412,-4.658532619476318,-4.806609630584717
7413,-8.61471176147461,-9.44611930847168
7414,-5.345370769500732,-6.263184070587158
7415,-7.59082555770874,-8.042570114135742
7416,-8.027860641479492,-8.613200187683105
7417,-7.484663486480713,-7.898045539855957
7418,-7.9581403732299805,-8.43486499786377
7419,-6.812222480773926,-7.537417888641357
7420,-8.122611999511719,-8.30648422241211
7421,-7.8526716232299805,-7.908416271209717
7422,-6.233416557312012,-6.36444091796875
7423,-8.807209014892578,-9.141809463500977
7424,-9.15907096862793,-9.321651458740234
7425,-11.193502426147461,-11.574613571166992
7426,-8.031675338745117,-8.444452285766602
7427,-5.173969268798828,-5.3818817138671875
7428,-8.791068077087402,-9.080286979675293
7429,-7.869009971618652,-8.566437721252441
7430,-8.402141571044922,-8.21139907836914
7431,-7.907443046569824,-8.169281005859375
7432,-3.7460837364196777,-3.947597026824951
7433,-7.164814472198486,-7.997861385345459
7434,-8.480052947998047,-9.492767333984375
7435,-10.627474784851074,-11.487470626831055
7436,-8.630672454833984,-9.5189208984375
7437,-4.227891445159912,-4.478777885437012
7438,-5.707094669342041,-6.528711795806885
7439,-8.686943054199219,-9.060762405395508
7440,-5.642140865325928,-5.846598148345947
7441,-8.343917846679688,-8.930011749267578
7442,-11.23572826385498,-11.835990905761719
7443,-7.738051414489746,-7.827980995178223
7444,-4.561694145202637,-4.6493239402771
7445,-8.169744491577148,-8.65380573272705
7446,-8.685005187988281,-9.813994407653809
7447,-8.301302909851074,-8.842106819152832
7448,-9.594974517822266,-9.97050666809082
7449,-10.13663101196289,-10.33985424041748
7450,-9.943831443786621,-11.39341926574707
7451,-9.718185424804688,-10.362951278686523
7452,-8.486315727233887,-9.436346054077148
7453,-7.791011333465576,-8.390579223632812
7454,-10.834522247314453,-10.920434951782227
7455,-7.749340057373047,-8.529677391052246
7456,-3.6318552494049072,-3.8887524604797363
7457,-4.032510280609131,-4.389408111572266
7458,-7.705459117889404,-8.317913055419922
7459,-6.410990238189697,-6.6118597984313965
7460,-7.9630889892578125,-8.76565170288086
7461,-9.258289337158203,-9.999493598937988
7462,-4.959212303161621,-5.245110511779785
7463,-8.649368286132812,-9.090255737304688
7464,-9.096917152404785,-9.764420509338379
7465,-5.89578914642334,-6.1191582679748535
7466,-8.359630584716797,-8.912830352783203
7467,-8.586104393005371,-9.567401885986328
7468,-6.6321210861206055,-7.631102561950684
7469,-8.015707969665527,-8.476119995117188
7470,-8.258761405944824,-9.207376480102539
7471,-6.767868995666504,-7.124730587005615
7472,-7.24345588684082,-8.356782913208008
7473,-8.636577606201172,-9.119525909423828
7474,-7.62143087387085,-7.944760322570801
7475,-11.651021957397461,-12.041271209716797
7476,-8.132061004638672,-8.88107681274414
7477,-9.607726097106934,-10.002581596374512
7478,-9.120027542114258,-9.756034851074219
7479,-8.744460105895996,-9.446945190429688
7480,-8.39470100402832,-8.849542617797852
7481,-8.734718322753906,-8.97077751159668
7482,-8.629999160766602,-9.235923767089844
7483,-8.652548789978027,-9.461501121520996
7484,-6.277158260345459,-7.193576335906982
7485,-9.601670265197754,-10.162827491760254
7486,-8.715407371520996,-9.110304832458496
7487,-7.354318141937256,-8.921462059020996
7488,-9.669988632202148,-10.081838607788086
7489,-6.016520977020264,-6.3398118019104
7490,-4.491028785705566,-4.743033409118652
7491,-7.9513373374938965,-8.414100646972656
7492,-5.452083587646484,-5.794103145599365
7493,-8.818012237548828,-8.964401245117188
7494,-8.60009765625,-9.067398071289062
7495,-9.533793449401855,-10.363986015319824
7496,-8.485551834106445,-8.522260665893555
7497,-4.868801593780518,-5.10500955581665
7498,-4.605982303619385,-4.654983043670654
7499,-9.359615325927734,-9.843929290771484
7500,-9.04240894317627,-9.536872863769531
7501,-5.099400997161865,-5.311617374420166
7502,-6.150457382202148,-6.682076454162598
7503,-7.673306465148926,-8.148448944091797
7504,-10.185934066772461,-10.929698944091797
7505,-9.036474227905273,-10.326103210449219
7506,-5.1727375984191895,-5.272554874420166
7507,-8.035959243774414,-8.4252347946167
7508,-8.901993751525879,-9.685720443725586
7509,-5.31463623046875,-5.461431503295898
7510,-8.915398597717285,-9.970904350280762
7511,-5.657322883605957,-6.103054046630859
7512,-9.933235168457031,-10.326759338378906
7513,-5.312528133392334,-5.882208347320557
7514,-8.760263442993164,-9.161985397338867
7515,-11.399639129638672,-11.141870498657227
7516,-8.739832878112793,-8.174421310424805
7517,-9.986167907714844,-10.493280410766602
7518,-9.442657470703125,-10.247743606567383
7519,-4.140235900878906,-4.2572245597839355
7520,-4.8611626625061035,-4.963545322418213
7521,-9.188589096069336,-10.287511825561523
7522,-5.115494728088379,-5.448613166809082
7523,-9.262474060058594,-9.799379348754883
7524,-5.727137565612793,-5.908715724945068
7525,-5.743720531463623,-5.92401123046875
7526,-8.49600887298584,-9.094276428222656
7527,-9.795434951782227,-10.719184875488281
7528,-10.0796480178833,-10.93787670135498
7529,-6.977024078369141,-7.843850135803223
7530,-5.6460490226745605,-5.869936466217041
7531,-8.090705871582031,-8.468048095703125
7532,-5.826724529266357,-6.412271499633789
7533,-4.216542720794678,-4.380683898925781
7534,-6.423218727111816,-6.817361354827881
7535,-8.82706069946289,-9.249316215515137
7536,-4.413267135620117,-4.580641269683838
7537,-5.228625774383545,-5.605576038360596
7538,-8.534131050109863,-9.317100524902344
7539,-8.445600509643555,-8.843984603881836
7540,-8.472024917602539,-9.695947647094727
7541,-7.850496292114258,-8.396529197692871
7542,-6.139581680297852,-6.504312515258789
7543,-8.335765838623047,-9.270794868469238
7544,-7.669810771942139,-8.520498275756836
7545,-7.877616882324219,-8.553389549255371
7546,-6.912513256072998,-7.485041618347168
7547,-8.937868118286133,-9.299354553222656
7548,-6.241343975067139,-7.084019660949707
7549,-10.289569854736328,-10.527616500854492
7550,-10.083747863769531,-10.580053329467773
7551,-8.874268531799316,-9.413989067077637
7552,-5.432421684265137,-5.748132228851318
7553,-6.519311428070068,-6.691366672515869
7554,-8.127096176147461,-9.033910751342773
7555,-3.8095288276672363,-3.9890358448028564
7556,-7.265528678894043,-7.6864399909973145
7557,-4.876089572906494,-5.002539157867432
7558,-5.911642074584961,-6.375619888305664
7559,-8.898645401000977,-9.406231880187988
7560,-8.263835906982422,-8.903100967407227
7561,-5.875027656555176,-5.843005657196045
7562,-4.978851795196533,-5.148010730743408
7563,-7.986468315124512,-9.040139198303223
7564,-6.8886213302612305,-7.839916229248047
7565,-8.46552848815918,-8.992950439453125
7566,-4.492487907409668,-4.581186771392822
7567,-6.185142517089844,-6.049510478973389
7568,-5.499361515045166,-5.768089771270752
7569,-8.926002502441406,-9.135104179382324
7570,-4.501275062561035,-4.867997169494629
7571,-9.498079299926758,-11.039968490600586
7572,-9.41745376586914,-9.565840721130371
7573,-9.241903305053711,-9.483924865722656
7574,-6.787989616394043,-7.654560089111328
7575,-13.088818550109863,-12.893579483032227
7576,-10.202325820922852,-10.694631576538086
7577,-4.575939178466797,-4.925432205200195
7578,-8.519140243530273,-9.401549339294434
7579,-6.238221168518066,-6.121833801269531
7580,-6.79341459274292,-7.632240295410156
7581,-7.140449523925781,-6.990365505218506
7582,-8.519140243530273,-9.401549339294434
7583,-9.146981239318848,-9.884647369384766
7584,-7.103598117828369,-7.329795837402344
7585,-7.383487701416016,-8.418550491333008
7586,-7.02641487121582,-8.090280532836914
7587,-6.159924030303955,-6.446003437042236
7588,-8.42867660522461,-9.109542846679688
7589,-5.45937967300415,-5.720680236816406
7590,-6.91902494430542,-7.226968288421631
7591,-9.756004333496094,-10.550813674926758
7592,-6.652880668640137,-7.551610469818115
7593,-3.9601781368255615,-3.997072458267212
7594,-8.718582153320312,-9.571080207824707
7595,-8.928436279296875,-9.192218780517578
7596,-10.16306209564209,-10.50869369506836
7597,-8.930482864379883,-10.066216468811035
7598,-6.785830974578857,-7.0612711906433105
7599,-6.432076930999756,-7.711410045623779
7600,-7.679776191711426,-7.933898448944092
7601,-5.832956314086914,-5.938687801361084
7602,-7.59739875793457,-7.521315097808838
7603,-4.741255760192871,-5.2234344482421875
7604,-7.084815979003906,-7.877917766571045
7605,-7.059212684631348,-8.152670860290527
7606,-8.506402969360352,-8.574667930603027
7607,-8.655096054077148,-9.852068901062012
7608,-8.41386604309082,-9.319870948791504
7609,-9.745145797729492,-10.462104797363281
7610,-8.356127738952637,-8.736793518066406
7611,-8.674637794494629,-9.333450317382812
7612,-7.6772356033325195,-8.06947135925293
7613,-9.336597442626953,-10.161741256713867
7614,-6.034638404846191,-6.422857761383057
7615,-7.710443019866943,-8.726698875427246
7616,-7.059392929077148,-7.564070701599121
7617,-9.300321578979492,-9.719249725341797
7618,-9.313793182373047,-10.441370964050293
7619,-8.227294921875,-8.395073890686035
7620,-5.377729892730713,-5.658924102783203
7621,-8.383047103881836,-8.988274574279785
7622,-6.49190092086792,-6.745530605316162
7623,-6.3768792152404785,-6.73891544342041
7624,-7.88453483581543,-8.623679161071777
7625,-7.402329921722412,-7.16908597946167
7626,-7.170884132385254,-7.386773109436035
7627,-9.677215576171875,-10.37911319732666
7628,-7.763401031494141,-8.678937911987305
7629,-9.7413330078125,-10.25391674041748
7630,-4.429145812988281,-4.75045108795166
7631,-8.376943588256836,-8.873355865478516
7632,-6.421002388000488,-7.548509120941162
7633,-5.627432346343994,-6.101551532745361
7634,-9.272135734558105,-9.885046005249023
7635,-9.98752498626709,-11.439456939697266
7636,-7.1258344650268555,-7.03678035736084
7637,-3.322444438934326,-3.3901302814483643
7638,-5.783412933349609,-6.056971549987793
7639,-9.342182159423828,-9.838434219360352
7640,-5.780211925506592,-6.153115749359131
7641,-6.023602485656738,-6.011632442474365
7642,-8.063094139099121,-8.855844497680664
7643,-7.810239791870117,-8.173196792602539
7644,-8.455973625183105,-9.223104476928711
7645,-11.68433666229248,-11.723247528076172
7646,-8.338502883911133,-9.136848449707031
7647,-10.42740535736084,-11.336821556091309
7648,-5.461341857910156,-5.77267599105835
7649,-7.851598262786865,-8.652566909790039
7650,-7.31527853012085,-8.352063179016113
7651,-7.963325500488281,-8.397626876831055
7652,-7.7601399421691895,-8.335172653198242
7653,-4.984917640686035,-5.342057704925537
7654,-8.823799133300781,-9.134733200073242
7655,-7.3499040603637695,-7.930063247680664
7656,-6.7156524658203125,-7.468554496765137
7657,-8.102821350097656,-8.87503433227539
7658,-5.566293239593506,-5.924397945404053
7659,-5.985703945159912,-6.234111785888672
7660,-8.600177764892578,-9.06744384765625
7661,-6.977761745452881,-7.40371036529541
7662,-7.446865081787109,-7.979711532592773
7663,-5.379584789276123,-5.651388168334961
7664,-9.78535270690918,-10.898594856262207
7665,-10.193031311035156,-11.03083324432373
7666,-8.708038330078125,-9.277878761291504
7667,-6.763531684875488,-7.424060821533203
7668,-8.930356979370117,-9.485140800476074
7669,-7.482870101928711,-8.85789966583252
7670,-5.840722560882568,-6.137975215911865
7671,-7.335943222045898,-7.813426971435547
7672,-4.914287567138672,-5.194029331207275
7673,-9.026041984558105,-9.36241340637207
7674,-5.536006927490234,-5.7068867683410645
7675,-5.927750110626221,-6.453283309936523
7676,-4.852291584014893,-5.269096851348877
7677,-9.90027141571045,-10.939651489257812
7678,-11.304913520812988,-11.351753234863281
7679,-8.46738052368164,-8.620059967041016
7680,-8.769515037536621,-9.075872421264648
7681,-6.47705602645874,-6.731912612915039
7682,-8.74622917175293,-8.864660263061523
7683,-10.632987976074219,-11.539674758911133
7684,-7.519622325897217,-7.6581950187683105
7685,-5.552470684051514,-6.165665149688721
7686,-6.8834099769592285,-7.82891845703125
7687,-5.554145336151123,-6.623115539550781
7688,-10.163664817810059,-10.551020622253418
7689,-8.628188133239746,-9.29244613647461
7690,-9.1862154006958,-9.755687713623047
7691,-5.520791053771973,-6.148238658905029
7692,-3.727595329284668,-3.885073661804199
7693,-9.10820484161377,-9.73164176940918
7694,-5.3267717361450195,-6.0566205978393555
7695,-4.653100490570068,-4.981348991394043
7696,-6.187225818634033,-6.505733013153076
7697,-5.074434757232666,-5.4573822021484375
7698,-6.918172359466553,-7.35935115814209
7699,-8.748046875,-8.675504684448242
7700,-6.971815586090088,-7.275937080383301
7701,-6.8786725997924805,-7.1212334632873535
7702,-8.636239051818848,-10.093764305114746
7703,-6.848085880279541,-7.765715599060059
7704,-9.73486614227295,-10.149477005004883
7705,-4.876115322113037,-5.160740852355957
7706,-8.230582237243652,-8.950026512145996
7707,-4.890330791473389,-5.409582138061523
7708,-7.419951438903809,-8.092635154724121
7709,-4.247568130493164,-4.531695365905762
7710,-8.713197708129883,-9.703807830810547
7711,-8.885688781738281,-9.614784240722656
7712,-9.154657363891602,-9.740516662597656
7713,-9.219257354736328,-9.776139259338379
7714,-6.161268711090088,-6.553015232086182
7715,-6.964775085449219,-7.563648700714111
7716,-10.007569313049316,-10.001879692077637
7717,-11.078569412231445,-11.258228302001953
7718,-5.705867290496826,-6.115886688232422
7719,-8.656245231628418,-9.539052963256836
7720,-8.242307662963867,-9.22020435333252
7721,-4.767395973205566,-5.443114280700684
7722,-7.332502365112305,-10.309938430786133
7723,-3.7182669639587402,-3.8265340328216553
7724,-8.76069164276123,-9.581363677978516
7725,-4.3192243576049805,-4.624195575714111
7726,-7.908125877380371,-9.042686462402344
7727,-8.250447273254395,-8.703680992126465
7728,-6.360084533691406,-6.849525451660156
7729,-6.341837406158447,-7.077319622039795
7730,-4.733506679534912,-5.109549045562744
7731,-8.338516235351562,-9.136857986450195
7732,-7.811357021331787,-8.427502632141113
7733,-7.596138000488281,-7.830361843109131
7734,-8.800813674926758,-9.054265975952148
7735,-8.466017723083496,-8.97850513458252
7736,-9.842044830322266,-10.091764450073242
7737,-9.915689468383789,-10.722949028015137
7738,-11.920602798461914,-12.094017028808594
7739,-6.86923360824585,-6.926229476928711
7740,-5.37332820892334,-5.402170181274414
7741,-7.384623050689697,-7.770785331726074
7742,-7.402435302734375,-8.184788703918457
7743,-6.786092758178711,-7.338764190673828
7744,-7.978526592254639,-8.569989204406738
7745,-4.972408771514893,-5.321865081787109
7746,-7.1473069190979,-7.502970218658447
7747,-5.413012504577637,-5.511383533477783
7748,-9.380657196044922,-10.166543960571289
7749,-8.071956634521484,-9.149493217468262
7750,-5.454244136810303,-5.863436222076416
7751,-6.851833820343018,-7.429041385650635
7752,-8.944469451904297,-9.35680103302002
7753,-8.747873306274414,-9.564099311828613
