idx,good_score,bad_score
694,-6.422829627990723,-6.442418098449707
695,-7.742837429046631,-8.993536949157715
696,-6.957460880279541,-7.276832103729248
697,-10.386222839355469,-11.982542037963867
698,-7.833470821380615,-9.318878173828125
699,-6.10681676864624,-6.590281963348389
700,-6.483839511871338,-6.803627014160156
701,-7.801628112792969,-8.472655296325684
702,-6.070807933807373,-6.672512054443359
703,-9.726822853088379,-10.744391441345215
704,-5.538130283355713,-6.064328670501709
705,-11.249405860900879,-11.513205528259277
706,-7.782336235046387,-8.167789459228516
707,-9.39381217956543,-9.396475791931152
708,-6.486330986022949,-7.818215847015381
709,-5.011549949645996,-5.116447925567627
710,-10.669168472290039,-11.233701705932617
711,-9.802862167358398,-11.479262351989746
712,-5.268908500671387,-5.530471324920654
713,-7.175407409667969,-7.037038803100586
714,-5.2624969482421875,-5.398782730102539
715,-6.335484027862549,-6.517945766448975
716,-8.870950698852539,-10.533620834350586
717,-6.903842926025391,-8.223548889160156
718,-7.690296649932861,-8.74096393585205
719,-9.015621185302734,-9.429195404052734
720,-8.922941207885742,-9.526203155517578
721,-8.825942993164062,-10.576250076293945
722,-6.41797399520874,-6.915911674499512
723,-6.172572612762451,-8.037989616394043
724,-5.392410755157471,-5.560145854949951
725,-6.217275142669678,-7.74201774597168
726,-5.706289768218994,-6.081258773803711
727,-7.7206525802612305,-8.870461463928223
728,-5.5524163246154785,-5.728429317474365
729,-6.096454620361328,-8.133532524108887
730,-8.055683135986328,-8.21719741821289
731,-4.784346580505371,-5.273771286010742
732,-9.05893611907959,-10.094663619995117
733,-9.426980972290039,-10.160483360290527
734,-5.202585220336914,-5.76094388961792
735,-7.495162010192871,-8.697660446166992
736,-6.274074554443359,-6.71193790435791
737,-6.6810197830200195,-7.717436790466309
738,-6.570347785949707,-7.194893836975098
739,-7.710552215576172,-8.503372192382812
740,-6.6117424964904785,-7.0592875480651855
741,-6.333470344543457,-7.043445110321045
742,-4.27001953125,-4.53287410736084
743,-7.173805236816406,-8.738256454467773
744,-8.53052806854248,-9.116514205932617
745,-7.224135398864746,-7.548519134521484
746,-5.883632183074951,-7.501133441925049
747,-4.959914684295654,-5.066161155700684
748,-6.595905303955078,-6.746734619140625
749,-8.517719268798828,-9.282308578491211
750,-9.001483917236328,-10.799749374389648
751,-7.3445634841918945,-8.501684188842773
752,-10.776266098022461,-12.014171600341797
753,-9.03610897064209,-10.358787536621094
754,-4.412240028381348,-4.90214729309082
755,-8.523204803466797,-9.358835220336914
756,-6.5793352127075195,-7.916622161865234
757,-7.874103546142578,-9.247995376586914
758,-9.00305461883545,-10.267132759094238
759,-6.912652015686035,-8.16415786743164
760,-6.669419765472412,-6.943126678466797
761,-4.894171237945557,-5.040901184082031
762,-7.488160133361816,-8.650583267211914
763,-5.203006267547607,-5.278738975524902
764,-8.162718772888184,-8.742786407470703
765,-4.129868507385254,-5.1983160972595215
766,-7.574504852294922,-7.625014781951904
767,-8.15347671508789,-10.330677032470703
768,-9.251860618591309,-11.185075759887695
769,-7.058727741241455,-7.817254543304443
770,-4.7317728996276855,-5.143135070800781
771,-5.380589962005615,-5.565010070800781
772,-7.800076484680176,-8.64346981048584
773,-5.7850775718688965,-6.000826835632324
774,-5.572927474975586,-7.105861186981201
775,-5.614185810089111,-5.792113304138184
776,-6.639902114868164,-7.119027614593506
777,-8.065861701965332,-8.318320274353027
778,-6.755620956420898,-7.655234336853027
779,-8.324459075927734,-9.226555824279785
780,-5.1337409019470215,-5.812561988830566
781,-13.625164031982422,-14.155721664428711
782,-6.316988468170166,-7.1607985496521
783,-4.85117244720459,-4.944462776184082
784,-7.95672082901001,-8.436906814575195
785,-7.6509246826171875,-8.653655052185059
786,-7.3719305992126465,-7.626645565032959
787,-7.385197639465332,-8.197402954101562
788,-5.831048011779785,-6.0598907470703125
789,-11.355758666992188,-10.757560729980469
790,-5.24236536026001,-5.324155807495117
791,-9.112991333007812,-9.363487243652344
792,-5.978665828704834,-6.40736198425293
793,-7.459437847137451,-9.094371795654297
794,-7.687648773193359,-8.987680435180664
795,-6.411875247955322,-6.886946678161621
796,-5.604507923126221,-5.757817268371582
797,-9.468124389648438,-10.601883888244629
798,-6.866785526275635,-7.118061542510986
799,-7.488908290863037,-6.735681533813477
800,-6.461236000061035,-6.528923988342285
801,-4.682035446166992,-4.855764865875244
802,-9.183624267578125,-10.658656120300293
803,-4.971746921539307,-5.345613956451416
804,-4.709947109222412,-5.020086288452148
805,-5.328097820281982,-5.491342067718506
806,-4.737334251403809,-4.932405471801758
807,-4.741955757141113,-4.890896320343018
808,-5.279911041259766,-5.312964916229248
809,-6.84028434753418,-7.138616561889648
810,-4.563793182373047,-4.944458961486816
811,-9.197423934936523,-11.059701919555664
812,-7.535592555999756,-8.778311729431152
813,-7.826442241668701,-8.427623748779297
814,-4.078864097595215,-4.426133632659912
815,-4.478853225708008,-4.9107666015625
816,-8.85853385925293,-9.113747596740723
817,-5.07050085067749,-5.352560520172119
818,-9.128150939941406,-11.06904125213623
819,-7.037962913513184,-7.62693452835083
820,-4.149004936218262,-4.656949043273926
821,-7.93951416015625,-8.575045585632324
822,-8.736538887023926,-9.155928611755371
823,-6.0785932540893555,-6.39007568359375
824,-7.978760719299316,-8.735200881958008
825,-6.697035312652588,-7.5560526847839355
826,-5.611077785491943,-5.714118003845215
827,-7.108659267425537,-8.051654815673828
828,-4.773517608642578,-5.096652984619141
829,-8.261152267456055,-8.422185897827148
830,-6.308657646179199,-7.66102933883667
831,-5.433826923370361,-5.539238452911377
832,-5.35498571395874,-5.534789085388184
833,-5.336258888244629,-5.341607093811035
834,-7.227840900421143,-7.503428936004639
835,-8.67928695678711,-9.675579071044922
836,-5.759982585906982,-6.382509231567383
837,-5.264211654663086,-6.054895401000977
838,-5.578736782073975,-5.425419807434082
839,-5.4231743812561035,-6.036275863647461
840,-4.539478778839111,-4.84227991104126
841,-7.398906707763672,-7.91860818862915
842,-5.279982566833496,-5.415702819824219
843,-3.1064400672912598,-4.341592788696289
844,-8.535041809082031,-9.619146347045898
845,-7.647924423217773,-7.879371166229248
846,-6.965381622314453,-7.459493637084961
847,-9.071781158447266,-8.786075592041016
848,-10.326120376586914,-10.731852531433105
849,-6.483394622802734,-6.865657806396484
850,-12.065132141113281,-13.799484252929688
851,-4.514575958251953,-5.257546424865723
852,-6.049968242645264,-6.47335958480835
853,-5.309228420257568,-5.497750759124756
854,-7.516740322113037,-8.622313499450684
855,-5.8421735763549805,-7.29227352142334
856,-9.336888313293457,-10.955617904663086
857,-5.962000846862793,-6.12905216217041
858,-6.033641338348389,-6.45321798324585
859,-7.299531936645508,-8.423398971557617
860,-7.601264953613281,-8.52385139465332
861,-8.971768379211426,-9.569636344909668
862,-8.14538288116455,-9.059283256530762
863,-6.687860488891602,-6.896928787231445
864,-8.406221389770508,-9.276264190673828
865,-7.467121124267578,-9.021230697631836
866,-4.6887125968933105,-4.881216526031494
867,-7.610118865966797,-8.32783031463623
868,-5.738213539123535,-6.020967960357666
869,-7.512331008911133,-8.032421112060547
870,-6.311328411102295,-6.517714500427246
871,-6.159253120422363,-6.348599433898926
872,-4.307628631591797,-4.411726951599121
873,-11.391490936279297,-12.645434379577637
874,-6.731927394866943,-7.922847747802734
875,-9.15644645690918,-9.771343231201172
876,-7.775807857513428,-8.921144485473633
877,-4.170223236083984,-4.314713001251221
878,-8.64156723022461,-9.747232437133789
879,-6.0619025230407715,-6.3308892250061035
880,-5.635412693023682,-5.944743633270264
881,-5.475490570068359,-6.778033256530762
882,-6.640724182128906,-6.878793239593506
883,-3.8377676010131836,-3.9908180236816406
884,-9.184203147888184,-9.971392631530762
885,-9.657011985778809,-10.163186073303223
886,-5.415871620178223,-5.64199686050415
887,-9.304132461547852,-10.72711181640625
888,-5.563925743103027,-5.800780773162842
889,-7.036689758300781,-7.124604225158691
890,-6.837261199951172,-6.88202428817749
891,-8.520358085632324,-9.449600219726562
892,-9.273172378540039,-10.50869369506836
893,-5.260936737060547,-5.389737606048584
894,-7.191596031188965,-8.133506774902344
895,-5.137106895446777,-5.275565147399902
896,-6.809194087982178,-7.827225685119629
897,-7.4841389656066895,-7.732694149017334
898,-5.767979145050049,-6.838935852050781
899,-6.679079532623291,-7.096558570861816
900,-6.761662006378174,-7.055400848388672
901,-7.9660162925720215,-8.556011199951172
902,-7.75570011138916,-8.646930694580078
903,-5.552227020263672,-5.786354064941406
904,-7.541266918182373,-7.6850457191467285
905,-4.820683002471924,-4.993598461151123
906,-6.623297691345215,-6.822752475738525
907,-7.599671840667725,-8.84425163269043
908,-9.500014305114746,-10.797700881958008
909,-5.819142818450928,-6.015942573547363
910,-10.865982055664062,-11.791094779968262
911,-8.31298828125,-8.713554382324219
912,-4.599600791931152,-4.870519638061523
913,-6.780162811279297,-7.123225212097168
914,-4.696516513824463,-4.806236743927002
915,-5.969837665557861,-5.884954929351807
916,-7.423199653625488,-8.315459251403809
917,-4.3225908279418945,-4.644323825836182
918,-8.295467376708984,-9.724987983703613
919,-8.585814476013184,-10.15439224243164
920,-6.486507892608643,-6.772891998291016
921,-12.785364151000977,-13.858248710632324
922,-7.217223167419434,-7.408477783203125
923,-7.87008810043335,-8.969172477722168
924,-5.072051048278809,-5.927567958831787
925,-4.2870564460754395,-4.473224639892578
926,-8.007566452026367,-9.890575408935547
927,-8.134439468383789,-9.14974594116211
928,-7.598430156707764,-8.461721420288086
929,-5.322686672210693,-5.697996139526367
930,-7.6241888999938965,-7.893049240112305
931,-5.170637607574463,-5.419831275939941
932,-6.090348243713379,-6.905513763427734
933,-8.257238388061523,-8.908416748046875
934,-6.884507179260254,-8.236061096191406
935,-5.241067409515381,-5.245638847351074
936,-6.477198600769043,-8.150527000427246
937,-4.3658366203308105,-4.616594314575195
938,-8.80827522277832,-9.678401947021484
939,-5.394106864929199,-5.740352153778076
940,-8.605104446411133,-10.024928092956543
941,-8.471467971801758,-9.006302833557129
942,-7.35042667388916,-8.24079704284668
943,-9.669339179992676,-10.002330780029297
944,-5.993807315826416,-6.489188194274902
945,-4.515895366668701,-4.832982540130615
946,-5.221250057220459,-5.518282413482666
947,-7.974287509918213,-8.631011009216309
948,-5.496346950531006,-5.672820091247559
949,-5.147958755493164,-6.228889465332031
950,-8.033716201782227,-9.542303085327148
951,-7.294314384460449,-7.672616481781006
952,-5.784148216247559,-6.078418731689453
953,-5.9237189292907715,-6.771432399749756
954,-5.836977481842041,-5.888882637023926
955,-7.065375804901123,-7.04434061050415
956,-6.15762996673584,-6.830441474914551
957,-6.651274681091309,-7.269844055175781
958,-5.877568244934082,-6.221803188323975
959,-8.180480003356934,-9.675592422485352
960,-7.891915798187256,-8.323027610778809
961,-4.029913902282715,-4.13407039642334
962,-8.033716201782227,-9.542303085327148
963,-5.714882850646973,-6.566629409790039
964,-5.202115535736084,-5.29448938369751
965,-7.599084377288818,-8.912696838378906
966,-8.05302906036377,-8.90793514251709
967,-6.752322196960449,-7.420529365539551
968,-6.498556613922119,-7.235651016235352
969,-6.415888786315918,-7.235489845275879
970,-5.21238374710083,-5.499786853790283
971,-6.719673156738281,-6.9392805099487305
972,-5.86168098449707,-5.656335830688477
973,-7.501175403594971,-8.052583694458008
974,-4.912424087524414,-5.117976665496826
975,-8.334775924682617,-9.72793197631836
976,-6.10016393661499,-6.5046820640563965
977,-9.179770469665527,-10.185081481933594
978,-6.71073055267334,-7.597163200378418
979,-7.990090370178223,-8.769834518432617
980,-7.027655124664307,-7.132303714752197
981,-6.471581935882568,-8.12386703491211
982,-8.517026901245117,-10.056509017944336
983,-7.349799156188965,-8.152589797973633
984,-9.042190551757812,-9.888015747070312
985,-4.556609630584717,-4.990733623504639
986,-7.352841377258301,-7.937020301818848
987,-6.2095794677734375,-7.715643882751465
988,-8.316329956054688,-8.503015518188477
989,-6.327228546142578,-6.750421524047852
990,-5.078322410583496,-5.399900436401367
991,-8.900357246398926,-9.522250175476074
992,-5.763432025909424,-6.9953460693359375
993,-6.21525239944458,-6.518759727478027
994,-4.903438568115234,-5.751649856567383
995,-5.70482063293457,-5.751495361328125
996,-5.807689666748047,-7.279465675354004
997,-5.621726036071777,-5.93124532699585
998,-9.350106239318848,-10.472513198852539
999,-9.176400184631348,-8.861242294311523
1000,-7.417718887329102,-7.975419998168945
1001,-7.202398300170898,-8.451763153076172
1002,-6.176628112792969,-6.749720096588135
1003,-4.36663818359375,-4.637600898742676
1004,-5.913034439086914,-7.313154220581055
1005,-7.751534461975098,-9.280216217041016
1006,-4.9092116355896,-5.022152423858643
1007,-9.855611801147461,-11.139995574951172
1008,-4.7834062576293945,-4.849528789520264
1009,-8.453330039978027,-8.658676147460938
1010,-6.903846263885498,-8.223553657531738
1011,-8.608189582824707,-9.112854957580566
1012,-5.213649749755859,-5.67337703704834
1013,-8.715836524963379,-10.408731460571289
1014,-6.850505828857422,-7.552173137664795
1015,-10.722148895263672,-10.913818359375
1016,-5.944627285003662,-6.295169353485107
1017,-8.209746360778809,-8.763110160827637
1018,-3.6468358039855957,-3.668490409851074
1019,-7.882136344909668,-8.727151870727539
1020,-8.174690246582031,-8.8070068359375
1021,-4.840331077575684,-5.06261682510376
1022,-4.6247878074646,-5.296448707580566
1023,-8.625354766845703,-8.570029258728027
1024,-8.369209289550781,-9.84105110168457
1025,-7.077205657958984,-7.327718257904053
1026,-7.472110271453857,-8.157182693481445
1027,-8.068793296813965,-8.787310600280762
1028,-6.312398433685303,-7.205305099487305
1029,-4.738073825836182,-5.113707542419434
1030,-8.356609344482422,-9.547122955322266
1031,-4.736616134643555,-5.149835586547852
1032,-4.829636096954346,-4.992252826690674
1033,-4.639466762542725,-4.895595073699951
1034,-8.609931945800781,-9.066401481628418
1035,-7.0024733543396,-7.105958461761475
1036,-8.230693817138672,-8.052265167236328
1037,-7.884583473205566,-8.0305814743042
1038,-5.936914443969727,-6.00648307800293
1039,-8.624870300292969,-9.438934326171875
1040,-3.9185047149658203,-4.186395168304443
1041,-5.583765983581543,-5.811624050140381
1042,-7.184788703918457,-7.954840660095215
1043,-6.806307792663574,-7.534029960632324
1044,-7.8086137771606445,-8.058294296264648
1045,-6.648078441619873,-7.059296607971191
1046,-6.381092071533203,-6.650651454925537
1047,-8.345142364501953,-9.200353622436523
