idx,good_score,bad_score
5958,-9.686269760131836,-10.813383102416992
5959,-4.914978981018066,-5.587735176086426
5960,-4.4893646240234375,-4.833705902099609
5961,-10.060425758361816,-10.265830039978027
5962,-5.254859924316406,-5.56956148147583
5963,-3.827223062515259,-3.9289305210113525
5964,-5.516706466674805,-5.8456902503967285
5965,-4.424867630004883,-4.853229522705078
5966,-3.7097039222717285,-3.7766871452331543
5967,-8.106115341186523,-8.93210220336914
5968,-8.6058349609375,-9.855039596557617
5969,-5.226808547973633,-6.138049602508545
5970,-9.787542343139648,-9.86886978149414
5971,-5.518362998962402,-6.558801651000977
5972,-6.483377456665039,-7.553051948547363
5973,-4.579436302185059,-4.867218494415283
5974,-8.47180461883545,-9.496630668640137
5975,-6.509016990661621,-7.102969169616699
5976,-4.1484599113464355,-4.515280246734619
5977,-5.760500431060791,-6.044617652893066
5978,-10.120220184326172,-11.153629302978516
5979,-5.73302698135376,-6.202261447906494
5980,-4.613166809082031,-5.189418315887451
5981,-7.043815612792969,-8.029802322387695
5982,-9.14274787902832,-10.523736953735352
5983,-11.248869895935059,-11.321695327758789
5984,-4.498265743255615,-4.6925740242004395
5985,-7.029106140136719,-8.444243431091309
5986,-5.970591068267822,-6.39603328704834
5987,-8.194226264953613,-8.563034057617188
5988,-8.986661911010742,-9.745591163635254
5989,-8.616540908813477,-9.577627182006836
5990,-5.0253143310546875,-5.275608539581299
5991,-4.312041282653809,-4.529475688934326
5992,-5.98409366607666,-6.5042243003845215
5993,-3.9803667068481445,-4.2893595695495605
5994,-5.149803161621094,-5.448489665985107
5995,-3.8561999797821045,-3.9843273162841797
5996,-7.621866703033447,-7.837957859039307
5997,-7.807198524475098,-8.808053970336914
5998,-5.022663116455078,-5.222537040710449
5999,-6.077399730682373,-6.790515899658203
6000,-8.803840637207031,-9.884313583374023
6001,-8.790548324584961,-9.895301818847656
6002,-5.978508949279785,-6.673807144165039
6003,-4.4719977378845215,-4.669448375701904
6004,-8.54780387878418,-9.556102752685547
6005,-8.689867973327637,-9.592256546020508
6006,-6.064419269561768,-6.639058589935303
6007,-9.27945327758789,-10.760679244995117
6008,-4.937742233276367,-5.247241973876953
6009,-4.767958641052246,-4.98439359664917
6010,-10.555118560791016,-11.73622989654541
6011,-5.491357803344727,-5.936095237731934
6012,-7.925321578979492,-8.627437591552734
6013,-7.580211639404297,-9.062002182006836
6014,-8.452970504760742,-9.65883731842041
6015,-5.856629371643066,-6.621149063110352
6016,-6.959373474121094,-7.765592575073242
6017,-4.076502799987793,-4.439216613769531
6018,-9.533350944519043,-9.628327369689941
6019,-10.664158821105957,-11.788997650146484
6020,-6.742979049682617,-7.5676679611206055
6021,-6.395543098449707,-8.076412200927734
6022,-5.304986000061035,-6.181199073791504
6023,-7.8458685874938965,-9.85334587097168
6024,-3.460991621017456,-3.5768535137176514
6025,-5.060083389282227,-5.145832538604736
6026,-7.195500373840332,-7.702178001403809
6027,-6.81318998336792,-7.039762020111084
6028,-7.505276203155518,-8.291179656982422
6029,-9.692323684692383,-10.625892639160156
6030,-3.837883472442627,-3.977421760559082
6031,-7.224886894226074,-8.095166206359863
6032,-3.7498953342437744,-4.075173854827881
6033,-4.560610771179199,-4.871739387512207
6034,-6.6723175048828125,-7.226178169250488
6035,-6.714738368988037,-7.588411808013916
6036,-8.009538650512695,-8.33465576171875
6037,-5.083384037017822,-5.324878215789795
6038,-5.465768814086914,-6.007124423980713
6039,-8.513992309570312,-8.976016998291016
6040,-7.162661552429199,-7.537474632263184
6041,-5.946036338806152,-6.99764347076416
6042,-6.329728603363037,-6.712725639343262
6043,-4.353834629058838,-4.547554016113281
6044,-4.591848850250244,-4.748179912567139
6045,-6.475032329559326,-6.916795253753662
6046,-8.795431137084961,-9.880155563354492
6047,-6.096167087554932,-6.5819268226623535
6048,-6.1413469314575195,-6.29607629776001
6049,-8.362836837768555,-8.177725791931152
6050,-7.937751770019531,-8.417226791381836
6051,-11.965056419372559,-12.356714248657227
6052,-5.7006096839904785,-6.092986583709717
6053,-10.088892936706543,-10.470512390136719
6054,-3.686131238937378,-3.797060012817383
6055,-8.374404907226562,-9.468368530273438
6056,-5.0613813400268555,-5.501272678375244
6057,-4.789193153381348,-4.789193153381348
6058,-8.49134635925293,-10.002433776855469
6059,-7.951303005218506,-9.60274887084961
6060,-3.6573076248168945,-3.8321197032928467
6061,-8.26752758026123,-8.477113723754883
6062,-7.8500189781188965,-8.009058952331543
6063,-4.342179775238037,-4.537169933319092
6064,-4.815858364105225,-5.138455867767334
6065,-7.029106140136719,-8.444243431091309
6066,-6.4588541984558105,-7.720542907714844
6067,-9.020502090454102,-10.3392333984375
6068,-5.193819522857666,-5.546460151672363
6069,-6.437735557556152,-6.04202938079834
6070,-4.798916816711426,-5.505703449249268
6071,-4.169129848480225,-4.221123218536377
6072,-7.201657295227051,-8.33321475982666
6073,-7.19565486907959,-8.52536392211914
6074,-8.11398696899414,-8.635344505310059
6075,-6.532900333404541,-7.307473659515381
6076,-5.080028057098389,-5.152801513671875
6077,-4.507253646850586,-4.9106364250183105
6078,-6.870244026184082,-8.288236618041992
6079,-4.990931510925293,-5.309981346130371
6080,-5.8076863288879395,-6.250433444976807
6081,-8.770301818847656,-10.221342086791992
6082,-6.717538356781006,-7.408991813659668
6083,-5.6096038818359375,-6.117835998535156
6084,-5.154738903045654,-5.738673210144043
6085,-6.744935512542725,-7.624001502990723
6086,-7.339144706726074,-8.496156692504883
6087,-5.161664962768555,-5.70265531539917
6088,-9.897836685180664,-11.003597259521484
6089,-5.166435718536377,-5.305492877960205
6090,-4.7983574867248535,-5.0764312744140625
6091,-7.606891632080078,-9.062556266784668
6092,-3.9267101287841797,-4.043756484985352
6093,-7.024016857147217,-7.445931434631348
6094,-6.308830261230469,-7.224940776824951
6095,-8.995922088623047,-10.685853958129883
6096,-5.741179466247559,-6.709467887878418
6097,-4.326631546020508,-4.515459060668945
6098,-4.744853973388672,-4.917599678039551
6099,-5.719186782836914,-6.274049282073975
6100,-7.608667373657227,-7.706449508666992
6101,-6.846179485321045,-7.802468299865723
6102,-7.183027267456055,-8.232733726501465
6103,-4.117098331451416,-4.297539234161377
6104,-7.82824182510376,-8.712854385375977
6105,-11.162221908569336,-12.316720962524414
6106,-8.909723281860352,-9.625495910644531
6107,-4.5737481117248535,-5.153316497802734
6108,-6.224559783935547,-7.557197570800781
6109,-5.969755172729492,-6.459710121154785
6110,-5.428703308105469,-5.593618392944336
6111,-8.162750244140625,-9.223134994506836
6112,-7.867916584014893,-8.814062118530273
6113,-8.600944519042969,-9.725024223327637
6114,-8.469228744506836,-9.501842498779297
6115,-6.438056945800781,-6.687989711761475
6116,-9.448467254638672,-10.129816055297852
6117,-7.434192657470703,-7.434192657470703
6118,-8.714344024658203,-9.052925109863281
6119,-9.476025581359863,-10.265314102172852
6120,-6.5424981117248535,-6.611439228057861
6121,-6.746150493621826,-7.385281562805176
6122,-6.16605281829834,-6.407538890838623
6123,-8.10330581665039,-8.962928771972656
6124,-7.925448894500732,-9.221748352050781
6125,-7.716676235198975,-8.899087905883789
6126,-8.016432762145996,-8.710217475891113
6127,-5.087968349456787,-5.576087474822998
6128,-8.912775039672852,-9.297098159790039
6129,-7.480896949768066,-8.442048072814941
6130,-7.493338584899902,-8.326229095458984
6131,-4.764885902404785,-4.995206356048584
6132,-3.9029159545898438,-3.9174325466156006
6133,-4.695044994354248,-4.935301780700684
6134,-6.867123603820801,-8.133879661560059
6135,-5.3227410316467285,-5.6941070556640625
6136,-8.485255241394043,-9.556472778320312
6137,-8.462249755859375,-8.438348770141602
6138,-4.549402236938477,-5.0131120681762695
6139,-8.181539535522461,-9.440134048461914
6140,-4.660327434539795,-4.845004081726074
6141,-7.672737121582031,-8.266082763671875
6142,-6.279580593109131,-6.450885772705078
6143,-9.733762741088867,-10.280875205993652
6144,-3.4307639598846436,-3.6962995529174805
6145,-4.294398784637451,-4.356161117553711
6146,-6.66087532043457,-7.425708770751953
6147,-5.8245110511779785,-6.031240463256836
6148,-5.497170925140381,-6.604941368103027
6149,-5.059543609619141,-5.772526741027832
6150,-9.7615966796875,-10.521581649780273
6151,-5.2580437660217285,-5.532940864562988
6152,-6.534188747406006,-7.448294162750244
6153,-8.662317276000977,-8.779825210571289
6154,-7.928557395935059,-9.493820190429688
6155,-7.074389457702637,-8.6358642578125
6156,-4.58355188369751,-4.633487224578857
6157,-5.516520023345947,-6.161940574645996
6158,-6.744085788726807,-6.738461494445801
6159,-8.756355285644531,-8.960113525390625
6160,-7.342254161834717,-7.952341556549072
6161,-7.436169624328613,-7.994868755340576
6162,-6.062227249145508,-6.466256618499756
6163,-5.123697757720947,-5.325730800628662
6164,-4.368067264556885,-4.638358116149902
6165,-6.559726238250732,-8.292865753173828
6166,-9.177111625671387,-9.654884338378906
6167,-8.706503868103027,-9.869272232055664
6168,-5.634731292724609,-5.898820877075195
6169,-4.649090766906738,-4.962123870849609
6170,-8.253776550292969,-9.415216445922852
6171,-5.998254299163818,-6.664740562438965
6172,-4.358644962310791,-4.647233486175537
6173,-7.750756740570068,-8.636408805847168
6174,-6.613056659698486,-7.025852203369141
6175,-5.678022861480713,-6.097752571105957
6176,-5.11469841003418,-5.419672966003418
6177,-5.430296421051025,-6.216310977935791
6178,-6.846973419189453,-7.987414360046387
6179,-7.650990009307861,-7.91024923324585
6180,-10.129481315612793,-10.34863567352295
6181,-9.489700317382812,-10.538718223571777
6182,-9.337996482849121,-10.351757049560547
6183,-5.59040641784668,-5.9653472900390625
6184,-5.770867347717285,-6.41535758972168
6185,-8.309602737426758,-8.828274726867676
6186,-6.80686092376709,-7.079329490661621
6187,-9.754672050476074,-10.900785446166992
6188,-7.370660305023193,-8.448917388916016
6189,-9.815292358398438,-10.249226570129395
6190,-4.647061347961426,-4.832586765289307
6191,-7.431467533111572,-7.7418904304504395
6192,-6.386884689331055,-7.665233612060547
6193,-4.733466625213623,-5.013937473297119
6194,-4.53140115737915,-4.654826641082764
6195,-6.675271034240723,-8.075956344604492
6196,-6.814987659454346,-8.041669845581055
6197,-9.21872615814209,-10.867040634155273
6198,-6.525933742523193,-6.459706783294678
6199,-7.346832275390625,-7.821839332580566
6200,-4.54693078994751,-4.775473117828369
6201,-7.87591552734375,-8.452354431152344
6202,-4.319350719451904,-4.702733039855957
6203,-7.316827774047852,-7.673789978027344
6204,-6.970492839813232,-8.152173042297363
6205,-7.661110877990723,-8.860963821411133
6206,-10.114338874816895,-10.547555923461914
6207,-11.43475341796875,-11.56116008758545
6208,-4.077423095703125,-4.365848064422607
6209,-4.646256923675537,-5.169979095458984
6210,-5.401117324829102,-5.943057537078857
6211,-6.423576831817627,-6.901459693908691
6212,-5.6308817863464355,-6.209227561950684
6213,-7.17365026473999,-7.986721038818359
6214,-4.391925811767578,-4.738610744476318
6215,-6.2606940269470215,-6.442282676696777
6216,-9.926400184631348,-10.265083312988281
6217,-8.775121688842773,-9.215351104736328
6218,-3.1096229553222656,-3.432713031768799
6219,-7.217857360839844,-8.408941268920898
6220,-7.3111677169799805,-7.666731834411621
6221,-7.776090621948242,-8.508633613586426
6222,-11.397308349609375,-11.246981620788574
6223,-6.640857696533203,-7.811383247375488
6224,-4.34514856338501,-4.6604766845703125
6225,-8.512028694152832,-8.376724243164062
6226,-6.853851795196533,-7.260982513427734
6227,-4.322755336761475,-4.572704315185547
6228,-7.523889541625977,-8.29293441772461
6229,-8.08047866821289,-9.315987586975098
6230,-6.243422508239746,-6.834470748901367
6231,-3.6584155559539795,-3.841336727142334
6232,-5.009968280792236,-5.082732200622559
6233,-3.918065071105957,-4.0937180519104
6234,-8.572491645812988,-9.66401481628418
6235,-7.926527976989746,-9.218366622924805
6236,-3.939410448074341,-4.0639166831970215
6237,-4.364781379699707,-4.670060634613037
6238,-5.301027774810791,-5.800764560699463
6239,-7.979552745819092,-9.207756996154785
6240,-4.393465042114258,-4.711999893188477
6241,-8.212425231933594,-8.741674423217773
6242,-8.418257713317871,-9.136298179626465
6243,-3.0955207347869873,-3.3105735778808594
6244,-8.918436050415039,-9.958589553833008
6245,-4.443700790405273,-4.602828502655029
6246,-5.802341461181641,-6.663918972015381
6247,-8.125988006591797,-8.840959548950195
6248,-4.8865766525268555,-5.323474884033203
6249,-6.284130096435547,-6.7389068603515625
6250,-9.885440826416016,-10.400328636169434
6251,-7.203057765960693,-7.695362567901611
6252,-9.619939804077148,-10.276786804199219
6253,-6.758280277252197,-7.247348308563232
6254,-8.552691459655762,-9.057967185974121
6255,-4.7513346672058105,-4.883735179901123
6256,-11.289163589477539,-12.772135734558105
6257,-8.645225524902344,-9.31678295135498
6258,-5.336617946624756,-5.336617946624756
6259,-10.518431663513184,-12.164144515991211
6260,-8.38623046875,-9.088249206542969
6261,-4.278208255767822,-4.3878326416015625
6262,-7.234247207641602,-8.989343643188477
6263,-5.661855697631836,-6.155763149261475
6264,-8.188863754272461,-9.486194610595703
6265,-5.483125686645508,-5.963444232940674
6266,-4.3806071281433105,-4.487507343292236
6267,-5.837022304534912,-6.211259365081787
6268,-6.224559783935547,-7.557197570800781
6269,-7.724481105804443,-8.799139022827148
6270,-5.1530070304870605,-5.618294715881348
6271,-7.359376430511475,-7.563279628753662
6272,-4.114203453063965,-4.366081237792969
6273,-9.808798789978027,-9.92903995513916
6274,-10.532572746276855,-11.633749961853027
6275,-7.35054349899292,-6.654804229736328
6276,-8.341928482055664,-8.642581939697266
6277,-8.35748291015625,-9.509119987487793
6278,-12.066043853759766,-9.805377960205078
6279,-6.234100341796875,-6.279036045074463
6280,-8.294854164123535,-9.039748191833496
6281,-7.897251129150391,-8.733985900878906
6282,-10.366950988769531,-10.96919059753418
6283,-7.326172828674316,-8.14950180053711
6284,-5.108806610107422,-5.317742347717285
6285,-10.131904602050781,-10.506002426147461
6286,-7.830412864685059,-8.307848930358887
6287,-7.3377366065979,-8.174802780151367
6288,-5.7008256912231445,-6.502630233764648
6289,-4.818661212921143,-4.866949558258057
6290,-7.753199100494385,-8.685586929321289
6291,-6.380649089813232,-7.811760902404785
6292,-9.311527252197266,-10.478202819824219
6293,-6.271006107330322,-6.889490604400635
6294,-10.28246021270752,-10.894214630126953
6295,-8.09465503692627,-8.50919246673584
6296,-5.555368900299072,-5.755914688110352
6297,-5.5433220863342285,-5.8839545249938965
6298,-5.497170925140381,-6.604941368103027
6299,-5.711117267608643,-6.1496901512146
6300,-5.390987396240234,-5.584864139556885
6301,-7.671351909637451,-8.674551010131836
6302,-6.025630474090576,-6.467653274536133
6303,-9.077897071838379,-9.639730453491211
6304,-5.071732044219971,-5.507596015930176
6305,-3.7068779468536377,-3.9454407691955566
6306,-7.834712028503418,-8.78421688079834
6307,-4.809225559234619,-5.098155975341797
6308,-5.071476459503174,-5.26981258392334
6309,-5.9917402267456055,-6.4603047370910645
6310,-4.675038814544678,-5.637086868286133
6311,-3.657740592956543,-3.868802309036255
6312,-11.986976623535156,-12.944551467895508
6313,-5.813043594360352,-6.120934009552002
6314,-8.875890731811523,-9.723457336425781
6315,-4.434451580047607,-4.801945686340332
6316,-4.66024112701416,-5.047599792480469
6317,-7.532980442047119,-8.33630657196045
6318,-4.396483898162842,-5.012719631195068
