idx,good_score,bad_score
8015,-6.778832912445068,-6.981050968170166
8016,-7.469891548156738,-7.992092132568359
8017,-5.035688400268555,-5.062099933624268
8018,-4.802300930023193,-5.007786750793457
8019,-5.61043643951416,-5.904315948486328
8020,-6.002742767333984,-6.664536952972412
8021,-5.363095283508301,-5.830950736999512
8022,-4.484347820281982,-4.75662088394165
8023,-6.0541181564331055,-6.66542387008667
8024,-5.363027572631836,-5.499035835266113
8025,-7.101864814758301,-7.604962348937988
8026,-5.686837673187256,-6.086216926574707
8027,-7.325656414031982,-8.085390090942383
8028,-7.246545314788818,-7.483999729156494
8029,-4.686513900756836,-5.110159873962402
8030,-4.60346794128418,-4.589575290679932
8031,-6.543290138244629,-7.105247497558594
8032,-8.039155960083008,-8.572877883911133
8033,-7.708285331726074,-7.975887298583984
8034,-6.302786350250244,-6.7170305252075195
8035,-6.1181559562683105,-6.705489158630371
8036,-5.769684791564941,-6.35898494720459
8037,-6.188464164733887,-6.882630825042725
8038,-5.814337730407715,-6.566378593444824
8039,-6.299798488616943,-6.679417610168457
8040,-5.451212406158447,-5.570337295532227
8041,-7.200822830200195,-7.698373317718506
8042,-6.755166530609131,-6.683150291442871
8043,-6.280444622039795,-6.921143531799316
8044,-6.811186790466309,-7.193991184234619
8045,-6.710408687591553,-7.207461357116699
8046,-6.256354808807373,-6.444862365722656
8047,-5.798652648925781,-6.089128494262695
8048,-4.934987545013428,-5.2050957679748535
8049,-5.796670913696289,-6.024991989135742
8050,-6.678582191467285,-6.837457180023193
8051,-4.495259761810303,-4.995825290679932
8052,-5.035985469818115,-5.139161586761475
8053,-5.266203880310059,-5.527276992797852
8054,-5.011341094970703,-5.217352867126465
8055,-6.7035231590271,-7.0563273429870605
8056,-4.02487325668335,-4.656360149383545
8057,-7.176959037780762,-7.569331169128418
8058,-4.742544174194336,-4.96494722366333
8059,-4.635878562927246,-4.905092716217041
8060,-2.693740129470825,-2.6970319747924805
8061,-5.742223739624023,-5.894087791442871
8062,-6.685142517089844,-7.279543876647949
8063,-5.326002597808838,-5.63319730758667
8064,-7.545982837677002,-7.9283599853515625
8065,-3.540332794189453,-3.6461081504821777
8066,-6.5324578285217285,-7.0429816246032715
8067,-4.604647159576416,-4.9192938804626465
8068,-5.983884811401367,-6.317521095275879
8069,-4.704213619232178,-4.914151191711426
8070,-3.8438401222229004,-3.8995113372802734
8071,-6.160073280334473,-6.267088413238525
8072,-5.933928966522217,-6.275851249694824
8073,-5.5378923416137695,-6.010310649871826
8074,-4.517166614532471,-4.557619571685791
8075,-5.5284013748168945,-5.650113582611084
8076,-5.695487976074219,-5.936694622039795
8077,-4.492495059967041,-4.642024993896484
8078,-3.7118358612060547,-3.720148801803589
8079,-3.9563331604003906,-4.330692768096924
8080,-4.481626987457275,-4.863372802734375
8081,-5.854848861694336,-6.696040153503418
8082,-6.8792619705200195,-8.329132080078125
8083,-6.860227584838867,-8.3541259765625
8084,-5.098806858062744,-5.387961387634277
8085,-6.004868984222412,-6.450080871582031
8086,-5.1100897789001465,-5.458277225494385
8087,-4.817830562591553,-5.062323093414307
8088,-5.103649139404297,-5.286917686462402
8089,-5.354799747467041,-5.78633451461792
8090,-3.6599225997924805,-3.7510156631469727
8091,-6.229782581329346,-6.447839260101318
8092,-6.300002098083496,-6.533231258392334
8093,-5.389371871948242,-5.931416034698486
8094,-5.138433933258057,-5.611939430236816
8095,-4.843281269073486,-4.882246971130371
8096,-7.18743371963501,-7.4752516746521
8097,-4.259410858154297,-4.554637908935547
8098,-6.589512825012207,-6.964710235595703
8099,-5.118236541748047,-5.511007308959961
8100,-6.261689186096191,-6.5674729347229
8101,-4.986946105957031,-5.167635440826416
8102,-6.7245402336120605,-6.986119270324707
8103,-5.618171691894531,-5.984964847564697
8104,-5.6344313621521,-6.115625381469727
8105,-7.032452583312988,-7.346489429473877
8106,-6.339138984680176,-6.995851039886475
8107,-5.915034770965576,-6.01503324508667
8108,-6.141477584838867,-6.492993354797363
8109,-6.160970687866211,-6.502282619476318
8110,-5.86978816986084,-6.382119655609131
8111,-5.773968696594238,-6.133111476898193
8112,-5.937068462371826,-5.962195873260498
8113,-2.9872548580169678,-3.092989683151245
8114,-5.198058605194092,-5.413496494293213
8115,-7.594451904296875,-8.118515968322754
8116,-5.675932884216309,-5.903317928314209
8117,-6.791018962860107,-7.3140549659729
8118,-4.561812400817871,-4.748566627502441
8119,-6.456233501434326,-6.6640825271606445
8120,-3.682969570159912,-3.7970449924468994
8121,-6.223245620727539,-6.383663177490234
8122,-5.068848609924316,-5.2496490478515625
8123,-4.593352317810059,-5.113719463348389
8124,-6.782159328460693,-6.845912456512451
8125,-5.5332841873168945,-5.7418212890625
8126,-5.183145046234131,-5.245424747467041
8127,-7.124758243560791,-7.059650421142578
8128,-5.201714515686035,-5.269661903381348
8129,-5.590363502502441,-5.758254528045654
8130,-7.083009719848633,-7.202592849731445
8131,-7.242834091186523,-7.428931713104248
8132,-5.234257698059082,-5.25876522064209
8133,-5.734872817993164,-5.868788719177246
8134,-5.643869876861572,-5.600561618804932
8135,-6.395378112792969,-6.819759368896484
8136,-4.861999988555908,-5.167100429534912
8137,-5.087311267852783,-5.3599467277526855
8138,-6.487339973449707,-6.966777801513672
8139,-7.438116550445557,-7.611253261566162
8140,-7.0753912925720215,-7.2629828453063965
8141,-7.213412284851074,-7.586874008178711
8142,-4.92366361618042,-5.056468486785889
8143,-4.38466215133667,-4.535486698150635
8144,-5.372105598449707,-5.56942892074585
8145,-6.256272315979004,-6.296311378479004
8146,-4.926214218139648,-4.950347900390625
8147,-8.89698600769043,-9.229780197143555
8148,-5.877285003662109,-6.4699201583862305
8149,-7.284609317779541,-7.843247413635254
8150,-5.856677532196045,-6.484957218170166
8151,-5.856677532196045,-6.484957218170166
8152,-6.31812047958374,-6.8060407638549805
8153,-5.998635768890381,-6.556357383728027
8154,-6.649944305419922,-7.224430084228516
8155,-6.5369462966918945,-6.491147518157959
8156,-7.057424545288086,-7.424969673156738
8157,-5.89022970199585,-6.124340057373047
8158,-4.557153224945068,-4.756540775299072
8159,-6.187478065490723,-6.58388614654541
8160,-4.093510627746582,-4.19515323638916
8161,-4.050769805908203,-4.253483295440674
8162,-7.303861141204834,-7.696567058563232
8163,-3.993114471435547,-4.2513885498046875
8164,-4.050220012664795,-4.1704912185668945
8165,-5.653511047363281,-6.057745933532715
8166,-6.288640022277832,-6.594218730926514
8167,-8.183902740478516,-7.855785369873047
8168,-5.881163597106934,-5.914870262145996
8169,-6.264822006225586,-6.345244407653809
8170,-4.983297824859619,-5.069690227508545
8171,-4.956835746765137,-5.126354217529297
8172,-3.5000832080841064,-3.6415324211120605
8173,-5.675962448120117,-5.771218776702881
8174,-7.8535475730896,-8.480511665344238
8175,-5.317843437194824,-5.7836012840271
8176,-6.709617614746094,-7.015735149383545
8177,-6.582154750823975,-7.103527069091797
8178,-5.745094299316406,-6.25216817855835
8179,-6.323611736297607,-6.5663533210754395
8180,-5.334369659423828,-5.578444957733154
8181,-6.126979351043701,-6.25921106338501
8182,-6.211099147796631,-5.901251792907715
8183,-6.1153483390808105,-6.369797706604004
8184,-6.03021764755249,-6.529152870178223
8185,-4.212560176849365,-4.553720474243164
8186,-6.239750862121582,-6.488386154174805
8187,-5.13509464263916,-5.362666130065918
8188,-7.090861797332764,-7.052732944488525
8189,-3.1673295497894287,-3.3507840633392334
8190,-5.922475337982178,-6.203193187713623
8191,-3.9359772205352783,-4.29230260848999
8192,-4.364150524139404,-4.741635799407959
8193,-5.236346244812012,-5.457921981811523
8194,-6.052943706512451,-6.540004730224609
8195,-6.36939811706543,-6.5366411209106445
8196,-4.933064937591553,-4.892928123474121
8197,-6.499420642852783,-6.852206707000732
8198,-4.44569730758667,-4.5918169021606445
8199,-5.368094444274902,-5.479360580444336
8200,-4.736959934234619,-5.183661460876465
8201,-5.041990280151367,-5.057620048522949
8202,-9.878763198852539,-9.861912727355957
8203,-4.40883731842041,-4.628739356994629
8204,-4.628920078277588,-4.794615745544434
8205,-6.255423545837402,-6.738245010375977
8206,-4.50067663192749,-4.6054606437683105
8207,-5.84354829788208,-6.078453063964844
8208,-5.273244857788086,-5.657594203948975
8209,-5.130595684051514,-5.29992151260376
8210,-7.186549663543701,-7.9282402992248535
8211,-5.3431291580200195,-6.1786274909973145
8212,-4.4036431312561035,-4.648673057556152
8213,-4.549140453338623,-4.977439880371094
8214,-4.048478126525879,-4.206655502319336
8215,-5.390893459320068,-5.594089031219482
8216,-4.9838128089904785,-5.291537284851074
8217,-5.954764366149902,-6.055108070373535
8218,-4.489643096923828,-4.7323102951049805
8219,-5.048650741577148,-5.15166711807251
8220,-5.373335361480713,-5.4761552810668945
8221,-5.109865188598633,-5.207629680633545
8222,-4.845877647399902,-4.942608833312988
8223,-4.753130912780762,-5.128574371337891
8224,-5.11836576461792,-5.607707500457764
8225,-5.288052082061768,-5.539590358734131
8226,-4.398705959320068,-4.874145030975342
8227,-4.340321063995361,-4.649714946746826
8228,-4.779005527496338,-5.119075298309326
8229,-4.254367351531982,-4.465356826782227
8230,-4.825713157653809,-4.973092079162598
8231,-4.431597709655762,-4.576748847961426
8232,-4.117876052856445,-4.223358631134033
8233,-5.257965087890625,-5.401459693908691
8234,-4.903796672821045,-5.0208740234375
8235,-4.27402925491333,-4.349992752075195
8236,-3.8591182231903076,-4.060504913330078
8237,-6.144874095916748,-6.3720831871032715
8238,-4.7642035484313965,-5.065337657928467
8239,-3.9712131023406982,-4.1217756271362305
8240,-4.950555324554443,-5.242777347564697
8241,-3.640820026397705,-3.780182361602783
8242,-4.284331798553467,-4.485626220703125
8243,-4.292790412902832,-4.7344818115234375
8244,-4.585622787475586,-4.739656925201416
8245,-5.956259250640869,-6.422252655029297
8246,-4.673892498016357,-4.785830020904541
8247,-5.316015720367432,-5.444087505340576
8248,-4.907137393951416,-5.236580848693848
8249,-4.324826240539551,-4.419422149658203
8250,-5.636397838592529,-6.069832801818848
8251,-3.6732795238494873,-3.8984007835388184
8252,-4.071170806884766,-4.241747856140137
8253,-5.141171932220459,-5.365289211273193
8254,-4.477362632751465,-4.481820106506348
8255,-4.771716117858887,-4.968757152557373
8256,-3.757800579071045,-3.9008946418762207
8257,-5.439864158630371,-5.671569347381592
8258,-4.433380126953125,-4.892415523529053
8259,-4.714405059814453,-5.197583198547363
8260,-3.7575249671936035,-3.8210649490356445
8261,-5.4743757247924805,-5.628540992736816
8262,-4.077601909637451,-4.414496898651123
8263,-4.297127723693848,-4.787162780761719
8264,-4.5988593101501465,-4.8766655921936035
8265,-6.669931888580322,-6.8618483543396
8266,-3.848865509033203,-4.028420448303223
8267,-5.129278659820557,-5.359829902648926
8268,-3.7846739292144775,-3.95457124710083
8269,-3.8611297607421875,-4.097603797912598
8270,-5.544096946716309,-5.787054061889648
8271,-5.275537967681885,-5.562434673309326
8272,-4.430827617645264,-4.510848522186279
8273,-4.3702497482299805,-4.561408519744873
8274,-4.540447235107422,-4.64481258392334
8275,-5.271749973297119,-5.52916955947876
8276,-6.299076557159424,-6.543005466461182
8277,-4.853600978851318,-5.116235256195068
8278,-5.436955451965332,-5.516073703765869
8279,-6.237829208374023,-6.593079090118408
8280,-5.014571189880371,-5.4871344566345215
8281,-3.989335775375366,-4.218059539794922
8282,-5.3831071853637695,-5.4480485916137695
8283,-5.5084452629089355,-5.626608848571777
8284,-5.465449810028076,-5.654155731201172
8285,-3.3442955017089844,-3.446401596069336
8286,-4.370720863342285,-4.50325870513916
8287,-4.871407985687256,-5.249232769012451
8288,-3.91420578956604,-4.0057854652404785
8289,-4.4662394523620605,-4.609241962432861
8290,-4.507301330566406,-4.678295612335205
8291,-5.232202529907227,-5.619843482971191
8292,-4.806524753570557,-5.084532737731934
8293,-4.9165239334106445,-5.180474758148193
8294,-3.8048620223999023,-3.9970624446868896
8295,-5.970782279968262,-7.012053966522217
8296,-4.420462131500244,-4.507868766784668
8297,-4.398532867431641,-4.661667823791504
8298,-4.81812047958374,-5.041635990142822
8299,-4.627966403961182,-4.770445346832275
8300,-2.9763784408569336,-3.104677200317383
8301,-4.11987829208374,-4.210964202880859
8302,-5.118499755859375,-5.369985103607178
8303,-4.603090286254883,-4.796223163604736
8304,-4.081294536590576,-4.139934539794922
8305,-4.450560569763184,-4.5871262550354
8306,-2.6908257007598877,-2.747389554977417
8307,-5.557712554931641,-5.670304775238037
8308,-2.952558755874634,-3.031508445739746
8309,-4.230924606323242,-4.532540321350098
8310,-3.510284423828125,-3.6838324069976807
8311,-6.119922161102295,-6.2177510261535645
8312,-6.435790061950684,-6.9011006355285645
8313,-3.999542236328125,-4.059281349182129
8314,-4.191257476806641,-4.349463939666748
8315,-4.451868534088135,-4.714861869812012
8316,-4.308650970458984,-4.508664608001709
8317,-4.340214252471924,-4.3820695877075195
8318,-4.554266929626465,-4.7381696701049805
8319,-4.228906631469727,-4.555874347686768
8320,-4.1538190841674805,-4.273751258850098
8321,-4.34356164932251,-4.486776828765869
8322,-4.23707389831543,-4.352416038513184
8323,-6.612631320953369,-6.980042457580566
8324,-3.7904229164123535,-4.012208938598633
8325,-4.34613037109375,-4.4644694328308105
8326,-4.86453914642334,-5.042707920074463
8327,-4.101271629333496,-4.4095563888549805
8328,-5.735156059265137,-5.86918830871582
8329,-5.475017070770264,-5.6356401443481445
8330,-3.8368725776672363,-4.1430583000183105
8331,-4.324585914611816,-4.477774620056152
8332,-4.887903213500977,-5.104167461395264
8333,-5.9420270919799805,-6.372653007507324
8334,-4.668111801147461,-4.915097713470459
8335,-3.5542612075805664,-3.6984786987304688
8336,-2.948634386062622,-3.060155153274536
8337,-5.401236057281494,-6.092836380004883
8338,-4.57490873336792,-4.644322872161865
8339,-4.176547050476074,-4.640963554382324
8340,-5.310899257659912,-5.4024529457092285
8341,-6.088410377502441,-6.503482341766357
8342,-4.7958879470825195,-5.074104309082031
8343,-3.8335208892822266,-4.022387981414795
8344,-5.7607598304748535,-6.250692367553711
8345,-5.145166397094727,-5.712016582489014
8346,-4.733511447906494,-5.053872108459473
8347,-4.377509117126465,-4.856983184814453
8348,-5.832214832305908,-5.840964317321777
8349,-5.340191841125488,-5.724766731262207
8350,-3.917074203491211,-3.9241995811462402
8351,-3.709587812423706,-4.037525177001953
8352,-5.612497329711914,-5.990381717681885
8353,-4.05382776260376,-4.215793609619141
8354,-4.2865376472473145,-4.419554710388184
8355,-4.333048343658447,-4.526458263397217
8356,-3.7038655281066895,-4.025195121765137
8357,-4.153054237365723,-4.372708320617676
8358,-6.329741477966309,-6.399040699005127
8359,-4.724653244018555,-4.889476299285889
8360,-4.168720722198486,-4.471528053283691
8361,-5.246971607208252,-5.852227210998535
8362,-5.103559494018555,-5.2855544090271
8363,-3.377707004547119,-3.552457809448242
8364,-4.49625301361084,-4.643701553344727
8365,-3.620166778564453,-3.70156192779541
8366,-3.905799388885498,-4.107550621032715
8367,-4.483923435211182,-4.834357738494873
8368,-4.258730411529541,-4.593440532684326
8369,-6.390221118927002,-6.670965671539307
8370,-5.365782260894775,-5.699532985687256
8371,-4.572084903717041,-4.765054702758789
8372,-5.018249034881592,-5.1139421463012695
8373,-2.9599032402038574,-3.1672942638397217
8374,-4.080440521240234,-4.290395736694336
8375,-4.230105876922607,-4.487473011016846
8376,-3.731959104537964,-3.853638172149658
8377,-4.722480773925781,-5.289372444152832
8378,-4.137465953826904,-4.361235618591309
8379,-4.43625020980835,-4.645677089691162
