idx,good_score,bad_score
22431,-8.923603057861328,-9.530071258544922
22432,-6.539580345153809,-6.567330360412598
22433,-5.659475326538086,-6.176175117492676
22434,-3.3650875091552734,-3.4725186824798584
22435,-6.96566104888916,-7.074428558349609
22436,-5.581052780151367,-5.64420747756958
22437,-3.9439144134521484,-3.9924747943878174
22438,-7.226263523101807,-7.0860724449157715
22439,-7.643498420715332,-7.810196876525879
22440,-6.019508361816406,-6.0467634201049805
22441,-5.545658111572266,-5.893723964691162
22442,-5.921222686767578,-5.7704176902771
22443,-5.7007622718811035,-6.005016326904297
22444,-3.155163526535034,-3.236294984817505
22445,-3.3693487644195557,-3.5257036685943604
22446,-3.7771167755126953,-3.9273624420166016
22447,-6.717124938964844,-7.17313289642334
22448,-5.154881477355957,-5.306873321533203
22449,-4.4377946853637695,-4.744558334350586
22450,-5.557692527770996,-6.0471296310424805
22451,-5.630525588989258,-5.648599624633789
22452,-5.088138103485107,-5.157854080200195
22453,-6.801173210144043,-7.077765464782715
22454,-6.3527398109436035,-6.538353443145752
22455,-5.9059553146362305,-6.104216575622559
22456,-5.19422721862793,-5.535242080688477
22457,-5.7231597900390625,-6.218290328979492
22458,-5.537046909332275,-5.773898601531982
22459,-5.421772003173828,-5.681723594665527
22460,-5.014060974121094,-5.296347618103027
22461,-6.190112113952637,-6.483958721160889
22462,-5.702149391174316,-5.942361831665039
22463,-6.061248779296875,-6.3688507080078125
22464,-5.269784450531006,-5.422513008117676
22465,-5.194740295410156,-5.59700870513916
22466,-5.627358913421631,-5.794723987579346
22467,-5.170604705810547,-5.476195335388184
22468,-4.724743843078613,-5.139926433563232
22469,-6.186659336090088,-6.6673197746276855
22470,-4.6206889152526855,-5.035616874694824
22471,-4.424492835998535,-4.745173454284668
22472,-4.90911865234375,-4.964231967926025
22473,-5.862236499786377,-6.338292121887207
22474,-7.451199531555176,-7.918890953063965
22475,-5.101400852203369,-5.249835968017578
22476,-4.943424701690674,-5.332376956939697
22477,-6.114606857299805,-6.499368667602539
22478,-4.469720363616943,-4.746510028839111
22479,-4.463311195373535,-4.725161075592041
22480,-6.581108570098877,-6.925198078155518
22481,-4.9540839195251465,-5.092662334442139
22482,-6.477747440338135,-6.56441068649292
22483,-4.707616806030273,-4.851510047912598
22484,-6.746959209442139,-6.5805583000183105
22485,-7.799068927764893,-7.864906311035156
22486,-5.947312831878662,-5.561427116394043
22487,-5.235196113586426,-5.3521623611450195
22488,-6.1327643394470215,-6.148681163787842
22489,-6.562895774841309,-6.641792297363281
22490,-5.942563533782959,-6.050051212310791
22491,-6.763195991516113,-6.755720138549805
22492,-6.0165629386901855,-6.342803001403809
22493,-7.37558126449585,-7.708597660064697
22494,-4.749105453491211,-5.139631748199463
22495,-5.234712600708008,-5.5794501304626465
22496,-4.521596908569336,-4.647502422332764
22497,-5.781179428100586,-6.226088523864746
22498,-7.725987434387207,-8.01176643371582
22499,-5.292789459228516,-5.431167125701904
22500,-7.324738025665283,-7.324738025665283
22501,-5.635524272918701,-5.961310863494873
22502,-7.542112350463867,-7.687536239624023
22503,-5.198215007781982,-5.301002025604248
22504,-5.415926933288574,-5.574185371398926
22505,-5.152735233306885,-5.379680156707764
22506,-5.060746192932129,-5.102377414703369
22507,-5.125890731811523,-5.316721439361572
22508,-6.029971599578857,-6.308211326599121
22509,-4.978618621826172,-5.0813822746276855
22510,-7.24786376953125,-7.2847466468811035
22511,-5.15492582321167,-5.119141578674316
22512,-5.32668924331665,-5.489581108093262
22513,-5.237699031829834,-5.49453067779541
22514,-5.887573719024658,-5.928438663482666
22515,-6.332036018371582,-6.783862113952637
22516,-4.862109661102295,-5.250587463378906
22517,-5.703404903411865,-6.179208278656006
22518,-5.410659313201904,-5.631755828857422
22519,-6.320407390594482,-6.548407554626465
22520,-5.628082752227783,-5.724091529846191
22521,-6.769482612609863,-7.182581424713135
22522,-5.948768138885498,-6.170159816741943
22523,-6.867727756500244,-7.050739765167236
22524,-3.820375442504883,-3.9803595542907715
22525,-5.4632344245910645,-5.730512619018555
22526,-6.272622108459473,-6.317154884338379
22527,-4.376993179321289,-4.53487491607666
22528,-5.817010402679443,-6.399919033050537
22529,-7.577000617980957,-7.637516498565674
22530,-5.229167461395264,-5.69719934463501
22531,-5.7301130294799805,-5.905231475830078
22532,-5.060340404510498,-5.0554094314575195
22533,-5.231472492218018,-5.458291053771973
22534,-4.826650619506836,-5.007438659667969
22535,-4.602136135101318,-4.863834381103516
22536,-5.948800086975098,-6.117549419403076
22537,-6.082083702087402,-6.385026931762695
22538,-6.417938709259033,-6.605067729949951
22539,-5.572056770324707,-5.88557767868042
22540,-6.636252403259277,-7.031781196594238
22541,-6.299083232879639,-6.58381462097168
22542,-6.226807594299316,-6.660120487213135
22543,-6.948474884033203,-7.230003356933594
22544,-4.9710235595703125,-5.445059776306152
22545,-5.532828330993652,-5.895237445831299
22546,-6.5203986167907715,-7.049931526184082
22547,-6.144338607788086,-6.5166473388671875
22548,-5.325212001800537,-5.654272079467773
22549,-5.340361595153809,-5.678513050079346
22550,-6.609247207641602,-7.309195518493652
22551,-5.998559951782227,-6.545914649963379
22552,-3.9854516983032227,-4.102312088012695
22553,-4.786642551422119,-5.080711364746094
22554,-5.452879905700684,-5.55565071105957
22555,-6.133666038513184,-6.562884330749512
22556,-4.280686378479004,-4.6273193359375
22557,-5.371181964874268,-5.602476119995117
22558,-4.63277530670166,-4.767304420471191
22559,-6.386212348937988,-6.830253601074219
22560,-5.909994125366211,-6.209782600402832
22561,-3.1692099571228027,-3.4170796871185303
22562,-4.210684776306152,-4.449969291687012
22563,-4.5909504890441895,-4.97097110748291
22564,-5.922171592712402,-6.326328277587891
22565,-6.337090969085693,-7.089885711669922
22566,-4.2020487785339355,-4.46220064163208
22567,-7.777667999267578,-8.03692626953125
22568,-5.591804504394531,-5.7172040939331055
22569,-4.659700393676758,-4.926746368408203
22570,-3.9735639095306396,-4.128731727600098
22571,-6.861181735992432,-7.366363048553467
22572,-5.3213605880737305,-5.536458492279053
22573,-4.748162746429443,-5.078046798706055
22574,-5.908197402954102,-6.045638084411621
22575,-6.254046440124512,-6.560927391052246
22576,-5.365652084350586,-5.4738640785217285
22577,-5.5795464515686035,-5.977713584899902
22578,-4.226256370544434,-4.127904891967773
22579,-4.650939464569092,-5.073042869567871
22580,-4.722241401672363,-4.809743881225586
22581,-5.248354434967041,-5.358964443206787
22582,-3.8277039527893066,-3.966996908187866
22583,-6.6641845703125,-6.766334533691406
22584,-5.404470920562744,-5.6678080558776855
22585,-3.869891405105591,-4.023021221160889
22586,-6.45756196975708,-6.4063496589660645
22587,-6.080382823944092,-6.552003383636475
22588,-4.524023056030273,-4.516456604003906
22589,-4.529550552368164,-4.7771220207214355
22590,-7.4461798667907715,-7.600477695465088
22591,-4.9880595207214355,-5.010105133056641
22592,-5.195137023925781,-5.426015853881836
22593,-5.867012023925781,-5.9373040199279785
22594,-5.370925426483154,-5.757678508758545
22595,-4.463140964508057,-4.65005350112915
22596,-6.0840654373168945,-6.427522659301758
22597,-6.1052565574646,-6.630054473876953
22598,-3.4964258670806885,-3.8168303966522217
22599,-6.526651382446289,-6.695178031921387
22600,-5.090501308441162,-5.56753396987915
22601,-5.71122932434082,-6.1014580726623535
22602,-4.794016361236572,-4.960796356201172
22603,-4.112771987915039,-4.220134258270264
22604,-4.001928329467773,-4.1139326095581055
22605,-4.068692684173584,-4.399012088775635
22606,-3.8454678058624268,-3.938438653945923
22607,-3.611693859100342,-3.777080774307251
22608,-4.363877296447754,-4.6763458251953125
22609,-5.613553524017334,-5.846940517425537
22610,-4.604255199432373,-4.782484531402588
22611,-4.0762410163879395,-4.507189750671387
22612,-4.538567543029785,-4.770616054534912
22613,-6.137738227844238,-6.486222743988037
22614,-4.644346237182617,-5.227299690246582
22615,-6.363440990447998,-6.457249641418457
22616,-5.507143497467041,-5.943285942077637
22617,-3.699476480484009,-3.895914316177368
22618,-4.815671443939209,-4.855772972106934
22619,-6.414132118225098,-6.454272270202637
22620,-5.093891620635986,-5.138322830200195
22621,-4.878354549407959,-4.9230475425720215
22622,-5.814431190490723,-6.015358924865723
22623,-3.5076045989990234,-3.728123664855957
22624,-5.663535118103027,-6.153438091278076
22625,-4.155052185058594,-4.627138137817383
22626,-6.788654327392578,-7.192052841186523
22627,-5.421320915222168,-5.67030143737793
22628,-4.525674819946289,-5.029284954071045
22629,-3.935868978500366,-4.201923847198486
22630,-4.232294082641602,-4.378976821899414
22631,-5.967244625091553,-6.121450901031494
22632,-4.520793914794922,-4.620149612426758
22633,-5.285686016082764,-5.474982738494873
22634,-5.348467826843262,-5.588286876678467
22635,-5.013916015625,-5.364939212799072
22636,-6.723694324493408,-6.86488151550293
22637,-6.108767986297607,-6.566464900970459
22638,-4.4169921875,-4.447104454040527
22639,-5.0178608894348145,-5.730802059173584
22640,-6.760246276855469,-7.191285133361816
22641,-7.016284942626953,-7.205469608306885
22642,-7.279212951660156,-7.473767280578613
22643,-6.159135341644287,-6.657934665679932
22644,-5.124699592590332,-5.387936592102051
22645,-5.954203128814697,-6.334749221801758
22646,-5.926706314086914,-6.261194229125977
22647,-4.715124607086182,-5.1130805015563965
22648,-3.7407777309417725,-4.299967288970947
22649,-5.9350481033325195,-6.266059398651123
22650,-4.789870738983154,-4.904482364654541
22651,-4.415258884429932,-4.533486366271973
22652,-4.948488235473633,-5.321012496948242
22653,-5.572255611419678,-6.014606952667236
22654,-4.770791053771973,-5.068110942840576
22655,-3.9073948860168457,-4.1167707443237305
22656,-4.838979721069336,-5.30051326751709
22657,-5.41397762298584,-5.522893905639648
22658,-5.54561185836792,-5.897838592529297
22659,-5.62577486038208,-5.835111618041992
22660,-4.249319076538086,-4.385142803192139
22661,-6.71277379989624,-7.259960174560547
22662,-4.98488712310791,-5.160211563110352
22663,-5.619167804718018,-5.982053756713867
22664,-4.805206298828125,-5.044682025909424
22665,-4.022304534912109,-4.223333835601807
22666,-4.385195732116699,-4.571737289428711
22667,-5.029548645019531,-5.0047526359558105
22668,-5.785053253173828,-5.851949691772461
22669,-4.83568811416626,-4.94622802734375
22670,-5.542673587799072,-6.1573591232299805
22671,-4.1050896644592285,-4.405934810638428
22672,-8.090666770935059,-8.51717758178711
22673,-6.35563850402832,-6.725356101989746
22674,-5.277066230773926,-6.06362247467041
22675,-7.924246788024902,-8.205825805664062
22676,-4.490245819091797,-4.702121734619141
22677,-5.665229797363281,-6.36824893951416
22678,-5.148036479949951,-5.307088375091553
22679,-4.732221603393555,-4.943403720855713
22680,-6.832710266113281,-7.0412445068359375
22681,-4.107232093811035,-4.165383815765381
22682,-4.692050457000732,-4.814925670623779
22683,-6.572994709014893,-6.692648410797119
22684,-6.223752975463867,-6.560288906097412
22685,-5.445511817932129,-5.638456344604492
22686,-4.407440185546875,-4.53983211517334
22687,-6.855381965637207,-7.244906902313232
22688,-5.112253665924072,-5.2569780349731445
22689,-5.912900447845459,-6.26437520980835
22690,-5.571727275848389,-5.8105082511901855
22691,-6.206822395324707,-6.549455642700195
22692,-4.575544834136963,-4.734353065490723
22693,-5.429429054260254,-6.006375312805176
22694,-5.921048164367676,-6.30211067199707
22695,-7.101362705230713,-7.50855016708374
22696,-6.354396820068359,-6.537380218505859
22697,-5.234964847564697,-5.298162937164307
22698,-7.102469444274902,-7.492458343505859
22699,-6.022066593170166,-6.2340312004089355
22700,-4.799337863922119,-5.236685752868652
22701,-4.82858419418335,-4.596421241760254
22702,-6.709011077880859,-6.9116058349609375
22703,-7.5943217277526855,-8.29852294921875
22704,-7.291568756103516,-7.507881164550781
22705,-5.62379789352417,-5.843722343444824
22706,-7.969399452209473,-8.332632064819336
22707,-5.8973002433776855,-5.93226432800293
22708,-6.013944149017334,-6.0220818519592285
22709,-6.142231464385986,-6.482158184051514
22710,-5.657670021057129,-5.88185453414917
22711,-5.292862892150879,-5.431265830993652
22712,-6.708588600158691,-7.027401924133301
22713,-6.096041202545166,-6.129676342010498
22714,-5.881313323974609,-6.5855231285095215
22715,-5.683979034423828,-6.08757209777832
22716,-7.920636177062988,-7.816530704498291
22717,-4.585318565368652,-4.751143932342529
22718,-3.4788806438446045,-3.632896900177002
22719,-4.375303268432617,-4.440025329589844
22720,-5.226876258850098,-5.569069862365723
22721,-5.432592391967773,-5.664685249328613
22722,-7.05108118057251,-7.4303297996521
22723,-4.929490089416504,-5.0993971824646
22724,-5.160221099853516,-6.028409481048584
22725,-6.192789554595947,-6.803347587585449
22726,-5.647672176361084,-5.927556991577148
22727,-4.7593536376953125,-5.0189642906188965
22728,-7.2899274826049805,-7.593741416931152
22729,-7.2899274826049805,-7.593741416931152
22730,-7.2899274826049805,-7.593741416931152
22731,-5.471416473388672,-5.713761329650879
22732,-5.327885150909424,-5.36426305770874
22733,-7.268728256225586,-7.4746198654174805
22734,-5.408276081085205,-5.56834602355957
22735,-3.5870697498321533,-3.88149094581604
22736,-5.996797561645508,-6.076277732849121
22737,-5.240179538726807,-5.505131244659424
22738,-5.879297256469727,-5.972783088684082
22739,-5.4344635009765625,-5.626153469085693
22740,-6.239205837249756,-6.480405807495117
22741,-4.512747764587402,-4.748591899871826
22742,-7.841866493225098,-7.805749416351318
22743,-6.018841743469238,-6.10867977142334
22744,-6.037514686584473,-6.376236915588379
22745,-4.672824382781982,-5.039988040924072
22746,-6.829714775085449,-7.362942695617676
22747,-5.54555606842041,-6.011970520019531
22748,-5.995842933654785,-6.567991256713867
22749,-5.755557060241699,-6.066867351531982
22750,-7.86685848236084,-8.156166076660156
22751,-8.072014808654785,-8.15463638305664
22752,-4.156416416168213,-4.329996109008789
22753,-6.0457611083984375,-6.4213690757751465
22754,-5.0157790184021,-5.221618175506592
22755,-5.555494785308838,-5.72575569152832
22756,-5.696814060211182,-5.697960376739502
22757,-6.98552131652832,-6.928977966308594
22758,-4.9228997230529785,-5.42905330657959
22759,-6.3836188316345215,-6.341180324554443
22760,-3.8731625080108643,-4.02748441696167
22761,-6.101560115814209,-6.260518550872803
22762,-7.802026748657227,-8.203802108764648
22763,-5.106221675872803,-5.2406744956970215
22764,-5.151529312133789,-5.663782119750977
22765,-4.8300676345825195,-5.024359703063965
22766,-8.382733345031738,-8.712569236755371
22767,-6.33207893371582,-7.008193016052246
22768,-6.082905292510986,-6.443272590637207
22769,-4.888052463531494,-5.375024795532227
22770,-4.943020820617676,-5.232861518859863
22771,-7.806005477905273,-8.120260238647461
22772,-5.908331394195557,-6.25061559677124
