idx,good_score,bad_score
3106,-5.329010009765625,-5.894973278045654
3107,-5.07580041885376,-5.082449436187744
3108,-6.330167293548584,-6.766726016998291
3109,-5.006015777587891,-5.131887912750244
3110,-6.264942169189453,-6.8082404136657715
3111,-5.571659564971924,-6.055488586425781
3112,-5.644893646240234,-5.855582237243652
3113,-5.396483421325684,-6.094018459320068
3114,-5.070189476013184,-5.691277503967285
3115,-6.374415874481201,-6.782188415527344
3116,-6.152437686920166,-6.327348709106445
3117,-6.650822639465332,-7.128246307373047
3118,-5.961407661437988,-6.048929214477539
3119,-6.284171104431152,-6.3779473304748535
3120,-6.327965259552002,-6.498929500579834
3121,-7.452935695648193,-7.641806602478027
3122,-3.2617111206054688,-3.3961939811706543
3123,-7.618443489074707,-8.032301902770996
3124,-8.12628173828125,-7.7726030349731445
3125,-6.372241020202637,-6.150650978088379
3126,-7.768563270568848,-7.621270179748535
3127,-5.855673313140869,-5.621647834777832
3128,-6.562520503997803,-6.149208068847656
3129,-7.5131754875183105,-7.897246837615967
3130,-4.470353126525879,-4.5798234939575195
3131,-4.207351207733154,-4.512871265411377
3132,-5.711784362792969,-6.158154010772705
3133,-4.937216281890869,-5.047285079956055
3134,-5.818971157073975,-6.128401756286621
3135,-5.5498528480529785,-5.802126407623291
3136,-7.012564182281494,-7.473723411560059
3137,-6.5188398361206055,-6.871854305267334
3138,-5.251542568206787,-5.365977764129639
3139,-6.993577480316162,-7.044129848480225
3140,-6.199554920196533,-6.3933916091918945
3141,-6.810771465301514,-6.88672399520874
3142,-4.617977142333984,-4.9537224769592285
3143,-5.360666275024414,-5.858532905578613
3144,-5.562079906463623,-5.6793060302734375
3145,-7.238221168518066,-7.3930816650390625
3146,-6.746651649475098,-7.182596206665039
3147,-5.40471076965332,-5.703012466430664
3148,-6.380860805511475,-6.560967445373535
3149,-6.297521591186523,-6.60601282119751
3150,-4.869697093963623,-5.288744926452637
3151,-4.869697093963623,-5.288744926452637
3152,-4.869697093963623,-5.288744926452637
3153,-4.869686603546143,-5.2887396812438965
3154,-5.497613430023193,-5.526216983795166
3155,-6.9771223068237305,-7.293837547302246
3156,-5.663686752319336,-5.971062183380127
3157,-7.119313716888428,-7.107755184173584
3158,-6.961195945739746,-7.255402088165283
3159,-6.0090012550354,-6.263261318206787
3160,-7.362459182739258,-7.572869300842285
3161,-7.690796375274658,-7.751168251037598
3162,-5.025803565979004,-4.938462257385254
3163,-5.799267292022705,-5.848205089569092
3164,-3.763732433319092,-3.905705690383911
3165,-4.908464431762695,-4.952305316925049
3166,-3.7536888122558594,-4.0190749168396
3167,-4.294722080230713,-4.104176044464111
3168,-5.884917736053467,-6.090949058532715
3169,-5.771894454956055,-5.507102012634277
3170,-6.169574737548828,-6.020318984985352
3171,-5.8093342781066895,-5.822751998901367
3172,-4.906343460083008,-4.606555938720703
3173,-5.628601551055908,-5.518842697143555
3174,-6.276885986328125,-6.631387233734131
3175,-5.054637908935547,-5.372518062591553
3176,-4.698145866394043,-5.194034099578857
3177,-4.691626071929932,-4.829374313354492
3178,-4.731532096862793,-5.031656742095947
3179,-5.534505367279053,-5.981036186218262
3180,-4.244222640991211,-4.268009185791016
3181,-4.840541362762451,-5.159630298614502
3182,-7.907919883728027,-8.22008991241455
3183,-4.126928806304932,-4.383119106292725
3184,-3.650747299194336,-4.02327299118042
3185,-4.88557243347168,-4.9996418952941895
3186,-4.092846393585205,-4.237455368041992
3187,-8.325528144836426,-8.413349151611328
3188,-3.604750633239746,-3.7677063941955566
3189,-4.734306335449219,-4.9449381828308105
3190,-8.1530122756958,-8.480175018310547
3191,-7.673908233642578,-6.9640021324157715
3192,-4.8728837966918945,-4.98601770401001
3193,-7.052431583404541,-7.27236270904541
3194,-8.192581176757812,-8.883149147033691
3195,-4.706303119659424,-4.882506370544434
3196,-5.313000679016113,-5.584971904754639
3197,-5.895002365112305,-6.299014568328857
3198,-5.643794536590576,-5.801164150238037
3199,-5.4912614822387695,-5.501648902893066
3200,-6.199197292327881,-6.592774868011475
3201,-6.565263271331787,-6.660184383392334
3202,-6.841025352478027,-7.266933441162109
3203,-7.239315986633301,-7.8309478759765625
3204,-4.982406139373779,-5.495382308959961
3205,-6.511822700500488,-6.875907897949219
3206,-6.586437225341797,-6.974733352661133
3207,-5.529151439666748,-5.97536039352417
3208,-5.436469554901123,-5.610141277313232
3209,-7.09984827041626,-7.3700737953186035
3210,-2.9050772190093994,-2.943549156188965
3211,-7.294780731201172,-7.4814677238464355
3212,-7.031355857849121,-7.072943687438965
3213,-5.788397312164307,-6.085331916809082
3214,-4.2507548332214355,-4.589197635650635
3215,-8.217409133911133,-8.367439270019531
3216,-3.997485637664795,-4.098796844482422
3217,-4.897259712219238,-5.163219451904297
3218,-6.394175052642822,-6.524406433105469
3219,-4.075307369232178,-4.4285783767700195
3220,-6.436821937561035,-7.025053024291992
3221,-4.627801895141602,-4.817063808441162
3222,-5.551555156707764,-5.242399215698242
3223,-4.17704439163208,-4.277832508087158
3224,-6.36513614654541,-6.560555458068848
3225,-5.157656192779541,-5.629799842834473
3226,-3.6488726139068604,-3.704134941101074
3227,-4.596318244934082,-4.740096569061279
3228,-3.3176393508911133,-3.5053930282592773
3229,-3.6807687282562256,-4.078782558441162
3230,-7.7117228507995605,-8.160099983215332
3231,-5.136448383331299,-5.379994869232178
3232,-4.971076011657715,-5.181022644042969
3233,-5.132136821746826,-5.855191230773926
3234,-6.528749465942383,-6.686814308166504
3235,-3.8111565113067627,-3.87746000289917
3236,-4.66579532623291,-4.811344623565674
3237,-4.851746559143066,-5.121890068054199
3238,-7.345757961273193,-8.051401138305664
3239,-5.001848220825195,-5.092409133911133
3240,-7.453210830688477,-7.582291603088379
3241,-4.132430553436279,-4.363064289093018
3242,-4.436743259429932,-4.823794841766357
3243,-4.456457614898682,-4.5723676681518555
3244,-6.47687292098999,-6.796070575714111
3245,-6.932420253753662,-7.541010856628418
3246,-5.266831398010254,-5.378506183624268
3247,-4.392319679260254,-4.6909942626953125
3248,-5.831329822540283,-5.662768363952637
3249,-6.3351545333862305,-6.870405197143555
3250,-5.917638778686523,-6.090473651885986
3251,-5.052175998687744,-5.015016078948975
3252,-7.314550876617432,-7.536221504211426
3253,-5.297071933746338,-5.4405717849731445
3254,-5.1655378341674805,-5.449991226196289
3255,-5.211795330047607,-5.56466007232666
3256,-6.733832359313965,-7.287109851837158
3257,-6.660653114318848,-7.053203105926514
3258,-6.494374752044678,-6.827262878417969
3259,-6.718221187591553,-6.913076400756836
3260,-4.982518672943115,-5.249930381774902
3261,-4.48936653137207,-4.778085708618164
3262,-6.72414493560791,-6.774138927459717
3263,-6.945852756500244,-6.991814613342285
3264,-4.401544094085693,-4.34923791885376
3265,-5.433605194091797,-5.852654457092285
3266,-6.663534641265869,-6.4791083335876465
3267,-6.566318035125732,-7.154483318328857
3268,-7.417828559875488,-8.545804977416992
3269,-4.724425315856934,-4.991978645324707
3270,-5.96304988861084,-6.3888444900512695
3271,-5.2277936935424805,-5.318233966827393
3272,-5.9547600746154785,-6.04658842086792
3273,-6.781336784362793,-7.229864597320557
3274,-5.98457670211792,-6.554848670959473
3275,-5.119148254394531,-5.340720176696777
3276,-4.709890365600586,-4.9055609703063965
3277,-3.8551814556121826,-4.019061088562012
3278,-3.651440382003784,-3.7529733180999756
3279,-5.6365966796875,-5.784352779388428
3280,-6.020482063293457,-6.121795654296875
3281,-5.935791969299316,-6.226454734802246
3282,-6.942191123962402,-7.173620700836182
3283,-5.704132080078125,-5.768057823181152
3284,-4.7341203689575195,-4.8373823165893555
3285,-5.440512180328369,-5.797468185424805
3286,-4.530244827270508,-4.560762882232666
3287,-5.3899993896484375,-5.617743015289307
3288,-4.75841760635376,-4.9840312004089355
3289,-3.622771978378296,-3.757239580154419
3290,-4.061918258666992,-4.157305717468262
3291,-3.8247952461242676,-4.01035737991333
3292,-3.4771311283111572,-3.5538103580474854
3293,-5.619415760040283,-5.910181522369385
3294,-4.8828349113464355,-5.381726264953613
3295,-5.816225051879883,-6.35028076171875
3296,-5.226850509643555,-5.4823784828186035
3297,-4.918265342712402,-5.041123867034912
3298,-4.114389896392822,-4.263287544250488
3299,-5.518301010131836,-5.860008716583252
3300,-4.604366302490234,-4.751646041870117
3301,-4.98108434677124,-5.298872470855713
3302,-4.781588554382324,-5.100291728973389
3303,-5.320040225982666,-5.731497287750244
3304,-7.255160331726074,-8.042192459106445
3305,-5.019143581390381,-5.387916088104248
3306,-6.987206935882568,-7.040029048919678
3307,-5.2504377365112305,-5.491052627563477
3308,-6.687238693237305,-6.960528373718262
3309,-4.82110595703125,-5.006137371063232
3310,-6.566188812255859,-6.8569231033325195
3311,-5.233541965484619,-5.366822242736816
3312,-5.74351167678833,-6.074604034423828
3313,-5.221582889556885,-5.717108249664307
3314,-3.9750683307647705,-4.084722995758057
3315,-7.601293563842773,-7.82742977142334
3316,-3.7083826065063477,-3.7442336082458496
3317,-7.061753273010254,-7.413538932800293
3318,-7.530043125152588,-7.51810884475708
3319,-6.687296390533447,-6.845058441162109
3320,-8.470784187316895,-8.599089622497559
3321,-5.282756805419922,-5.392066955566406
3322,-6.442403793334961,-7.120110988616943
3323,-5.644932270050049,-5.876873016357422
3324,-4.6453857421875,-4.81931209564209
3325,-4.843408107757568,-4.964715957641602
3326,-5.455201148986816,-6.022727966308594
3327,-4.5799784660339355,-4.883681297302246
3328,-7.83843469619751,-7.796006202697754
3329,-5.616711139678955,-5.916405200958252
3330,-7.996805191040039,-8.276021957397461
3331,-5.890863418579102,-6.615906715393066
3332,-6.914698123931885,-7.161109924316406
3333,-5.425636291503906,-5.281286716461182
3334,-6.103713512420654,-6.240214824676514
3335,-6.446587085723877,-6.8151326179504395
3336,-6.03869104385376,-6.30708646774292
3337,-5.442863464355469,-5.692734718322754
3338,-4.825122356414795,-5.60653829574585
3339,-5.893721103668213,-6.008587837219238
3340,-3.4604697227478027,-3.7398464679718018
3341,-4.403842449188232,-4.53217887878418
3342,-7.243770122528076,-7.533137798309326
3343,-7.077203273773193,-7.2397541999816895
3344,-6.714495658874512,-7.013034820556641
3345,-5.048748016357422,-5.318347454071045
3346,-6.033625602722168,-6.4545183181762695
3347,-5.175588607788086,-5.696983337402344
3348,-6.62484884262085,-6.613793849945068
3349,-5.242221832275391,-5.3094964027404785
3350,-4.821911811828613,-4.976762771606445
3351,-3.8635668754577637,-4.3270792961120605
3352,-6.245591163635254,-6.848052024841309
3353,-5.989474773406982,-6.44618558883667
3354,-5.017877578735352,-4.972693920135498
3355,-4.947375774383545,-5.2072296142578125
3356,-4.531928062438965,-4.846127510070801
3357,-5.29245138168335,-5.50476598739624
3358,-5.11944580078125,-5.237769603729248
3359,-5.762885093688965,-5.990846157073975
3360,-5.550923824310303,-5.685893535614014
3361,-6.575074195861816,-6.811955451965332
3362,-3.710329055786133,-3.998643159866333
3363,-5.956788539886475,-6.007579326629639
3364,-6.403000831604004,-6.847486972808838
3365,-4.341458320617676,-4.629443645477295
3366,-4.948305606842041,-5.321753025054932
3367,-5.153591632843018,-5.23714017868042
3368,-4.262765407562256,-4.490921974182129
3369,-5.533689022064209,-5.895953178405762
3370,-4.990177154541016,-5.50095796585083
3371,-5.80344295501709,-5.813586235046387
3372,-5.821505546569824,-6.311938285827637
3373,-6.389439582824707,-6.385541915893555
3374,-4.507166385650635,-4.636494159698486
3375,-3.8884170055389404,-3.9473376274108887
3376,-4.536226749420166,-4.74867582321167
3377,-3.4498605728149414,-3.538696765899658
3378,-4.221998691558838,-4.41208553314209
3379,-7.253507137298584,-7.408259391784668
3380,-4.735930919647217,-5.041035175323486
3381,-5.093305587768555,-5.117343902587891
3382,-5.444430351257324,-5.693972587585449
3383,-7.534588813781738,-7.914534091949463
3384,-5.648694038391113,-6.114014148712158
3385,-6.923524379730225,-7.18131685256958
3386,-3.913050651550293,-4.124017715454102
3387,-6.275978088378906,-6.439746856689453
3388,-4.232800006866455,-4.325069427490234
3389,-5.943567752838135,-6.262949466705322
3390,-5.292989253997803,-5.414591312408447
3391,-5.480226993560791,-5.622910499572754
3392,-4.760707378387451,-4.892373561859131
3393,-4.113497734069824,-4.224625110626221
3394,-4.532538890838623,-4.605618000030518
3395,-4.21826171875,-4.28806209564209
3396,-6.038577556610107,-6.325283527374268
3397,-6.076618194580078,-6.435147762298584
3398,-5.279708385467529,-5.460117816925049
3399,-3.8143506050109863,-4.065354347229004
3400,-5.851807594299316,-6.083759784698486
3401,-8.9638671875,-9.209356307983398
3402,-5.430181980133057,-5.682341575622559
3403,-6.248522758483887,-6.367857456207275
3404,-6.575483798980713,-6.84321403503418
3405,-4.648345947265625,-4.884030342102051
3406,-7.04741907119751,-7.433030605316162
3407,-8.048422813415527,-7.958490371704102
3408,-7.49720573425293,-7.880645751953125
3409,-7.812224388122559,-8.129852294921875
3410,-4.826636791229248,-5.047072887420654
3411,-5.667438983917236,-5.859745502471924
3412,-6.3732590675354,-6.71243143081665
3413,-6.383701324462891,-6.648957252502441
3414,-6.383701324462891,-6.648957252502441
3415,-4.609684944152832,-5.17671012878418
3416,-4.906263828277588,-5.3614726066589355
3417,-4.064955711364746,-4.295899868011475
3418,-3.967402935028076,-4.695940971374512
3419,-6.415982723236084,-6.752854347229004
3420,-5.757448196411133,-6.339756011962891
3421,-5.965518951416016,-6.525200843811035
3422,-5.8904829025268555,-6.373885631561279
3423,-5.936641693115234,-6.619604110717773
3424,-5.291696071624756,-5.843995094299316
3425,-7.182797431945801,-8.087936401367188
3426,-6.060455322265625,-6.6575775146484375
3427,-4.296450138092041,-4.778651714324951
3428,-5.850846767425537,-6.42926549911499
3429,-5.850846767425537,-6.42926549911499
3430,-3.7068371772766113,-4.334798812866211
3431,-4.903280735015869,-5.183467388153076
3432,-7.043889045715332,-7.623843669891357
3433,-6.189040184020996,-6.7012834548950195
3434,-5.755489349365234,-6.248108863830566
3435,-5.506817817687988,-6.018865585327148
3436,-3.4314050674438477,-3.8731935024261475
3437,-5.765748023986816,-6.309966087341309
3438,-4.553859233856201,-4.809136867523193
3439,-5.393856525421143,-5.63436222076416
3440,-3.3176913261413574,-3.355799913406372
3441,-4.9921555519104,-5.166881084442139
3442,-6.487472057342529,-6.818929672241211
3443,-5.387474536895752,-5.592461109161377
3444,-7.145362377166748,-7.576085090637207
3445,-4.73028564453125,-5.068299293518066
3446,-9.47254753112793,-9.520105361938477
3447,-7.591159820556641,-7.618031978607178
3448,-7.80804443359375,-8.09422492980957
3449,-4.522739887237549,-4.671870231628418
3450,-7.60465145111084,-7.845857620239258
3451,-8.129115104675293,-8.5787353515625
3452,-6.124614715576172,-6.596582412719727
3453,-6.122135162353516,-6.289343357086182
3454,-5.6441264152526855,-5.67501974105835
3455,-7.4363226890563965,-7.5145263671875
3456,-5.010626792907715,-4.98585319519043
3457,-5.2221832275390625,-5.306290626525879
3458,-6.42858362197876,-6.820388317108154
3459,-5.375453948974609,-5.641544342041016
3460,-6.935039520263672,-6.943631172180176
3461,-6.8196282386779785,-6.794566631317139
3462,-8.524314880371094,-8.58950424194336
3463,-4.907927989959717,-5.017237186431885
3464,-5.508397102355957,-6.016883850097656
3465,-5.898885726928711,-5.646733283996582
3466,-6.040670871734619,-6.9536004066467285
3467,-5.47662353515625,-5.5189433097839355
3468,-5.5430378913879395,-5.694914817810059
3469,-6.798427581787109,-7.259154796600342
3470,-5.410848140716553,-5.729053974151611
