idx,good_score,bad_score
7930,-8.237876892089844,-8.125423431396484
7931,-8.160422325134277,-8.102821350097656
7932,-8.257720947265625,-8.262052536010742
7933,-7.341520309448242,-8.005882263183594
7934,-8.238090515136719,-8.275985717773438
7935,-7.265565395355225,-7.348379135131836
7936,-7.3064985275268555,-7.36201286315918
7937,-7.306748390197754,-7.2950215339660645
7938,-7.247386455535889,-7.281222820281982
7939,-8.99311637878418,-8.97695541381836
7940,-8.002595901489258,-9.125492095947266
7941,-9.064199447631836,-9.084285736083984
7942,-7.840920925140381,-8.02491569519043
7943,-7.900032997131348,-7.974819660186768
7944,-7.850008010864258,-7.887192249298096
7945,-7.8329548835754395,-7.963064670562744
7946,-9.297035217285156,-9.067449569702148
7947,-8.39322566986084,-9.362512588500977
7948,-9.390665054321289,-9.155707359313965
7949,-8.208931922912598,-8.336028099060059
7950,-8.071062088012695,-8.095479965209961
7951,-8.14688491821289,-8.16153621673584
7952,-8.128426551818848,-8.17237663269043
7953,-8.303693771362305,-8.112957000732422
7954,-7.704272270202637,-8.431218147277832
7955,-8.227838516235352,-8.102746963500977
7956,-7.363682746887207,-7.5056867599487305
7957,-7.309835910797119,-7.306707859039307
7958,-7.322854042053223,-7.289594650268555
7959,-7.266802787780762,-7.327659606933594
7960,-9.418237686157227,-9.378161430358887
7961,-8.450301170349121,-9.263917922973633
7962,-9.57260799407959,-9.332769393920898
7963,-8.29515552520752,-8.269161224365234
7964,-8.241101264953613,-8.15502643585205
7965,-8.26428508758545,-8.134054183959961
7966,-8.206490516662598,-8.14866828918457
7967,-9.075385093688965,-8.790721893310547
7968,-8.145777702331543,-8.935145378112793
7969,-9.045328140258789,-8.912216186523438
7970,-8.011748313903809,-8.05864143371582
7971,-7.927419662475586,-7.877565860748291
7972,-7.977914810180664,-7.919862270355225
7973,-7.8809380531311035,-7.865570545196533
7974,-9.13021469116211,-9.13125991821289
7975,-8.125356674194336,-8.982202529907227
7976,-8.921684265136719,-8.863443374633789
7977,-7.886363983154297,-8.039081573486328
7978,-7.795643329620361,-7.821665287017822
7979,-7.801860809326172,-7.807000637054443
7980,-7.807121276855469,-7.916595935821533
7981,-6.473482608795166,-6.399459362030029
7982,-6.032878398895264,-6.551817417144775
7983,-6.657544136047363,-6.564932346343994
7984,-5.876805782318115,-5.92674446105957
7985,-5.891340255737305,-5.913486003875732
7986,-5.936357498168945,-5.880593776702881
7987,-5.860504627227783,-5.8834028244018555
7988,-6.945239543914795,-6.879942893981934
7989,-6.258921146392822,-6.794501304626465
7990,-6.930102825164795,-6.8917388916015625
7991,-6.411840915679932,-6.426647186279297
7992,-6.348231792449951,-6.386241436004639
7993,-6.3671770095825195,-6.320584774017334
7994,-6.332245826721191,-6.3372483253479
7995,-6.799476623535156,-6.815622806549072
7996,-6.317506790161133,-6.861854553222656
7997,-6.723926067352295,-6.689804553985596
7998,-6.270852565765381,-6.266947269439697
7999,-6.2293267250061035,-6.250629901885986
8000,-6.292500972747803,-6.246869087219238
8001,-6.218359470367432,-6.244244575500488
8002,-6.303152561187744,-6.317138195037842
8003,-5.700788974761963,-6.03676700592041
8004,-6.260410785675049,-6.344394207000732
8005,-5.7726359367370605,-5.755906581878662
8006,-5.755832672119141,-5.81611967086792
8007,-5.835257053375244,-5.774525165557861
8008,-5.701920986175537,-5.744259357452393
8009,-6.483666896820068,-6.486905574798584
8010,-5.900533199310303,-6.421784400939941
8011,-6.518433570861816,-6.55445671081543
8012,-5.983443737030029,-6.032287120819092
8013,-5.9838457107543945,-6.039844989776611
8014,-5.9943766593933105,-5.971962928771973
8015,-5.952230930328369,-5.99965238571167
8016,-6.670262813568115,-6.60549259185791
8017,-6.368031978607178,-6.885384559631348
8018,-6.67985725402832,-6.618904113769531
8019,-6.328777313232422,-6.3094482421875
8020,-6.174075603485107,-6.156405925750732
8021,-6.276864051818848,-6.1864824295043945
8022,-6.205255031585693,-6.204403877258301
8023,-6.19135856628418,-6.149352073669434
8024,-5.869859218597412,-6.279605388641357
8025,-6.164538383483887,-6.125035762786865
8026,-5.782245635986328,-5.821595668792725
8027,-5.71358060836792,-5.73965311050415
8028,-5.780483245849609,-5.720548152923584
8029,-5.689319610595703,-5.762560844421387
8030,-6.779909610748291,-6.831334590911865
8031,-6.340814590454102,-6.782137393951416
8032,-6.860644817352295,-6.76119327545166
8033,-6.31282901763916,-6.272879123687744
8034,-6.233463764190674,-6.224796295166016
8035,-6.306294918060303,-6.2092509269714355
8036,-6.215125560760498,-6.198009014129639
8037,-6.46881103515625,-6.389441013336182
8038,-6.1029462814331055,-6.531416893005371
8039,-6.424720764160156,-6.374758243560791
8040,-6.06463623046875,-6.084009647369385
8041,-5.9625091552734375,-5.998171329498291
8042,-6.0196852684021,-5.98828649520874
8043,-5.948503017425537,-5.985724449157715
8044,-6.452010154724121,-6.521397113800049
8045,-6.037781715393066,-6.419105529785156
8046,-6.347628116607666,-6.310781002044678
8047,-6.046512603759766,-6.096147060394287
8048,-5.907850742340088,-5.958292484283447
8049,-5.9332451820373535,-5.904965400695801
8050,-5.918473720550537,-5.998729705810547
8051,-7.910776615142822,-7.792960166931152
8052,-7.451089859008789,-8.215120315551758
8053,-8.227020263671875,-8.173158645629883
8054,-6.942149639129639,-7.0724592208862305
8055,-6.985421657562256,-7.014309883117676
8056,-6.989303112030029,-6.982763767242432
8057,-6.964602947235107,-7.056411266326904
8058,-8.19992733001709,-8.137057304382324
8059,-7.512292861938477,-8.33688735961914
8060,-8.214376449584961,-8.240233421325684
8061,-7.286368370056152,-7.47348690032959
8062,-7.237238883972168,-7.323033332824707
8063,-7.209975242614746,-7.279198169708252
8064,-7.209095001220703,-7.344496726989746
8065,-8.461614608764648,-8.437313079833984
8066,-7.845955848693848,-8.75716781616211
8067,-8.405284881591797,-8.464295387268066
8068,-7.4624176025390625,-7.579842567443848
8069,-7.4281134605407715,-7.4803690910339355
8070,-7.448909759521484,-7.483116626739502
8071,-7.436336040496826,-7.5399169921875
8072,-7.568109035491943,-7.598764419555664
8073,-6.910193920135498,-7.399726867675781
8074,-7.518637657165527,-7.659453868865967
8075,-6.6840691566467285,-6.800658226013184
8076,-6.6972880363464355,-6.7938232421875
8077,-6.703287601470947,-6.749349117279053
8078,-6.701629638671875,-6.805886268615723
8079,-8.061675071716309,-8.043259620666504
8080,-7.3564839363098145,-8.27299690246582
8081,-8.108677864074707,-8.202404975891113
8082,-7.090724945068359,-7.27855920791626
8083,-7.139277935028076,-7.218992233276367
8084,-7.114348888397217,-7.169776916503906
8085,-7.134942531585693,-7.2981953620910645
8086,-8.39111328125,-8.225996971130371
8087,-7.846758842468262,-8.60248851776123
8088,-8.433357238769531,-8.348978996276855
8089,-7.539563179016113,-7.66406774520874
8090,-7.4414591789245605,-7.4809980392456055
8091,-7.47189998626709,-7.493889808654785
8092,-7.53066873550415,-7.592006683349609
8093,-7.518667221069336,-7.400195121765137
8094,-7.118282794952393,-7.749604225158691
8095,-7.49299430847168,-7.497200965881348
8096,-6.724261283874512,-6.9046173095703125
8097,-6.69558048248291,-6.768485069274902
8098,-6.697585105895996,-6.746877193450928
8099,-6.700079441070557,-6.843607425689697
8100,-8.366010665893555,-8.386575698852539
8101,-7.832420825958252,-8.383914947509766
8102,-8.517995834350586,-8.419660568237305
8103,-7.453606128692627,-7.5348801612854
8104,-7.426087379455566,-7.445150375366211
8105,-7.449242115020752,-7.4298553466796875
8106,-7.410888671875,-7.469211578369141
8107,-8.109572410583496,-7.92483377456665
8108,-7.564182281494141,-8.25017261505127
8109,-8.054622650146484,-8.043710708618164
8110,-7.1942291259765625,-7.330427169799805
8111,-7.142429351806641,-7.208813667297363
8112,-7.172502517700195,-7.224945068359375
8113,-7.1324944496154785,-7.246531963348389
8114,-7.952374458312988,-7.9750871658325195
8115,-7.334805965423584,-7.96177864074707
8116,-7.813660621643066,-7.874649524688721
8117,-7.013628005981445,-7.201946258544922
8118,-6.965196132659912,-7.053421497344971
8119,-6.967043876647949,-7.0216474533081055
8120,-6.997670650482178,-7.158170223236084
8121,-7.99737548828125,-7.932341575622559
8122,-7.444448471069336,-8.251839637756348
8123,-8.198888778686523,-8.060516357421875
8124,-7.066424369812012,-7.182038307189941
8125,-7.026179313659668,-7.060229301452637
8126,-7.029183387756348,-7.0204315185546875
8127,-6.9282684326171875,-7.002138614654541
8128,-8.244185447692871,-8.189071655273438
8129,-7.414392471313477,-8.23270034790039
8130,-8.142130851745605,-8.03790283203125
8131,-7.354623317718506,-7.46442174911499
8132,-7.237000465393066,-7.315914154052734
8133,-7.201658248901367,-7.223276615142822
8134,-7.140934944152832,-7.2185211181640625
8135,-8.360176086425781,-8.299832344055176
8136,-7.548954486846924,-8.360418319702148
8137,-8.127832412719727,-8.027745246887207
8138,-7.347774505615234,-7.382607460021973
8139,-7.221587657928467,-7.2236247062683105
8140,-7.237912178039551,-7.188194274902344
8141,-7.0890350341796875,-7.140132904052734
8142,-7.530054092407227,-7.566337585449219
8143,-6.573476314544678,-7.147069931030273
8144,-7.469609260559082,-7.476426124572754
8145,-6.70579195022583,-6.804282188415527
8146,-6.690813064575195,-6.763584613800049
8147,-6.679330825805664,-6.705618858337402
8148,-6.616658687591553,-6.678230285644531
8149,-8.111295700073242,-8.11187744140625
8150,-7.195765495300293,-8.102152824401855
8151,-8.082520484924316,-8.044540405273438
8152,-7.179195880889893,-7.329140663146973
8153,-7.167835235595703,-7.251035213470459
8154,-7.0999531745910645,-7.153133392333984
8155,-7.10413122177124,-7.224642753601074
8156,-8.508875846862793,-8.39515495300293
8157,-7.767504692077637,-8.567970275878906
8158,-8.392332077026367,-8.236896514892578
8159,-7.574337959289551,-7.666105270385742
8160,-7.395855903625488,-7.391641616821289
8161,-7.421599388122559,-7.393275737762451
8162,-7.357587814331055,-7.413145542144775
8163,-7.326230049133301,-7.221917152404785
8164,-6.842883586883545,-7.4195709228515625
8165,-7.2043914794921875,-7.094919681549072
8166,-6.5818772315979,-6.700893878936768
8167,-6.4904327392578125,-6.517035007476807
8168,-6.480602264404297,-6.476766586303711
8169,-6.368369102478027,-6.455873012542725
8170,-8.173069953918457,-8.189640045166016
8171,-7.477319717407227,-8.2307710647583
8172,-8.148429870605469,-7.990147590637207
8173,-7.293354511260986,-7.361274719238281
8174,-7.189361095428467,-7.219216346740723
8175,-7.21427059173584,-7.1750030517578125
8176,-7.0702805519104,-7.131994247436523
8177,-8.043342590332031,-7.879537582397461
8178,-7.36678409576416,-8.019046783447266
8179,-7.884121894836426,-7.763131618499756
8180,-7.131627082824707,-7.232729911804199
8181,-6.9719390869140625,-7.0268425941467285
8182,-7.015519142150879,-7.0181097984313965
8183,-6.8563714027404785,-6.94746208190918
8184,-7.948458194732666,-7.966949939727783
8185,-7.113901138305664,-7.810200214385986
8186,-7.730475425720215,-7.610533714294434
8187,-7.07493782043457,-7.184232711791992
8188,-6.870329856872559,-6.92529296875
8189,-6.87803840637207,-6.888553619384766
8190,-6.838071346282959,-6.926180839538574
8191,-8.876081466674805,-8.86831283569336
8192,-8.221664428710938,-9.4232177734375
8193,-8.968709945678711,-8.906675338745117
8194,-7.936202049255371,-8.076624870300293
8195,-7.90256404876709,-7.895650386810303
8196,-7.9402923583984375,-7.872347354888916
8197,-7.811244964599609,-7.890402793884277
8198,-9.54466438293457,-9.426589965820312
8199,-8.489758491516113,-9.741275787353516
8200,-9.192099571228027,-9.008417129516602
8201,-8.53083610534668,-8.580214500427246
8202,-8.347643852233887,-8.36081314086914
8203,-8.328363418579102,-8.257164001464844
8204,-8.27387809753418,-8.32880973815918
8205,-9.692117691040039,-9.519132614135742
8206,-8.673133850097656,-9.926798820495605
8207,-9.281435012817383,-9.071889877319336
8208,-8.604835510253906,-8.570735931396484
8209,-8.401391983032227,-8.343646049499512
8210,-8.43845272064209,-8.302446365356445
8211,-8.304084777832031,-8.318435668945312
8212,-8.16787052154541,-8.197047233581543
8213,-7.149393558502197,-8.019195556640625
8214,-7.960655689239502,-7.9790472984313965
8215,-7.340442657470703,-7.405974388122559
8216,-7.308701038360596,-7.351299285888672
8217,-7.268125534057617,-7.24737548828125
8218,-7.237058639526367,-7.292864799499512
8219,-9.174365043640137,-9.16655158996582
8220,-8.110941886901855,-9.415542602539062
8221,-9.040061950683594,-9.001662254333496
8222,-8.154119491577148,-8.216876029968262
8223,-8.09876823425293,-8.10845947265625
8224,-8.037640571594238,-7.997479438781738
8225,-8.073274612426758,-8.150552749633789
8226,-9.942228317260742,-9.722651481628418
8227,-8.995092391967773,-10.271120071411133
8228,-9.607357025146484,-9.436388969421387
8229,-8.844687461853027,-8.943087577819824
8230,-8.566465377807617,-8.533479690551758
8231,-8.662870407104492,-8.604023933410645
8232,-8.57043743133545,-8.572684288024902
8233,-8.53292465209961,-8.324389457702637
8234,-7.93182373046875,-8.812690734863281
8235,-8.151983261108398,-7.984335422515869
8236,-7.580853462219238,-7.705111503601074
8237,-7.435250282287598,-7.414117813110352
8238,-7.437334060668945,-7.3649797439575195
8239,-7.371387481689453,-7.427634239196777
8240,-9.424274444580078,-9.364339828491211
8241,-8.524947166442871,-9.706390380859375
8242,-9.206808090209961,-8.9688720703125
8243,-8.362678527832031,-8.40260124206543
8244,-8.166597366333008,-8.156728744506836
8245,-8.217926979064941,-8.121689796447754
8246,-8.106314659118652,-8.150894165039062
8247,-9.157197952270508,-8.875932693481445
8248,-8.294397354125977,-9.362375259399414
8249,-8.80007553100586,-8.609138488769531
8250,-8.13081169128418,-8.230231285095215
8251,-7.8565449714660645,-7.881166934967041
8252,-7.938258171081543,-7.895809173583984
8253,-7.788640022277832,-7.838700294494629
8254,-9.255523681640625,-9.127796173095703
8255,-8.28521728515625,-9.289308547973633
8256,-8.774409294128418,-8.588525772094727
8257,-8.164399147033691,-8.267308235168457
8258,-7.849070072174072,-7.872623443603516
8259,-7.872787952423096,-7.8585638999938965
8260,-7.892981052398682,-7.958691120147705
8261,-6.389090538024902,-6.420779705047607
8262,-6.0775933265686035,-6.699129581451416
8263,-6.503286361694336,-6.521478652954102
8264,-5.877414703369141,-6.065945625305176
8265,-5.888805866241455,-5.997366428375244
8266,-5.932427883148193,-5.959529876708984
8267,-5.745984077453613,-5.869106769561768
8268,-6.965841293334961,-6.994565010070801
8269,-6.388535499572754,-6.999483108520508
8270,-6.862366676330566,-6.829230308532715
8271,-6.4039201736450195,-6.55147647857666
8272,-6.3275675773620605,-6.419658184051514
8273,-6.341061592102051,-6.349276542663574
8274,-6.196626663208008,-6.278825759887695
8275,-6.983316421508789,-7.068075180053711
8276,-6.5368804931640625,-7.164628982543945
8277,-6.800751686096191,-6.805034637451172
8278,-6.3983025550842285,-6.511148929595947
8279,-6.31312370300293,-6.369494915008545
8280,-6.362306118011475,-6.348807334899902
8281,-6.162692546844482,-6.272061824798584
8282,-6.474039077758789,-6.559240818023682
8283,-5.811730861663818,-6.227161884307861
8284,-6.370986461639404,-6.443822383880615
8285,-5.836816787719727,-5.956333637237549
8286,-5.874948024749756,-5.974503040313721
8287,-5.898065090179443,-5.934202194213867
8288,-5.764832973480225,-5.8433709144592285
8289,-6.752885818481445,-6.8095598220825195
8290,-6.102998733520508,-6.785890579223633
8291,-6.712895393371582,-6.739311218261719
8292,-6.157245635986328,-6.304910659790039
8293,-6.1725382804870605,-6.265782833099365
8294,-6.153780460357666,-6.175317764282227
