idx,good_score,bad_score
6568,-7.835279941558838,-8.6520357131958
6569,-8.56108283996582,-8.28970718383789
6570,-8.124443054199219,-8.033835411071777
6571,-7.8269362449646,-7.631015777587891
6572,-7.707387924194336,-7.558885097503662
6573,-7.937906265258789,-7.7509589195251465
6574,-8.334562301635742,-8.040294647216797
6575,-7.437222480773926,-8.051897048950195
6576,-8.525931358337402,-8.235565185546875
6577,-7.889707565307617,-7.781739234924316
6578,-7.616567611694336,-7.379236698150635
6579,-7.446295261383057,-7.2519402503967285
6580,-7.743477821350098,-7.5581488609313965
6581,-6.248141288757324,-6.461036682128906
6582,-5.8227667808532715,-6.933549880981445
6583,-6.363056659698486,-6.414449691772461
6584,-5.732496738433838,-6.005321502685547
6585,-5.66512393951416,-5.8361496925354
6586,-5.621756076812744,-5.834831714630127
6587,-5.729798793792725,-5.91457986831665
6588,-6.567599773406982,-6.706201553344727
6589,-6.307037830352783,-7.040748596191406
6590,-6.669344425201416,-6.622072696685791
6591,-6.222492694854736,-6.465297222137451
6592,-6.115593433380127,-6.259340286254883
6593,-6.078615665435791,-6.220492839813232
6594,-6.1433281898498535,-6.303032875061035
6595,-6.749173164367676,-6.866220474243164
6596,-6.276022911071777,-7.177674293518066
6597,-6.746982574462891,-6.691519737243652
6598,-6.170422077178955,-6.424287796020508
6599,-6.131500244140625,-6.324075698852539
6600,-6.043764591217041,-6.250140190124512
6601,-6.175943374633789,-6.410015106201172
6602,-5.888625144958496,-6.134366512298584
6603,-5.435942649841309,-6.197305202484131
6604,-5.854682922363281,-6.010561943054199
6605,-5.459728717803955,-5.758827209472656
6606,-5.430330276489258,-5.632054805755615
6607,-5.379915714263916,-5.605752468109131
6608,-5.418684959411621,-5.653054714202881
6609,-6.382305145263672,-6.66075325012207
6610,-5.897710800170898,-6.858899116516113
6611,-6.438225269317627,-6.579708099365234
6612,-5.919045448303223,-6.2541351318359375
6613,-5.886878967285156,-6.089576721191406
6614,-5.801706790924072,-6.00529670715332
6615,-5.902624607086182,-6.15147066116333
6616,-6.516046524047852,-6.657534599304199
6617,-6.059041976928711,-6.9654622077941895
6618,-6.602728843688965,-6.590526580810547
6619,-6.128474712371826,-6.348260879516602
6620,-6.001970291137695,-6.136569499969482
6621,-5.9563422203063965,-6.12624979019165
6622,-6.058296203613281,-6.223776817321777
6623,-6.167156219482422,-6.146505832672119
6624,-5.8979878425598145,-6.608111381530762
6625,-6.226910591125488,-6.159689426422119
6626,-5.817105293273926,-6.0130534172058105
6627,-5.712279796600342,-5.816746711730957
6628,-5.66255521774292,-5.769227981567383
6629,-5.761744976043701,-5.905786991119385
6630,-6.710685729980469,-6.817028045654297
6631,-6.221950054168701,-7.128880500793457
6632,-6.816116809844971,-6.857488632202148
6633,-6.305652618408203,-6.52122688293457
6634,-6.211121559143066,-6.359323978424072
6635,-6.142085552215576,-6.317813396453857
6636,-6.2102484703063965,-6.391551494598389
6637,-6.458047866821289,-6.652400970458984
6638,-6.135184288024902,-7.040107250213623
6639,-6.653909683227539,-6.647372722625732
6640,-6.180581569671631,-6.468677043914795
6641,-6.042402744293213,-6.236592769622803
6642,-5.9776763916015625,-6.21024227142334
6643,-6.0860443115234375,-6.305912494659424
6644,-6.10467529296875,-6.273903846740723
6645,-5.681044101715088,-6.418740272521973
6646,-6.204742908477783,-6.24166202545166
6647,-5.770985126495361,-6.09849739074707
6648,-5.631441593170166,-5.823431968688965
6649,-5.51571798324585,-5.735408782958984
6650,-5.7186760902404785,-5.98272705078125
6651,-8.88604736328125,-8.833433151245117
6652,-7.806909084320068,-9.049680709838867
6653,-9.006172180175781,-8.89111328125
6654,-7.703317642211914,-7.824242115020752
6655,-7.603401184082031,-7.680352210998535
6656,-7.5875701904296875,-7.733518123626709
6657,-7.656825065612793,-7.728845119476318
6658,-9.301058769226074,-9.212855339050293
6659,-8.327824592590332,-9.216197967529297
6660,-9.487970352172852,-9.150655746459961
6661,-8.356114387512207,-8.35742473602295
6662,-8.201608657836914,-8.116813659667969
6663,-8.210512161254883,-8.114269256591797
6664,-8.234976768493652,-8.168230056762695
6665,-9.375175476074219,-9.25440502166748
6666,-8.39591121673584,-9.364631652832031
6667,-9.442108154296875,-9.167430877685547
6668,-8.17548942565918,-8.206806182861328
6669,-8.083333015441895,-8.068163871765137
6670,-8.040129661560059,-7.997525215148926
6671,-8.141626358032227,-8.152935981750488
6672,-8.042146682739258,-8.205758094787598
6673,-7.226399898529053,-7.982449531555176
6674,-8.000234603881836,-8.087348937988281
6675,-7.229711532592773,-7.456030368804932
6676,-7.1751275062561035,-7.32198429107666
6677,-7.126529693603516,-7.258502960205078
6678,-7.175361633300781,-7.360853672027588
6679,-9.01109504699707,-9.231212615966797
6680,-8.09184741973877,-9.188480377197266
6681,-9.073081016540527,-9.136463165283203
6682,-8.071752548217773,-8.294600486755371
6683,-7.965269088745117,-8.113299369812012
6684,-7.88024377822876,-7.9956536293029785
6685,-7.974891662597656,-8.1904878616333
6686,-9.399337768554688,-9.292411804199219
6687,-8.307875633239746,-9.248058319091797
6688,-9.514018058776855,-9.20555305480957
6689,-8.263700485229492,-8.393878936767578
6690,-8.114313125610352,-8.160053253173828
6691,-8.134467124938965,-8.17666244506836
6692,-8.121481895446777,-8.216753005981445
6693,-8.633415222167969,-8.507810592651367
6694,-8.015031814575195,-8.796157836914062
6695,-8.72060489654541,-8.55843734741211
6696,-7.881339073181152,-7.890202045440674
6697,-7.733091354370117,-7.658777236938477
6698,-7.70184326171875,-7.6014485359191895
6699,-7.781729698181152,-7.749873161315918
6700,-9.568513870239258,-9.430998802185059
6701,-8.391347885131836,-9.377946853637695
6702,-9.711703300476074,-9.572093963623047
6703,-8.443243980407715,-8.46539306640625
6704,-8.279617309570312,-8.25035285949707
6705,-8.258051872253418,-8.214685440063477
6706,-8.251470565795898,-8.28407096862793
6707,-9.152506828308105,-9.138046264648438
6708,-8.162508964538574,-9.04572868347168
6709,-9.261820793151855,-9.075458526611328
6710,-8.237767219543457,-8.339929580688477
6711,-8.057497024536133,-8.07929801940918
6712,-8.02617073059082,-8.066807746887207
6713,-8.091047286987305,-8.17376708984375
6714,-8.627077102661133,-8.688968658447266
6715,-7.633174896240234,-8.589157104492188
6716,-8.756231307983398,-8.67969799041748
6717,-7.868396759033203,-7.978456497192383
6718,-7.6345295906066895,-7.615768909454346
6719,-7.508177757263184,-7.524803638458252
6720,-7.714668273925781,-7.841798305511475
6721,-6.267553806304932,-6.303049564361572
6722,-5.698408603668213,-6.444512367248535
6723,-6.337141990661621,-6.286709308624268
6724,-5.697325229644775,-5.8791680335998535
6725,-5.679969310760498,-5.8047356605529785
6726,-5.647287845611572,-5.81981897354126
6727,-5.710990905761719,-5.836817264556885
6728,-6.431756973266602,-6.475260257720947
6729,-6.149529933929443,-6.606147766113281
6730,-6.552408695220947,-6.438765048980713
6731,-6.065583229064941,-6.240245819091797
6732,-6.0209784507751465,-6.094753265380859
6733,-6.0186638832092285,-6.091668605804443
6734,-6.063659191131592,-6.151819705963135
6735,-6.475558757781982,-6.519641399383545
6736,-6.040841579437256,-6.663992881774902
6737,-6.499643802642822,-6.384022235870361
6738,-5.954617500305176,-6.121934413909912
6739,-5.9400248527526855,-6.056207180023193
6740,-5.907539367675781,-6.026954650878906
6741,-5.999762058258057,-6.1333208084106445
6742,-6.1365227699279785,-6.265254497528076
6743,-5.66987419128418,-6.19598388671875
6744,-6.109794616699219,-6.164498329162598
6745,-5.653925895690918,-5.911961078643799
6746,-5.663942813873291,-5.826571464538574
6747,-5.6328911781311035,-5.808386325836182
6748,-5.644057750701904,-5.838171482086182
6749,-6.277243137359619,-6.427856922149658
6750,-5.851303577423096,-6.4798760414123535
6751,-6.2847771644592285,-6.355899810791016
6752,-5.800663471221924,-6.072393417358398
6753,-5.786553382873535,-5.965044975280762
6754,-5.72929048538208,-5.894708633422852
6755,-5.7907843589782715,-6.011508464813232
6756,-6.47764778137207,-6.536290168762207
6757,-5.986480236053467,-6.5748820304870605
6758,-6.564452648162842,-6.473480701446533
6759,-6.041335582733154,-6.203852653503418
6760,-5.983210563659668,-6.069350242614746
6761,-5.974405288696289,-6.087377548217773
6762,-6.0211005210876465,-6.124518871307373
6763,-6.063155651092529,-6.029201507568359
6764,-5.8501996994018555,-6.285268306732178
6765,-6.152572154998779,-6.062621593475342
6766,-5.723764896392822,-5.878130912780762
6767,-5.654879570007324,-5.724743366241455
6768,-5.633203983306885,-5.681791305541992
6769,-5.6967453956604,-5.801001071929932
6770,-6.734824180603027,-6.726010799407959
6771,-6.2472405433654785,-6.784987449645996
6772,-6.836266040802002,-6.80139684677124
6773,-6.242099285125732,-6.381051063537598
6774,-6.166679859161377,-6.260354042053223
6775,-6.139723777770996,-6.244602203369141
6776,-6.1877288818359375,-6.3012919425964355
6777,-6.34738826751709,-6.43747615814209
6778,-5.953685760498047,-6.583273887634277
6779,-6.487595081329346,-6.440870761871338
6780,-6.081616401672363,-6.2693939208984375
6781,-5.9804511070251465,-6.10556173324585
6782,-5.974400520324707,-6.117192268371582
6783,-6.041001319885254,-6.1901445388793945
6784,-6.025754451751709,-6.133638381958008
6785,-5.721659183502197,-6.155571460723877
6786,-6.1492390632629395,-6.16763162612915
6787,-5.764409065246582,-5.9869866371154785
6788,-5.64496374130249,-5.763646602630615
6789,-5.580592632293701,-5.7079644203186035
6790,-5.7260284423828125,-5.914279460906982
6791,-8.171980857849121,-8.298441886901855
6792,-7.327436447143555,-8.577823638916016
6793,-8.268709182739258,-8.26348876953125
6794,-7.165787220001221,-7.372530460357666
6795,-7.1154632568359375,-7.24918270111084
6796,-7.098820686340332,-7.296334266662598
6797,-7.1858062744140625,-7.339598178863525
6798,-8.418363571166992,-8.480274200439453
6799,-7.744781017303467,-8.628435134887695
6800,-8.512554168701172,-8.374551773071289
6801,-7.528703689575195,-7.7338151931762695
6802,-7.430734634399414,-7.538094997406006
6803,-7.445132732391357,-7.552501201629639
6804,-7.480762004852295,-7.608551502227783
6805,-8.5149564743042,-8.633996963500977
6806,-7.684999465942383,-8.78940200805664
6807,-8.535171508789062,-8.43382453918457
6808,-7.457943916320801,-7.6550798416137695
6809,-7.425723552703857,-7.560896873474121
6810,-7.422157287597656,-7.525445461273193
6811,-7.4906325340271,-7.685678005218506
6812,-7.4969611167907715,-7.656975746154785
6813,-6.741725444793701,-7.509159564971924
6814,-7.3826069831848145,-7.467103958129883
6815,-6.659739971160889,-6.937380313873291
6816,-6.638234615325928,-6.810963153839111
6817,-6.623512268066406,-6.787626266479492
6818,-6.6507086753845215,-6.876341342926025
6819,-8.310994148254395,-8.553343772888184
6820,-7.433139324188232,-8.500490188598633
6821,-8.283018112182617,-8.389189720153809
6822,-7.330554008483887,-7.631596088409424
6823,-7.2934889793396,-7.482753753662109
6824,-7.241878032684326,-7.416653633117676
6825,-7.307959079742432,-7.583112716674805
6826,-8.680498123168945,-8.64830493927002
6827,-7.674276828765869,-8.666213989257812
6828,-8.725595474243164,-8.538969039916992
6829,-7.6702141761779785,-7.787156105041504
6830,-7.587439060211182,-7.62045955657959
6831,-7.607177257537842,-7.661282539367676
6832,-7.621225357055664,-7.706125259399414
6833,-7.771871566772461,-7.716872692108154
6834,-7.194841384887695,-8.000872611999512
6835,-7.818186283111572,-7.70649528503418
6836,-7.026061058044434,-7.150788307189941
6837,-6.915011882781982,-6.955420970916748
6838,-6.924124717712402,-6.959498882293701
6839,-6.961068153381348,-7.0539093017578125
6840,-8.809856414794922,-8.779692649841309
6841,-7.834221839904785,-8.850469589233398
6842,-8.886354446411133,-8.81485652923584
6843,-7.788730621337891,-7.956146717071533
6844,-7.711483001708984,-7.808133125305176
6845,-7.6822404861450195,-7.801582336425781
6846,-7.710972785949707,-7.857937812805176
6847,-8.403438568115234,-8.499388694763184
6848,-7.5870361328125,-8.616193771362305
6849,-8.544560432434082,-8.43313980102539
6850,-7.661975860595703,-7.825366973876953
6851,-7.534525394439697,-7.609450340270996
6852,-7.52352237701416,-7.649828910827637
6853,-7.581191539764404,-7.731409549713135
6854,-8.05555248260498,-8.151615142822266
6855,-7.178216457366943,-8.019034385681152
6856,-8.099532127380371,-8.030407905578613
6857,-7.248817443847656,-7.505148887634277
6858,-7.107632637023926,-7.207987308502197
6859,-7.0199995040893555,-7.175772666931152
6860,-7.195966720581055,-7.400962829589844
6861,-7.24744176864624,-7.343262672424316
6862,-6.686261177062988,-7.945073127746582
6863,-7.378382205963135,-7.43284273147583
6864,-6.520560264587402,-6.806604385375977
6865,-6.55280876159668,-6.678590774536133
6866,-6.577054977416992,-6.730469703674316
6867,-6.598854064941406,-6.781020164489746
6868,-7.543188571929932,-7.61874532699585
6869,-7.153600692749023,-8.036550521850586
6870,-7.645852565765381,-7.542314529418945
6871,-6.961322784423828,-7.267111778259277
6872,-6.9586944580078125,-7.091273307800293
6873,-6.971654891967773,-7.1134185791015625
6874,-6.9979705810546875,-7.200447082519531
6875,-7.749068260192871,-7.821324825286865
6876,-7.173521995544434,-8.226045608520508
6877,-7.770190238952637,-7.729971408843994
6878,-6.976526260375977,-7.288028717041016
6879,-6.9824419021606445,-7.139290809631348
6880,-6.967226028442383,-7.14980411529541
6881,-7.078126907348633,-7.308069229125977
6882,-6.83576774597168,-6.988224983215332
6883,-6.245540618896484,-7.108870506286621
6884,-6.736423492431641,-6.880956649780273
6885,-6.29799222946167,-6.653530597686768
6886,-6.336180210113525,-6.527543067932129
6887,-6.343505859375,-6.540191650390625
6888,-6.339341163635254,-6.598952293395996
6889,-7.397843837738037,-7.622687339782715
6890,-6.793852806091309,-7.893827438354492
6891,-7.376852035522461,-7.520005702972412
6892,-6.753903388977051,-7.154862880706787
6893,-6.788161277770996,-6.9914751052856445
6894,-6.771966934204102,-6.972284317016602
6895,-6.833898544311523,-7.124675750732422
6896,-7.694568634033203,-7.637618064880371
6897,-7.1152496337890625,-8.051502227783203
6898,-7.736702919006348,-7.519003391265869
6899,-6.918547630310059,-7.18799352645874
6900,-6.90247917175293,-7.0044708251953125
6901,-6.923100471496582,-7.0578203201293945
6902,-7.00489616394043,-7.1789703369140625
6903,-6.885919570922852,-6.836261749267578
6904,-6.510324478149414,-7.284577369689941
6905,-6.921692848205566,-6.817091941833496
6906,-6.26032018661499,-6.537010669708252
6907,-6.271864414215088,-6.371607303619385
6908,-6.295792579650879,-6.401535511016846
6909,-6.311224460601807,-6.501615524291992
6910,-7.52471399307251,-7.574628829956055
6911,-6.998043060302734,-8.031517028808594
6912,-7.591297149658203,-7.559621810913086
6913,-6.791325569152832,-7.097134590148926
6914,-6.824213027954102,-6.961202621459961
6915,-6.823956489562988,-6.971654891967773
6916,-6.859606742858887,-7.062255859375
6917,-7.612253665924072,-7.662455081939697
6918,-7.077353477478027,-8.029574394226074
6919,-7.742952823638916,-7.652287006378174
6920,-7.04268217086792,-7.305079460144043
6921,-7.050284385681152,-7.132224082946777
6922,-7.072477340698242,-7.166502475738525
6923,-7.119342803955078,-7.296367645263672
6924,-7.012931823730469,-7.067169666290283
6925,-6.443482398986816,-7.438116073608398
6926,-7.0449910163879395,-7.020708084106445
6927,-6.504227638244629,-6.829081058502197
6928,-6.462728500366211,-6.579156875610352
6929,-6.446004867553711,-6.589196681976318
6930,-6.5449371337890625,-6.774386405944824
6931,-8.543813705444336,-8.67581558227539
6932,-7.693864822387695,-8.971382141113281
