idx,good_score,bad_score
2780,-8.032540321350098,-7.925693511962891
2781,-7.382199287414551,-8.173190116882324
2782,-7.973226547241211,-7.771941661834717
2783,-6.988890647888184,-7.432833194732666
2784,-6.735670566558838,-7.122942924499512
2785,-6.834682941436768,-7.1450371742248535
2786,-7.0454182624816895,-7.445691108703613
2787,-8.055610656738281,-8.106353759765625
2788,-7.116139888763428,-8.021915435791016
2789,-7.91362190246582,-7.844832420349121
2790,-7.03442907333374,-7.572193145751953
2791,-6.781914234161377,-7.224431037902832
2792,-6.9033708572387695,-7.310598850250244
2793,-7.009085178375244,-7.473713397979736
2794,-8.002645492553711,-7.787317276000977
2795,-6.976948261260986,-7.971263408660889
2796,-7.901535987854004,-7.462227821350098
2797,-6.990091800689697,-7.519423484802246
2798,-6.712387561798096,-7.112794876098633
2799,-6.785808086395264,-7.120162010192871
2800,-7.019665718078613,-7.443265914916992
2801,-6.104183197021484,-6.271538734436035
2802,-5.9407958984375,-6.670526504516602
2803,-6.2854156494140625,-6.380882263183594
2804,-5.438711166381836,-5.787058353424072
2805,-5.4142746925354,-5.669395446777344
2806,-5.454830169677734,-5.700440406799316
2807,-5.563986301422119,-5.880685806274414
2808,-6.308309555053711,-6.470733642578125
2809,-6.05678129196167,-6.928564071655273
2810,-6.197956085205078,-6.434149742126465
2811,-5.558923244476318,-5.9514007568359375
2812,-5.560025215148926,-5.804333209991455
2813,-5.5947723388671875,-5.849182605743408
2814,-5.7120585441589355,-6.009193420410156
2815,-6.591473579406738,-6.630970001220703
2816,-6.16246223449707,-6.974532127380371
2817,-6.555561065673828,-6.6662139892578125
2818,-5.740042686462402,-6.0095672607421875
2819,-5.760822772979736,-5.883243083953857
2820,-5.812014579772949,-5.956765174865723
2821,-5.970539093017578,-6.185690879821777
2822,-5.721600532531738,-5.785152912139893
2823,-5.4392499923706055,-5.9878315925598145
2824,-5.657366752624512,-5.752944469451904
2825,-5.085285186767578,-5.484173774719238
2826,-5.101598262786865,-5.413148880004883
2827,-5.1162333488464355,-5.436121940612793
2828,-5.254391193389893,-5.606065273284912
2829,-6.167260646820068,-6.245659828186035
2830,-5.775254726409912,-6.665711879730225
2831,-6.152161121368408,-6.254668235778809
2832,-5.487013339996338,-5.842645168304443
2833,-5.538069725036621,-5.790299892425537
2834,-5.504110813140869,-5.765944957733154
2835,-5.666975498199463,-5.987070560455322
2836,-6.308673858642578,-6.471316337585449
2837,-6.202412128448486,-7.1073527336120605
2838,-6.325858116149902,-6.5497822761535645
2839,-5.674170970916748,-6.120768070220947
2840,-5.584860801696777,-5.845387935638428
2841,-5.6493377685546875,-5.8849196434021
2842,-5.80435848236084,-6.138223648071289
2843,-5.657288551330566,-5.759474277496338
2844,-5.608460426330566,-6.367097854614258
2845,-5.688269138336182,-5.77526330947876
2846,-5.149484157562256,-5.469113349914551
2847,-5.161349773406982,-5.320977687835693
2848,-5.1945977210998535,-5.344703674316406
2849,-5.304222106933594,-5.557521820068359
2850,-6.167469024658203,-6.231368064880371
2851,-6.196858882904053,-6.427852630615234
2852,-6.161399841308594,-6.187379360198975
2853,-5.524562358856201,-5.815195083618164
2854,-5.4904937744140625,-5.697451114654541
2855,-5.511305809020996,-5.688427448272705
2856,-5.623603820800781,-5.899012088775635
2857,-6.475183963775635,-6.620092868804932
2858,-6.288923740386963,-6.644524574279785
2859,-6.561953544616699,-6.494497776031494
2860,-5.70983362197876,-6.12535285949707
2861,-5.702315807342529,-5.967539310455322
2862,-5.749171733856201,-6.0157856941223145
2863,-5.797613143920898,-6.124293327331543
2864,-6.354872703552246,-6.516180992126465
2865,-6.022000789642334,-6.6616010665893555
2866,-6.280877113342285,-6.2731828689575195
2867,-5.628329277038574,-6.134531021118164
2868,-5.561981201171875,-5.8949875831604
2869,-5.535373210906982,-5.8503522872924805
2870,-5.73827600479126,-6.172461032867432
2871,-8.295103073120117,-8.225764274597168
2872,-7.334803581237793,-8.521568298339844
2873,-8.522518157958984,-8.497244834899902
2874,-6.856393337249756,-7.3509721755981445
2875,-6.8062849044799805,-7.137811183929443
2876,-6.910141468048096,-7.208412170410156
2877,-6.967209339141846,-7.373141288757324
2878,-8.451225280761719,-8.596552848815918
2879,-7.448174476623535,-8.921663284301758
2880,-8.541961669921875,-8.701107025146484
2881,-7.0216264724731445,-7.705710411071777
2882,-6.9308180809021,-7.468277931213379
2883,-7.071519374847412,-7.562608242034912
2884,-7.144315719604492,-7.716257572174072
2885,-8.962697982788086,-8.852240562438965
2886,-7.804226398468018,-9.164984703063965
2887,-9.08061408996582,-8.991226196289062
2888,-7.357784271240234,-7.898350715637207
2889,-7.327762603759766,-7.688133239746094
2890,-7.456415176391602,-7.788573265075684
2891,-7.603812217712402,-8.024693489074707
2892,-7.595235824584961,-7.480008125305176
2893,-6.437683582305908,-7.344099998474121
2894,-7.720987796783447,-7.65824556350708
2895,-6.44455623626709,-6.920120716094971
2896,-6.415721893310547,-6.752843856811523
2897,-6.506680965423584,-6.839234828948975
2898,-6.588470458984375,-6.947210311889648
2899,-8.457094192504883,-8.481416702270508
2900,-7.286447525024414,-8.717066764831543
2901,-8.643706321716309,-8.5874662399292
2902,-7.076058864593506,-7.608661651611328
2903,-7.070990562438965,-7.469602584838867
2904,-7.103501796722412,-7.48974084854126
2905,-7.230882167816162,-7.69121789932251
2906,-8.547035217285156,-8.656660079956055
2907,-7.772764682769775,-9.278085708618164
2908,-8.758254051208496,-8.940286636352539
2909,-7.159893989562988,-7.784630298614502
2910,-7.076089382171631,-7.468024253845215
2911,-7.195827960968018,-7.537284851074219
2912,-7.309691429138184,-7.765467166900635
2913,-7.589487552642822,-7.647870063781738
2914,-7.116734504699707,-8.184561729431152
2915,-7.754114627838135,-7.749312400817871
2916,-6.592193603515625,-7.098471164703369
2917,-6.551800727844238,-6.9160966873168945
2918,-6.652426719665527,-6.965832710266113
2919,-6.723109245300293,-7.152991771697998
2920,-8.449702262878418,-8.537017822265625
2921,-7.775571346282959,-8.540716171264648
2922,-8.653063774108887,-8.624472618103027
2923,-7.219150543212891,-7.723730087280273
2924,-7.131758213043213,-7.5137763023376465
2925,-7.209981918334961,-7.551312446594238
2926,-7.305758476257324,-7.713433742523193
2927,-8.735380172729492,-8.864130973815918
2928,-7.604431629180908,-8.493780136108398
2929,-8.899431228637695,-8.911528587341309
2930,-7.226944446563721,-7.828227996826172
2931,-7.117068290710449,-7.589552879333496
2932,-7.347965240478516,-7.730162620544434
2933,-7.302316188812256,-7.771785736083984
2934,-8.606435775756836,-8.590490341186523
2935,-7.358888149261475,-8.475120544433594
2936,-8.713637351989746,-8.407001495361328
2937,-7.254056453704834,-7.779198169708252
2938,-7.138674259185791,-7.430726528167725
2939,-7.137912750244141,-7.424732208251953
2940,-7.338972568511963,-7.719139575958252
2941,-5.9922027587890625,-6.154914379119873
2942,-5.607304096221924,-6.370175361633301
2943,-6.056852340698242,-6.173664569854736
2944,-5.374831676483154,-5.747771739959717
2945,-5.357663154602051,-5.644805431365967
2946,-5.422216892242432,-5.6957221031188965
2947,-5.495278835296631,-5.845677375793457
2948,-6.185550212860107,-6.383275985717773
2949,-5.769312858581543,-6.587459564208984
2950,-6.049957752227783,-6.26861047744751
2951,-5.497713088989258,-5.966081619262695
2952,-5.461090564727783,-5.804872512817383
2953,-5.55803108215332,-5.8785719871521
2954,-5.619222164154053,-6.00685453414917
2955,-6.421199798583984,-6.530857086181641
2956,-5.880481243133545,-6.666347503662109
2957,-6.347540378570557,-6.411653995513916
2958,-5.629390239715576,-6.061400413513184
2959,-5.628269195556641,-5.940519332885742
2960,-5.725627422332764,-6.022573471069336
2961,-5.812135696411133,-6.209005355834961
2962,-5.803225517272949,-5.882588863372803
2963,-5.280119895935059,-5.895275592803955
2964,-5.722172260284424,-5.785946369171143
2965,-5.184380531311035,-5.626639366149902
2966,-5.217051029205322,-5.552276611328125
2967,-5.27475118637085,-5.594969749450684
2968,-5.3351521492004395,-5.736930847167969
2969,-6.022283554077148,-6.103504180908203
2970,-5.522047996520996,-6.349257946014404
2971,-5.938231468200684,-6.036348342895508
2972,-5.387448787689209,-5.799473285675049
2973,-5.429742813110352,-5.744716167449951
2974,-5.448065757751465,-5.753380298614502
2975,-5.538156509399414,-5.920399188995361
2976,-6.350468158721924,-6.5191545486450195
2977,-6.125588417053223,-6.974581241607666
2978,-6.307929039001465,-6.517971515655518
2979,-5.8020920753479,-6.274257183074951
2980,-5.6666131019592285,-6.025827884674072
2981,-5.793673992156982,-6.074147701263428
2982,-5.900918006896973,-6.320874214172363
2983,-5.708824157714844,-5.828776836395264
2984,-5.529515743255615,-6.284709453582764
2985,-5.64242696762085,-5.739065170288086
2986,-5.205111503601074,-5.617637634277344
2987,-5.208909034729004,-5.475817680358887
2988,-5.294826507568359,-5.520323276519775
2989,-5.328688144683838,-5.710546970367432
2990,-6.134167194366455,-6.248985767364502
2991,-6.047219276428223,-6.460413932800293
2992,-6.0777268409729,-6.141513347625732
2993,-5.596973896026611,-5.965211391448975
2994,-5.555760860443115,-5.8429274559021
2995,-5.609126091003418,-5.839625835418701
2996,-5.693302631378174,-6.041748046875
2997,-6.3136887550354,-6.448268413543701
2998,-5.946330547332764,-6.4197587966918945
2999,-6.31188440322876,-6.259578704833984
3000,-5.627490520477295,-6.023074626922607
3001,-5.551745891571045,-5.87304162979126
3002,-5.656791687011719,-5.9342360496521
3003,-5.6774444580078125,-6.034331798553467
3004,-6.153201580047607,-6.248107433319092
3005,-5.622574806213379,-6.276466369628906
3006,-6.062071323394775,-6.001010894775391
3007,-5.505435466766357,-6.0258307456970215
3008,-5.411651134490967,-5.809924125671387
3009,-5.415334224700928,-5.782133102416992
3010,-5.587156295776367,-6.0527663230896
3011,-7.4261980056762695,-7.586568355560303
3012,-6.901799201965332,-8.02826976776123
3013,-7.6105241775512695,-7.776434898376465
3014,-6.480062961578369,-6.943100929260254
3015,-6.444675445556641,-6.7769622802734375
3016,-6.558784484863281,-6.881009101867676
3017,-6.620482444763184,-7.023791790008545
3018,-7.463056564331055,-7.749713897705078
3019,-6.885936737060547,-8.138120651245117
3020,-7.494202136993408,-7.8555073738098145
3021,-6.4735002517700195,-7.138080596923828
3022,-6.382131576538086,-6.907032489776611
3023,-6.539967060089111,-7.015841007232666
3024,-6.619244575500488,-7.177128791809082
3025,-7.910282135009766,-7.954580307006836
3026,-7.132152080535889,-8.271408081054688
3027,-7.989550590515137,-8.133056640625
3028,-6.745413780212402,-7.272791862487793
3029,-6.730979919433594,-7.087132453918457
3030,-6.8718976974487305,-7.216822147369385
3031,-7.006467342376709,-7.420955657958984
3032,-6.794334411621094,-6.7696967124938965
3033,-6.145240783691406,-6.919947624206543
3034,-6.87199068069458,-6.929413795471191
3035,-5.931611061096191,-6.391806602478027
3036,-5.922177314758301,-6.23740291595459
3037,-6.0115838050842285,-6.333676815032959
3038,-6.107544898986816,-6.454748153686523
3039,-7.590367317199707,-7.701080799102783
3040,-6.8275532722473145,-8.071077346801758
3041,-7.703815460205078,-7.819886207580566
3042,-6.611114978790283,-7.15656852722168
3043,-6.605950355529785,-7.016806602478027
3044,-6.661396026611328,-7.074206352233887
3045,-6.779938697814941,-7.262303829193115
3046,-7.6660356521606445,-7.882916450500488
3047,-7.223278999328613,-8.453252792358398
3048,-7.784597396850586,-8.091410636901855
3049,-6.683634281158447,-7.335278511047363
3050,-6.603844165802002,-7.065174102783203
3051,-6.753349304199219,-7.161334991455078
3052,-6.853537082672119,-7.339961528778076
3053,-6.746982097625732,-6.953024864196777
3054,-6.543859004974365,-7.655705451965332
3055,-6.853855133056641,-7.026906967163086
3056,-6.0834808349609375,-6.644456386566162
3057,-6.049627304077148,-6.473049163818359
3058,-6.167623043060303,-6.547179698944092
3059,-6.240750789642334,-6.73462438583374
3060,-7.444228172302246,-7.610497951507568
3061,-7.117245674133301,-7.764799118041992
3062,-7.616722583770752,-7.777010440826416
3063,-6.58945369720459,-7.070197582244873
3064,-6.505212783813477,-6.876273155212402
3065,-6.626028537750244,-6.9445719718933105
3066,-6.705745220184326,-7.1189374923706055
3067,-7.684220790863037,-7.863810062408447
3068,-6.880282402038574,-7.6507248878479
3069,-7.911904811859131,-7.9687700271606445
3070,-6.643276214599609,-7.170259952545166
3071,-6.539584636688232,-6.949142932891846
3072,-6.736536026000977,-7.097433567047119
3073,-6.746647834777832,-7.1570329666137695
3074,-7.622333526611328,-7.746364593505859
3075,-6.870683670043945,-7.720033645629883
3076,-7.735344886779785,-7.622944355010986
3077,-6.6292877197265625,-7.184720993041992
3078,-6.542776107788086,-6.924953460693359
3079,-6.5944318771362305,-6.945396900177002
3080,-6.746023178100586,-7.187404632568359
3081,-6.4689531326293945,-6.621274948120117
3082,-6.132389068603516,-7.2405171394348145
3083,-6.704965114593506,-6.8535051345825195
3084,-5.728924751281738,-6.184475898742676
3085,-5.679654121398926,-5.980655670166016
3086,-5.794369220733643,-6.057351589202881
3087,-5.864240646362305,-6.265523433685303
3088,-6.725407600402832,-6.991750717163086
3089,-6.290307998657227,-7.613873481750488
3090,-6.731053352355957,-7.110470771789551
3091,-5.887014389038086,-6.468769073486328
3092,-5.818758964538574,-6.240757942199707
3093,-5.92982292175293,-6.309070587158203
3094,-6.019332408905029,-6.524493217468262
3095,-7.081745147705078,-7.1652421951293945
3096,-6.514328479766846,-7.651014804840088
3097,-7.158809661865234,-7.304134845733643
3098,-6.143795967102051,-6.529695510864258
3099,-6.1418986320495605,-6.333036422729492
3100,-6.288065433502197,-6.467611312866211
3101,-6.398653984069824,-6.736992835998535
3102,-6.146010398864746,-6.260870933532715
3103,-5.60476541519165,-6.394461154937744
3104,-6.180170059204102,-6.361476421356201
3105,-5.432943820953369,-5.913177490234375
3106,-5.445011138916016,-5.793989658355713
3107,-5.518884658813477,-5.8469462394714355
3108,-5.618490695953369,-6.033222198486328
3109,-6.870673179626465,-6.992382049560547
3110,-6.292718887329102,-7.569458484649658
3111,-6.98240327835083,-7.1190505027771
3112,-6.069830894470215,-6.582706451416016
3113,-6.082054138183594,-6.449421405792236
3114,-6.127081871032715,-6.4738264083862305
3115,-6.255692005157471,-6.696082592010498
3116,-6.623812198638916,-6.828467845916748
3117,-6.320244789123535,-7.6319146156311035
3118,-6.707674026489258,-7.030434608459473
3119,-5.876640796661377,-6.3559956550598145
3120,-5.775123596191406,-6.068077087402344
3121,-5.910665512084961,-6.127760410308838
3122,-6.003934860229492,-6.409285545349121
3123,-6.018457412719727,-6.207810401916504
3124,-5.885691165924072,-7.05030632019043
3125,-6.075401306152344,-6.300218105316162
3126,-5.437756538391113,-5.910851955413818
3127,-5.402175426483154,-5.700039386749268
3128,-5.495125770568848,-5.739306926727295
3129,-5.578245639801025,-5.984737873077393
3130,-6.969165802001953,-7.107293605804443
3131,-6.790576934814453,-7.437132835388184
3132,-7.089501857757568,-7.266966819763184
3133,-6.0498433113098145,-6.456561088562012
3134,-6.000190258026123,-6.315532684326172
3135,-6.088756561279297,-6.3379902839660645
3136,-6.16772985458374,-6.533495903015137
3137,-7.098478317260742,-7.3288655281066895
3138,-6.619154930114746,-7.427014350891113
3139,-7.289673328399658,-7.418639183044434
3140,-6.130212783813477,-6.602153778076172
3141,-6.019349575042725,-6.368156909942627
3142,-6.2064104080200195,-6.479136943817139
3143,-6.168233871459961,-6.5882158279418945
