idx,good_score,bad_score
10359,-7.9578680992126465,-8.403453826904297
10360,-8.248725891113281,-8.244211196899414
10361,-7.334743499755859,-7.315655708312988
10362,-7.666007995605469,-7.080484867095947
10363,-7.438693046569824,-7.430170059204102
10364,-6.8498430252075195,-6.949020862579346
10365,-6.682088375091553,-6.757271766662598
10366,-6.694974422454834,-6.904389381408691
10367,-6.890658855438232,-6.737763404846191
10368,-7.57759952545166,-7.709836959838867
10369,-7.829219818115234,-7.18092679977417
10370,-7.477563858032227,-7.567166328430176
10371,-7.070860385894775,-7.247114658355713
10372,-6.907542705535889,-6.941554546356201
10373,-6.897345066070557,-7.172630310058594
10374,-7.033945083618164,-7.003334999084473
10375,-7.658294200897217,-7.7511396408081055
10376,-7.754955291748047,-7.072823524475098
10377,-7.489888668060303,-7.580936431884766
10378,-7.0138397216796875,-7.159983158111572
10379,-6.83391809463501,-6.871567249298096
10380,-6.9009857177734375,-7.124471187591553
10381,-6.9492316246032715,-6.951807498931885
10382,-7.035892963409424,-7.030340671539307
10383,-6.984476089477539,-6.453339576721191
10384,-6.82326078414917,-6.894377708435059
10385,-6.359041690826416,-6.528146266937256
10386,-6.292489528656006,-6.353109836578369
10387,-6.337826728820801,-6.543072700500488
10388,-6.35358190536499,-6.3309645652771
10389,-7.601162910461426,-7.676901817321777
10390,-7.392045974731445,-6.79640531539917
10391,-7.386685371398926,-7.504990577697754
10392,-6.856466293334961,-7.0898590087890625
10393,-6.726925849914551,-6.843946933746338
10394,-6.737987518310547,-6.9785003662109375
10395,-6.849820613861084,-6.8369669914245605
10396,-7.225208282470703,-7.293135643005371
10397,-7.598593711853027,-6.918651103973389
10398,-7.251026153564453,-7.266338348388672
10399,-6.825877666473389,-6.976229190826416
10400,-6.473696231842041,-6.678474426269531
10401,-6.514909267425537,-6.843611717224121
10402,-6.795255184173584,-6.662354469299316
10403,-6.658891201019287,-6.727875232696533
10404,-7.0139875411987305,-6.48886251449585
10405,-6.6115336418151855,-6.724290370941162
10406,-6.4034881591796875,-6.569375038146973
10407,-6.160159111022949,-6.306138515472412
10408,-6.1882147789001465,-6.475197792053223
10409,-6.37522554397583,-6.306138515472412
10410,-7.665290832519531,-7.721976280212402
10411,-7.508600234985352,-7.205427646636963
10412,-7.451582908630371,-7.499325752258301
10413,-6.98178768157959,-7.19285774230957
10414,-6.795191287994385,-6.9477057456970215
10415,-6.803727149963379,-7.081690311431885
10416,-6.892384052276611,-6.907477378845215
10417,-7.429241180419922,-7.348432540893555
10418,-7.463130950927734,-7.039004802703857
10419,-7.403209686279297,-7.552668571472168
10420,-7.0023956298828125,-7.179183006286621
10421,-6.735861301422119,-6.88727331161499
10422,-6.732294082641602,-7.087667942047119
10423,-6.862834453582764,-6.833178997039795
10424,-7.811666488647461,-7.726413726806641
10425,-7.541656494140625,-7.095866680145264
10426,-7.282692909240723,-7.462529182434082
10427,-6.992079257965088,-7.133982181549072
10428,-6.735648155212402,-6.842289447784424
10429,-6.73874568939209,-6.934800148010254
10430,-6.857624530792236,-6.813752174377441
10431,-9.956107139587402,-10.033672332763672
10432,-10.052855491638184,-8.984859466552734
10433,-10.128007888793945,-10.19847297668457
10434,-8.813823699951172,-8.936986923217773
10435,-8.654062271118164,-8.72423267364502
10436,-8.691606521606445,-8.891621589660645
10437,-8.770174980163574,-8.780447006225586
10438,-10.108390808105469,-10.368782043457031
10439,-10.282333374023438,-9.190982818603516
10440,-10.017780303955078,-10.238155364990234
10441,-9.070415496826172,-9.19140625
10442,-8.853546142578125,-8.935324668884277
10443,-8.777613639831543,-9.00861644744873
10444,-8.891630172729492,-8.963911056518555
10445,-10.229377746582031,-10.463823318481445
10446,-10.20492935180664,-9.041302680969238
10447,-10.16166877746582,-10.31800365447998
10448,-9.10490894317627,-9.218741416931152
10449,-8.84353256225586,-8.908719062805176
10450,-8.878307342529297,-9.063639640808105
10451,-8.879322052001953,-8.97781753540039
10452,-9.059399604797363,-9.150346755981445
10453,-8.874229431152344,-8.10189437866211
10454,-8.943132400512695,-9.105875015258789
10455,-8.030688285827637,-8.155773162841797
10456,-8.032651901245117,-8.134015083312988
10457,-7.990774154663086,-8.180818557739258
10458,-7.978127956390381,-8.03458023071289
10459,-10.09487533569336,-10.265626907348633
10460,-9.799684524536133,-8.737316131591797
10461,-9.92558479309082,-10.170690536499023
10462,-8.814722061157227,-9.056535720825195
10463,-8.740721702575684,-8.898540496826172
10464,-8.67364501953125,-8.925317764282227
10465,-8.77924919128418,-8.884174346923828
10466,-10.034168243408203,-10.162115097045898
10467,-10.3348388671875,-9.091784477233887
10468,-10.068077087402344,-10.184894561767578
10469,-9.06169605255127,-9.171195983886719
10470,-8.630897521972656,-8.79979419708252
10471,-8.732698440551758,-8.883810997009277
10472,-8.851658821105957,-8.839917182922363
10473,-8.826435089111328,-8.972044944763184
10474,-9.0686674118042,-8.206682205200195
10475,-8.784223556518555,-8.967824935913086
10476,-8.113470077514648,-8.243650436401367
10477,-7.91347599029541,-8.025190353393555
10478,-7.8830108642578125,-8.147418975830078
10479,-8.044066429138184,-8.062297821044922
10480,-9.979177474975586,-10.119720458984375
10481,-9.751405715942383,-8.938755989074707
10482,-9.763060569763184,-9.905197143554688
10483,-8.939218521118164,-9.110396385192871
10484,-8.685997009277344,-8.826566696166992
10485,-8.657075881958008,-8.87114429473877
10486,-8.695507049560547,-8.817794799804688
10487,-9.752195358276367,-9.865285873413086
10488,-9.752279281616211,-8.948124885559082
10489,-9.78783130645752,-10.083189010620117
10490,-8.976892471313477,-9.083243370056152
10491,-8.626822471618652,-8.815573692321777
10492,-8.62706184387207,-8.938801765441895
10493,-8.656630516052246,-8.720020294189453
10494,-10.222940444946289,-10.211114883422852
10495,-9.74086856842041,-8.67951774597168
10496,-9.661211967468262,-9.988571166992188
10497,-8.707721710205078,-9.000726699829102
10498,-8.56806755065918,-8.80206298828125
10499,-8.540961265563965,-8.892252922058105
10500,-8.53284740447998,-8.76345443725586
10501,-7.199106693267822,-7.147970676422119
10502,-7.225993633270264,-6.673262119293213
10503,-7.271543025970459,-7.317233562469482
10504,-6.6401824951171875,-6.6128387451171875
10505,-6.6146697998046875,-6.590331554412842
10506,-6.631939888000488,-6.685920715332031
10507,-6.653871059417725,-6.55029296875
10508,-7.56650972366333,-7.5934319496154785
10509,-7.559988975524902,-6.961690425872803
10510,-7.456979751586914,-7.5271148681640625
10511,-6.955689907073975,-6.88379430770874
10512,-6.881661891937256,-6.785895824432373
10513,-6.868295192718506,-6.875400543212891
10514,-6.865761756896973,-6.733138561248779
10515,-7.492034912109375,-7.4828338623046875
10516,-7.370481967926025,-6.713387966156006
10517,-7.337118625640869,-7.40033483505249
10518,-6.787269115447998,-6.83748197555542
10519,-6.656790256500244,-6.628904819488525
10520,-6.7268571853637695,-6.813835144042969
10521,-6.669449806213379,-6.620119571685791
10522,-6.748568058013916,-6.724967956542969
10523,-6.618779182434082,-6.185810565948486
10524,-6.600677490234375,-6.686767578125
10525,-6.117692470550537,-6.1280059814453125
10526,-6.1981120109558105,-6.187374114990234
10527,-6.172698974609375,-6.230085849761963
10528,-6.067586898803711,-6.006826400756836
10529,-7.34738826751709,-7.3582000732421875
10530,-7.120980262756348,-6.5241594314575195
10531,-7.178005695343018,-7.271008014678955
10532,-6.629774570465088,-6.693190097808838
10533,-6.636411190032959,-6.6402740478515625
10534,-6.5835862159729,-6.648559093475342
10535,-6.592329502105713,-6.534450054168701
10536,-7.334219932556152,-7.345705032348633
10537,-7.395219802856445,-6.73278284072876
10538,-7.273903846740723,-7.360139846801758
10539,-6.840700626373291,-6.846314430236816
10540,-6.5833940505981445,-6.613472938537598
10541,-6.627613067626953,-6.715924263000488
10542,-6.662852764129639,-6.516421794891357
10543,-6.583377361297607,-6.5579833984375
10544,-6.74114990234375,-6.187122821807861
10545,-6.510388374328613,-6.587627410888672
10546,-6.225393295288086,-6.232929229736328
10547,-6.1217756271362305,-6.1111159324646
10548,-6.0816650390625,-6.17202615737915
10549,-6.169138431549072,-6.061538219451904
10550,-7.472176551818848,-7.454400062561035
10551,-6.963046550750732,-6.81975793838501
10552,-7.256826877593994,-7.2974395751953125
10553,-6.902488708496094,-6.879856109619141
10554,-6.812405586242676,-6.782052516937256
10555,-6.806845188140869,-6.825684547424316
10556,-6.764838695526123,-6.694173336029053
10557,-7.2189459800720215,-7.171830177307129
10558,-7.13193416595459,-6.843153476715088
10559,-7.169810771942139,-7.371843338012695
10560,-6.741489410400391,-6.803584575653076
10561,-6.593466281890869,-6.615963935852051
10562,-6.576540470123291,-6.7495856285095215
10563,-6.535584449768066,-6.504103183746338
10564,-7.221118450164795,-7.19669246673584
10565,-6.880049228668213,-6.566140651702881
10566,-6.923858165740967,-7.067651748657227
10567,-6.6448564529418945,-6.637455940246582
10568,-6.501107692718506,-6.439373970031738
10569,-6.4638671875,-6.486781597137451
10570,-6.492440700531006,-6.421872138977051
10571,-8.615752220153809,-8.629552841186523
10572,-8.740921020507812,-7.89400053024292
10573,-8.683891296386719,-8.71119499206543
10574,-7.869200706481934,-7.965249061584473
10575,-7.7114458084106445,-7.771968841552734
10576,-7.717708587646484,-7.8682661056518555
10577,-7.933909893035889,-7.830020904541016
10578,-8.806769371032715,-8.981840133666992
10579,-8.907438278198242,-8.07396125793457
10580,-8.637962341308594,-8.75088882446289
10581,-8.006513595581055,-8.116020202636719
10582,-7.809680461883545,-7.892032623291016
10583,-7.7027907371521,-7.938015937805176
10584,-7.94121789932251,-7.935019493103027
10585,-8.804325103759766,-8.985106468200684
10586,-8.778505325317383,-7.927326679229736
10587,-8.627753257751465,-8.791584014892578
10588,-7.951189041137695,-8.109452247619629
10589,-7.722782611846924,-7.8705315589904785
10590,-7.691093444824219,-7.965654373168945
10591,-7.827910900115967,-7.937697410583496
10592,-8.048883438110352,-8.065681457519531
10593,-7.901047229766846,-7.23759651184082
10594,-7.889592170715332,-7.996262550354004
10595,-7.196455478668213,-7.286046504974365
10596,-7.13578462600708,-7.212485313415527
10597,-7.085855960845947,-7.251384258270264
10598,-7.15654182434082,-7.139706134796143
10599,-8.95924186706543,-9.033666610717773
10600,-8.659308433532715,-7.843323707580566
10601,-8.731646537780762,-8.910168647766113
10602,-7.939072608947754,-8.11494255065918
10603,-7.821632385253906,-7.930600643157959
10604,-7.762615203857422,-7.960816383361816
10605,-7.90479850769043,-7.948369026184082
10606,-8.62761116027832,-8.746909141540527
10607,-8.871072769165039,-7.944391250610352
10608,-8.566420555114746,-8.681198120117188
10609,-7.944873809814453,-8.05623722076416
10610,-7.573232650756836,-7.771828651428223
10611,-7.555783748626709,-7.803579330444336
10612,-7.840368747711182,-7.782199859619141
10613,-7.669389724731445,-7.762997627258301
10614,-7.902400016784668,-7.215811729431152
10615,-7.592770576477051,-7.72613000869751
10616,-7.173999309539795,-7.287708759307861
10617,-6.957342147827148,-7.089578628540039
10618,-6.932961463928223,-7.160078525543213
10619,-7.165579795837402,-7.152763366699219
10620,-8.851887702941895,-8.890412330627441
10621,-8.390193939208984,-8.003003120422363
10622,-8.608514785766602,-8.67004680633545
10623,-8.025569915771484,-8.124744415283203
10624,-7.810079097747803,-7.913680076599121
10625,-7.723106384277344,-7.910827159881592
10626,-7.919369220733643,-7.916121006011963
10627,-8.608586311340332,-8.610343933105469
10628,-8.549570083618164,-7.893592834472656
10629,-8.56969165802002,-8.754135131835938
10630,-7.971454620361328,-8.088275909423828
10631,-7.678694725036621,-7.860034942626953
10632,-7.65457820892334,-7.934639930725098
10633,-7.775278568267822,-7.773168563842773
10634,-9.039755821228027,-9.01157283782959
10635,-8.628726959228516,-7.914645195007324
10636,-8.538494110107422,-8.769847869873047
10637,-7.942215919494629,-8.056230545043945
10638,-7.724032878875732,-7.859650611877441
10639,-7.6554789543151855,-7.860194206237793
10640,-7.840579986572266,-7.867600917816162
10641,-8.234101295471191,-8.370245933532715
10642,-8.30368709564209,-7.686762809753418
10643,-8.412625312805176,-8.402172088623047
10644,-7.393233776092529,-7.717970848083496
10645,-7.161917209625244,-7.479935169219971
10646,-7.247351169586182,-7.643101215362549
10647,-7.336338996887207,-7.504167556762695
10648,-8.1404447555542,-8.588569641113281
10649,-8.418129920959473,-7.77078914642334
10650,-8.175516128540039,-8.498392105102539
10651,-7.507702350616455,-7.983054161071777
10652,-7.276209831237793,-7.721426963806152
10653,-7.269635200500488,-7.803815841674805
10654,-7.453304767608643,-7.772512435913086
10655,-8.257126808166504,-8.631662368774414
10656,-8.425869941711426,-7.779688835144043
10657,-8.231117248535156,-8.488092422485352
10658,-7.626141548156738,-8.019412994384766
10659,-7.417742729187012,-7.780027866363525
10660,-7.454434394836426,-7.8842315673828125
10661,-7.578458309173584,-7.836366653442383
10662,-7.750313758850098,-7.884587287902832
10663,-7.637817859649658,-7.126674175262451
10664,-7.720040321350098,-7.868775367736816
10665,-6.997020244598389,-7.313437461853027
10666,-6.834893703460693,-7.158918857574463
10667,-6.929080486297607,-7.294600009918213
10668,-6.974277019500732,-7.14306116104126
10669,-8.33204174041748,-8.627074241638184
10670,-8.213499069213867,-7.600049018859863
10671,-8.28781795501709,-8.546011924743652
10672,-7.5076375007629395,-7.964975833892822
10673,-7.2783098220825195,-7.682541847229004
10674,-7.3334856033325195,-7.7992753982543945
10675,-7.485559940338135,-7.748284339904785
10676,-8.09302806854248,-8.493244171142578
10677,-8.46670150756836,-7.778601169586182
10678,-8.137014389038086,-8.366236686706543
10679,-7.613645076751709,-8.02088737487793
10680,-7.27801513671875,-7.694025993347168
10681,-7.248455047607422,-7.723753929138184
10682,-7.599776268005371,-7.771265506744385
10683,-7.336105823516846,-7.643195152282715
10684,-7.676247596740723,-7.205480098724365
10685,-7.41220760345459,-7.649011611938477
10686,-6.937585830688477,-7.2675299644470215
10687,-6.703673362731934,-7.0414299964904785
10688,-6.702648639678955,-7.144377708435059
10689,-6.876434326171875,-7.0764336585998535
10690,-8.705000877380371,-8.808143615722656
10691,-8.420866966247559,-8.060248374938965
10692,-8.470521926879883,-8.552299499511719
10693,-7.731227874755859,-8.043463706970215
10694,-7.451542854309082,-7.773743629455566
10695,-7.446319580078125,-7.831216812133789
10696,-7.611445426940918,-7.778964996337891
10697,-8.154045104980469,-8.31690502166748
10698,-8.093585014343262,-7.574438095092773
10699,-8.339315414428711,-8.389632225036621
10700,-7.574085235595703,-7.9822797775268555
10701,-7.334196090698242,-7.743663787841797
10702,-7.261504173278809,-7.770425796508789
10703,-7.464890956878662,-7.668450355529785
10704,-8.681674003601074,-8.772781372070312
10705,-8.474145889282227,-7.812108039855957
10706,-8.292268753051758,-8.603549003601074
