idx,good_score,bad_score
695,-8.16190242767334,-9.506595611572266
696,-9.288434028625488,-9.153124809265137
697,-7.998801231384277,-8.69705581665039
698,-7.381964206695557,-8.043563842773438
699,-7.63767147064209,-8.295909881591797
700,-7.402780055999756,-8.118586540222168
701,-8.353879928588867,-8.332859992980957
702,-7.097450256347656,-8.35329818725586
703,-8.607117652893066,-8.50869369506836
704,-7.280230522155762,-8.185829162597656
705,-6.747302532196045,-7.543161869049072
706,-6.876481533050537,-7.795185565948486
707,-6.916987419128418,-7.6985039710998535
708,-8.607906341552734,-8.321992874145508
709,-7.599783897399902,-8.552364349365234
710,-8.645452499389648,-8.39179801940918
711,-7.667818546295166,-8.38000774383545
712,-7.29585075378418,-7.918069362640381
713,-7.520187854766846,-8.161160469055176
714,-7.429498195648193,-8.117659568786621
715,-9.161162376403809,-9.00442886352539
716,-8.285943984985352,-9.550872802734375
717,-9.279319763183594,-9.089766502380371
718,-8.216312408447266,-8.904006004333496
719,-7.824700832366943,-8.390795707702637
720,-8.001516342163086,-8.629922866821289
721,-7.915874481201172,-8.585466384887695
722,-8.62192153930664,-8.424959182739258
723,-7.735546112060547,-9.085236549377441
724,-8.753799438476562,-8.67192554473877
725,-7.850945949554443,-8.549574851989746
726,-7.364962100982666,-7.926779747009277
727,-7.561508655548096,-8.138411521911621
728,-7.383509635925293,-8.01687240600586
729,-8.721336364746094,-8.540576934814453
730,-7.5554962158203125,-8.899535179138184
731,-8.847053527832031,-8.62021255493164
732,-7.692581653594971,-8.463953971862793
733,-7.140519618988037,-7.781240940093994
734,-7.365537643432617,-8.038527488708496
735,-7.224450588226318,-7.927171230316162
736,-8.57274055480957,-8.305160522460938
737,-7.499889373779297,-8.936751365661621
738,-8.449005126953125,-8.308807373046875
739,-7.6560163497924805,-8.37552547454834
740,-7.0362229347229,-7.586652755737305
741,-7.215781211853027,-7.815211296081543
742,-7.142794609069824,-7.71727991104126
743,-8.809650421142578,-8.751103401184082
744,-7.79418420791626,-8.971792221069336
745,-8.858681678771973,-8.729368209838867
746,-7.793398380279541,-8.55539321899414
747,-7.430099964141846,-8.027973175048828
748,-7.587253570556641,-8.240073204040527
749,-7.548102378845215,-8.230711936950684
750,-8.668801307678223,-8.464127540588379
751,-7.700154781341553,-8.92940616607666
752,-8.84511947631836,-8.602350234985352
753,-7.7707085609436035,-8.635127067565918
754,-7.3051862716674805,-8.001161575317383
755,-7.426062107086182,-8.210126876831055
756,-7.516864776611328,-8.248072624206543
757,-8.665027618408203,-8.69558048248291
758,-7.557492256164551,-8.756732940673828
759,-8.81525707244873,-8.692523956298828
760,-7.667001247406006,-8.427833557128906
761,-7.139235496520996,-7.805412292480469
762,-7.344048500061035,-8.097624778747559
763,-7.334128379821777,-8.016176223754883
764,-9.329378128051758,-9.148509979248047
765,-8.211193084716797,-9.440767288208008
766,-9.360986709594727,-9.12069034576416
767,-8.219367980957031,-8.862157821655273
768,-7.685245513916016,-8.220773696899414
769,-7.902505874633789,-8.487728118896484
770,-7.7382707595825195,-8.332698822021484
771,-8.434096336364746,-8.42428207397461
772,-7.183728218078613,-8.313886642456055
773,-8.712443351745605,-8.528594970703125
774,-7.3011345863342285,-8.365255355834961
775,-6.9656548500061035,-7.735215663909912
776,-7.05512809753418,-7.949296474456787
777,-7.065738677978516,-7.875010013580322
778,-8.83866024017334,-8.597208023071289
779,-7.548920154571533,-8.59117317199707
780,-8.896880149841309,-8.616802215576172
781,-7.678438663482666,-8.528525352478027
782,-7.364168643951416,-8.065080642700195
783,-7.441208362579346,-8.231289863586426
784,-7.440550804138184,-8.184210777282715
785,-9.275530815124512,-9.245067596435547
786,-8.434318542480469,-9.550064086914062
787,-9.401970863342285,-9.309209823608398
788,-8.275140762329102,-9.067422866821289
789,-7.856329917907715,-8.536943435668945
790,-7.951677322387695,-8.72818374633789
791,-7.885071277618408,-8.649158477783203
792,-8.721138000488281,-8.686674118041992
793,-7.81869649887085,-9.038524627685547
794,-8.847076416015625,-8.862680435180664
795,-7.7451677322387695,-8.505767822265625
796,-7.30854606628418,-7.942867755889893
797,-7.415489673614502,-8.089500427246094
798,-7.1903581619262695,-7.957027912139893
799,-8.751914024353027,-8.697428703308105
800,-7.604337692260742,-8.7850341796875
801,-8.879182815551758,-8.776704788208008
802,-7.67186975479126,-8.520586013793945
803,-7.132397651672363,-7.836027145385742
804,-7.266069412231445,-8.038013458251953
805,-7.1058669090271,-7.932674407958984
806,-8.683733940124512,-8.481260299682617
807,-7.592771530151367,-8.845738410949707
808,-8.613349914550781,-8.469588279724121
809,-7.578185081481934,-8.290294647216797
810,-7.026178359985352,-7.629218101501465
811,-7.095826625823975,-7.777128219604492
812,-6.9656195640563965,-7.615384101867676
813,-8.808963775634766,-8.842887878417969
814,-7.813188552856445,-8.884178161621094
815,-8.922263145446777,-8.812847137451172
816,-7.685734272003174,-8.54541301727295
817,-7.372990608215332,-8.050649642944336
818,-7.435703277587891,-8.212881088256836
819,-7.470737457275391,-8.255797386169434
820,-8.690485954284668,-8.615013122558594
821,-7.739321708679199,-8.920334815979004
822,-8.862475395202637,-8.643881797790527
823,-7.671196460723877,-8.69265365600586
824,-7.312685012817383,-8.076850891113281
825,-7.383358001708984,-8.204818725585938
826,-7.437513828277588,-8.237147331237793
827,-8.829235076904297,-8.930379867553711
828,-7.716759204864502,-8.794279098510742
829,-8.983291625976562,-8.822736740112305
830,-7.761713027954102,-8.596372604370117
831,-7.340476989746094,-8.039937973022461
832,-7.424103260040283,-8.243200302124023
833,-7.44400691986084,-8.210548400878906
834,-9.357368469238281,-9.291627883911133
835,-8.276373863220215,-9.368341445922852
836,-9.429168701171875,-9.274566650390625
837,-8.227367401123047,-8.927347183227539
838,-7.732619285583496,-8.326318740844727
839,-7.871597766876221,-8.528152465820312
840,-7.769771575927734,-8.455652236938477
841,-7.4140424728393555,-7.978636741638184
842,-8.039641380310059,-7.400751113891602
843,-7.720108985900879,-8.027274131774902
844,-7.127499580383301,-7.423051357269287
845,-6.266415119171143,-6.707769393920898
846,-6.5295729637146,-6.930370330810547
847,-6.46129035949707,-6.919330596923828
848,-7.1314616203308105,-7.710822105407715
849,-7.733698844909668,-7.264110565185547
850,-7.2821502685546875,-7.502716064453125
851,-6.691466808319092,-7.366232872009277
852,-6.109838485717773,-6.737880229949951
853,-6.367462635040283,-7.048232078552246
854,-6.213119029998779,-6.8578386306762695
855,-7.681923866271973,-8.267711639404297
856,-8.103792190551758,-7.455179691314697
857,-7.724569320678711,-8.049478530883789
858,-7.238837242126465,-7.570042610168457
859,-6.590871334075928,-7.01923131942749
860,-6.7871479988098145,-7.261134147644043
861,-6.663946151733398,-7.11728572845459
862,-7.474673748016357,-8.04301929473877
863,-7.822772026062012,-7.2801408767700195
864,-7.533139705657959,-7.875725746154785
865,-6.8026933670043945,-7.313742637634277
866,-6.197606086730957,-6.686646461486816
867,-6.3769001960754395,-6.9682440757751465
868,-6.218625545501709,-6.855132102966309
869,-7.470272064208984,-8.150952339172363
870,-7.926965713500977,-7.279010772705078
871,-7.643902778625488,-8.055943489074707
872,-7.252526760101318,-7.6512837409973145
873,-6.482651710510254,-6.972794532775879
874,-6.655989646911621,-7.233243942260742
875,-6.459170341491699,-7.085568428039551
876,-7.029829025268555,-7.595369338989258
877,-7.5828471183776855,-7.057183265686035
878,-7.265043258666992,-7.574003219604492
879,-6.7921833992004395,-7.318115234375
880,-6.028906345367432,-6.638926029205322
881,-6.198366641998291,-6.789617538452148
882,-6.153719425201416,-6.8172078132629395
883,-7.201687812805176,-7.701810836791992
884,-7.491394996643066,-6.877011299133301
885,-7.238665580749512,-7.527322769165039
886,-6.586108207702637,-7.1454057693481445
887,-5.996400356292725,-6.531396865844727
888,-6.194378852844238,-6.8013176918029785
889,-6.122167110443115,-6.703790187835693
890,-7.273221015930176,-7.890636444091797
891,-7.783774375915527,-7.246136665344238
892,-7.340857982635498,-7.7260966300964355
893,-7.087053298950195,-7.613260746002197
894,-6.297513484954834,-6.939802169799805
895,-6.332943439483643,-7.085724353790283
896,-6.407854080200195,-7.13953161239624
897,-8.195915222167969,-8.654687881469727
898,-8.448341369628906,-7.758946895599365
899,-8.30089282989502,-8.643167495727539
900,-7.4706244468688965,-7.920774459838867
901,-6.783273696899414,-7.303357124328613
902,-6.917299747467041,-7.5183587074279785
903,-6.833359718322754,-7.458958625793457
904,-7.991358757019043,-8.560011863708496
905,-8.299358367919922,-7.691923141479492
906,-8.303415298461914,-8.700882911682129
907,-7.38474178314209,-7.923138618469238
908,-6.667281150817871,-7.214109897613525
909,-6.848944664001465,-7.508531093597412
910,-6.698230266571045,-7.349771499633789
911,-7.685626983642578,-8.213708877563477
912,-8.338744163513184,-7.696901798248291
913,-7.970297813415527,-8.280277252197266
914,-7.498234748840332,-7.826517581939697
915,-6.865720272064209,-7.2805562019348145
916,-7.113485336303711,-7.588784217834473
917,-7.037665367126465,-7.525609970092773
918,-7.480731964111328,-8.020654678344727
919,-8.009275436401367,-7.487562656402588
920,-7.652240753173828,-7.8396453857421875
921,-7.003053188323975,-7.538528919219971
922,-6.634974956512451,-7.200455188751221
923,-6.844483852386475,-7.467703342437744
924,-6.746738910675049,-7.297265529632568
925,-7.837680816650391,-8.468085289001465
926,-8.45859146118164,-7.777706623077393
927,-7.951760768890381,-8.289695739746094
928,-7.525009632110596,-7.924785614013672
929,-7.02200984954834,-7.502096652984619
930,-7.235019683837891,-7.758721828460693
931,-7.2456955909729,-7.639452934265137
932,-7.885186672210693,-8.376708984375
933,-8.255373001098633,-7.661652088165283
934,-7.963496208190918,-8.254648208618164
935,-7.169747829437256,-7.630509853363037
936,-6.697535991668701,-7.218613147735596
937,-6.870081424713135,-7.472495079040527
938,-6.866049766540527,-7.412020206451416
939,-7.926471710205078,-8.542379379272461
940,-8.406242370605469,-7.6974310874938965
941,-8.129478454589844,-8.51519775390625
942,-7.720780372619629,-8.033513069152832
943,-7.0735344886779785,-7.562917232513428
944,-7.273489475250244,-7.81790018081665
945,-7.183475494384766,-7.680600166320801
946,-7.443790435791016,-7.925168514251709
947,-7.934108734130859,-7.371811389923096
948,-7.696188926696777,-7.927615165710449
949,-7.257748603820801,-7.661316394805908
950,-6.611159324645996,-7.138267993927002
951,-6.784851551055908,-7.347653388977051
952,-6.827199935913086,-7.341000080108643
953,-7.553658962249756,-8.058141708374023
954,-7.880831718444824,-7.247952461242676
955,-7.621816158294678,-7.9191412925720215
956,-7.014291763305664,-7.4855499267578125
957,-6.599271297454834,-7.118106842041016
958,-6.7988667488098145,-7.363079071044922
959,-6.808285713195801,-7.305811405181885
960,-7.5822248458862305,-8.164702415466309
961,-8.130167961120605,-7.564262866973877
962,-7.717094421386719,-8.10877513885498
963,-7.3763813972473145,-7.898334980010986
964,-6.791964054107666,-7.450497627258301
965,-6.926993370056152,-7.641842842102051
966,-7.0554890632629395,-7.656649112701416
967,-8.482112884521484,-8.967561721801758
968,-8.711368560791016,-8.06357479095459
969,-8.604928970336914,-8.955766677856445
970,-7.732344150543213,-8.163652420043945
971,-7.223893642425537,-7.73723840713501
972,-7.410425186157227,-7.978628635406494
973,-7.423840522766113,-7.89694881439209
974,-8.51188850402832,-9.044875144958496
975,-8.773615837097168,-8.255472183227539
976,-8.894485473632812,-9.238368034362793
977,-7.86871862411499,-8.287776947021484
978,-7.303351402282715,-7.8059892654418945
979,-7.561941623687744,-8.081744194030762
980,-7.473536014556885,-7.928694725036621
981,-8.083199501037598,-8.653013229370117
982,-8.643536567687988,-8.015982627868652
983,-8.285149574279785,-8.725566864013672
984,-7.881479740142822,-8.238188743591309
985,-7.105409145355225,-7.80871057510376
986,-7.424600124359131,-8.070911407470703
987,-7.379876136779785,-7.863547325134277
988,-7.639947891235352,-8.202972412109375
989,-8.071642875671387,-7.412666320800781
990,-7.701323986053467,-8.056866645812988
991,-7.3701043128967285,-7.811598300933838
992,-6.929340839385986,-7.510073661804199
993,-7.093546390533447,-7.782528877258301
994,-6.973906517028809,-7.429493427276611
995,-7.997352123260498,-8.640974998474121
996,-8.654478073120117,-7.950619697570801
997,-8.13145923614502,-8.568723678588867
998,-7.912560939788818,-8.262014389038086
999,-7.2523932456970215,-7.886265754699707
1000,-7.482971668243408,-8.062511444091797
1001,-7.418560981750488,-7.8517842292785645
1002,-8.130331993103027,-8.55965805053711
1003,-8.56881332397461,-7.8669753074646
1004,-8.179459571838379,-8.4677152633667
1005,-7.546562671661377,-7.997392177581787
1006,-7.000217914581299,-7.60996150970459
1007,-7.1672163009643555,-7.844453811645508
1008,-7.028209686279297,-7.730592727661133
1009,-8.23559284210205,-8.857233047485352
1010,-8.73232650756836,-8.0265531539917
1011,-8.351367950439453,-8.825175285339355
1012,-8.055726051330566,-8.347492218017578
1013,-7.353734016418457,-7.983277797698975
1014,-7.519808292388916,-8.23302173614502
1015,-7.359740257263184,-7.93079137802124
1016,-7.730754375457764,-8.1762056350708
1017,-8.180607795715332,-7.537926197052002
1018,-7.827936172485352,-8.13977336883545
1019,-7.473084926605225,-7.843888759613037
1020,-6.744883060455322,-7.418859481811523
1021,-6.907083988189697,-7.642687797546387
1022,-6.909285545349121,-7.40564489364624
1023,-7.896052837371826,-8.383829116821289
1024,-8.176090240478516,-7.547593593597412
1025,-7.884469032287598,-8.298481941223145
1026,-7.462098598480225,-7.955014228820801
1027,-6.978777885437012,-7.608236789703369
1028,-7.090775012969971,-7.819321155548096
1029,-7.127595901489258,-7.697516441345215
1030,-7.75460147857666,-8.30380916595459
1031,-8.3359375,-7.731939315795898
1032,-7.812939643859863,-8.312728881835938
1033,-7.785704612731934,-8.214557647705078
1034,-7.101114273071289,-7.806211948394775
1035,-7.168944358825684,-7.983985900878906
1036,-7.272720813751221,-7.818140029907227
1037,-8.638823509216309,-9.081212997436523
1038,-8.962461471557617,-8.301373481750488
1039,-8.704912185668945,-9.088190078735352
1040,-8.034987449645996,-8.484724998474121
1041,-7.4758195877075195,-8.138047218322754
1042,-7.627788543701172,-8.321403503417969
1043,-7.6059746742248535,-8.186826705932617
1044,-8.738107681274414,-9.151731491088867
1045,-9.065729141235352,-8.306803703308105
1046,-8.931610107421875,-9.314517974853516
1047,-8.189152717590332,-8.635560989379883
1048,-7.513552188873291,-8.23710823059082
1049,-7.724339962005615,-8.484709739685059
1050,-7.581048011779785,-8.20469856262207
1051,-7.894167900085449,-8.490907669067383
1052,-8.490333557128906,-7.732192039489746
